business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Darshana Real Estate,Real Estate Agents,Real estate consultant,Real estate consultant,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 93282 45849,N/A,4.9,,"O, Nagar Housing Society, Sardar Vallabhbhai Patel Rd, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380013","Shastrinagar, Naranpura",23.063645299999997,72.5480883,ChIJB0YUZXqDXjkRgQVhef90kGE,https://www.google.com/maps/place/?q=place_id:ChIJB0YUZXqDXjkRgQVhef90kGE,part_101,2026-09-20 16:41:45
S.R. Estate,Real Estate Agents,Real estate agent,Real estate agent,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 98248 16644,N/A,4.9,,"Madhukar Society, Shop 22, Silver Try Angel, Vyashvadi Circle, near Ankita Bhajipav & Pulav Center, Nava Vadaj, Ahmedabad, Gujarat 380013","Vyash Wadi, Nava Vadaj",23.0687061,72.5665712,ChIJgZq4uHiDXjkR4v7bDjuvOlw,https://www.google.com/maps/place/?q=place_id:ChIJgZq4uHiDXjkR4v7bDjuvOlw,part_101,2026-09-20 16:41:45
The Ideal Door Realty,Real Estate Agents,Real estate agency,Real estate agency,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",N/A,N/A,4.9,,"Avani Complex, Naranpura, Ahmedabad, Gujarat 380013",Naranpura,23.0518747,72.5507276,ChIJaSIckKWFXjkRfxBaluyBvk8,https://www.google.com/maps/place/?q=place_id:ChIJaSIckKWFXjkRfxBaluyBvk8,part_101,2026-09-20 16:41:45
Ketan's Real Estate,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",N/A,N/A,5.0,,"9 No Get, near Bhavsar Hostel, Mansukh Nagar, Nava Vadaj, Ahmedabad, Gujarat 380024","Mansukh Nagar, Nava Vadaj",23.070093999999997,72.56849609999999,ChIJOcigKYSDXjkR7yxeWX2V1Pw,https://www.google.com/maps/place/?q=place_id:ChIJOcigKYSDXjkR7yxeWX2V1Pw,part_101,2026-09-20 16:41:45
Komal Real Estate,Real Estate Agents,Real estate agency,Real estate agency,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 70965 06868,N/A,4.0,,"72/856, Nava Vadaj, Ahmedabad, Gujarat 380013",Nava Vadaj,23.0703356,72.5663813,ChIJM--Jqu2DXjkRBNFX25b-gW8,https://www.google.com/maps/place/?q=place_id:ChIJM--Jqu2DXjkRBNFX25b-gW8,part_101,2026-09-20 16:41:45
Nestra Realty,Real Estate Agents,Real estate consultant,"Real estate consultant, Real estate agent",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 92652 44910,N/A,4.8,,"Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.0676114,72.5665118,ChIJ1fUYdpKDXjkR_U0o1Bd-4oU,https://www.google.com/maps/place/?q=place_id:ChIJ1fUYdpKDXjkR_U0o1Bd-4oU,part_101,2026-09-20 16:41:45
Satyam Property Consultancy,Real Estate Agents,Property management company,Property management company,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 85119 70102,https://satyampropertyconsultancy.com/,4.9,,"Centrum Heights, 505 & 506, opp. Trisha Hospital, near Akhbar Nagar Circle, Swatantra Senani Nagar, Naranpura, Ahmedabad, Gujarat 380013","Swatantra Senani Nagar, Naranpura",23.0695901,72.5600254,ChIJkV0S1ZSDXjkRiQ0q5RaV_4s,https://www.google.com/maps/place/?q=place_id:ChIJkV0S1ZSDXjkRiQ0q5RaV_4s,part_101,2026-09-20 16:41:45
CM REAL ESTATE GROUP,Real Estate Agents,Real estate agency,Real estate agency,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",N/A,N/A,3.0,,"3H63+4GX, Ankur Rd, Vijaynagar, Naranpura, Ahmedabad, Gujarat 380013","Vijaynagar, Naranpura",23.0603652,72.5538451,ChIJfxU_QwCFXjkRmjYOqTt6jsU,https://www.google.com/maps/place/?q=place_id:ChIJfxU_QwCFXjkRmjYOqTt6jsU,part_101,2026-09-20 16:41:45
CM REAL ESTATE AGENT,Real Estate Agents,Real estate agency,Real estate agency,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",N/A,N/A,5.0,,"3G7X+MH6, Shastrinagar, Memnagar, Ahmedabad, Gujarat 380063","Shastrinagar, Memnagar",23.064151199999998,72.5488833,ChIJzzuGPgCDXjkRC6sAFeiAebc,https://www.google.com/maps/place/?q=place_id:ChIJzzuGPgCDXjkRC6sAFeiAebc,part_101,2026-09-20 16:41:45
Shree Hari Real Estate,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 99244 79136,N/A,5.0,,"7, Swapneel 831, near, Rachana High School Rd, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.070283699999997,72.5607527,ChIJE1IP1vCDXjkRYobF9A_WqQ0,https://www.google.com/maps/place/?q=place_id:ChIJE1IP1vCDXjkRYobF9A_WqQ0,part_101,2026-09-20 16:41:45
