business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Logistics,Logistics and Transport Services,Transportation service,"Transportation service, Truck rental agency",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 98981 31256,N/A,5.0,1.0,"C/o Savani Transport pvt. Ltd.37 Amarnath Estate Opp Navneet Press Rakhiyal, Rakhiyal, Gujarat 380021",Gomtipur,23.021601,72.61667,ChIJa0JBdYCGXjkRhcPvU4CO1S4,https://www.google.com/maps/place/?q=place_id:ChIJa0JBdYCGXjkRhcPvU4CO1S4,part_101,2026-09-20 16:44:05
TANVEER LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,N/A,N/A,4.0,4.0,"Kolsa Godown, 1083/D/19/1, Dadaharini Vav, near Acharya Bethak, Asarwa, Ahmedabad, Gujarat 380016",Asarwa,23.0401892,72.6047719,ChIJQYYF3yKEXjkR9IKl84QZQQs,https://www.google.com/maps/place/?q=place_id:ChIJQYYF3yKEXjkR9IKl84QZQQs,part_101,2026-09-20 16:44:05
Diamond Transport,Logistics and Transport Services,Trucking company,Trucking company,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 79 2213 5152,N/A,4.4,19.0,"2HCX+M79, Bhut Ni Ambali Rd, Old City, Sarangpur, Khadia, Ahmedabad, Gujarat 380001","Old City, Sarangpur, Khadia",23.02167,72.598238,ChIJmWY6cDOEXjkRKWsNwwB-2vg,https://www.google.com/maps/place/?q=place_id:ChIJmWY6cDOEXjkRKWsNwwB-2vg,part_101,2026-09-20 16:44:05
Jamnagar Transport Company,Logistics and Transport Services,Transportation service,Transportation service,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 79 2216 0909,http://m.jamnagartransportco.com/,4.1,22.0,"Nr. Rajputana Hindu Hotel, Idgah Road, Prem Darwaja Rd, Ahmedabad, Gujarat 380002","Chokha Bazaar, Dariyapur",23.032497,72.598192,ChIJY2I_PTqEXjkR498YJh-ftVQ,https://www.google.com/maps/place/?q=place_id:ChIJY2I_PTqEXjkR498YJh-ftVQ,part_101,2026-09-20 16:44:05
"V-Trans - Sarangpur Branch | Ahmedabad, Gujarat | Logisctics Services",Logistics and Transport Services,Logistics service,"Logistics service, Shipping service, Warehouse",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 98701 40141,https://branches.vtransgroup.com/v-trans-sarangpur-branch-ahmedabad-gujarat-logisctics-services-logistics-services-sarangpur-ahmedabad-560967/Home?utm_source=locator&utm_medium=googleplaces,3.7,29.0,"V-Trans, JUNA LOKHAND BAZAR, OPP SARANGPUR BRTS NR, Sarangpur Brg, Sarangpur, Ahmedabad, Gujarat 380001","Old City, Sarangpur, Khadia",23.0211646,72.5989422,ChIJs1VU_k-FXjkRKbE622XhnFU,https://www.google.com/maps/place/?q=place_id:ChIJs1VU_k-FXjkRKbE622XhnFU,part_101,2026-09-20 16:44:05
PC LOGISTIC,Logistics and Transport Services,Transportation service,Transportation service,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 93757 63979,N/A,4.0,1.0,"2JH3+G3J, Meter Gauge Station, Saraspur, Ahmedabad, Gujarat 380002",Saraspur,23.028838699999998,72.6026351,ChIJR-ZN4ayFXjkRGLUnmxQFwBk,https://www.google.com/maps/place/?q=place_id:ChIJR-ZN4ayFXjkRGLUnmxQFwBk,part_101,2026-09-20 16:44:05
Navmeet Cargo Pvt Ltd,Logistics and Transport Services,Logistics service,Logistics service,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 79 2216 6670,https://www.navmeetcargo.com/,4.0,63.0,"Arco Transport Gali Nr, BRTS Bus Stop, Wadwali Chali, Sarangpur Brg, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Sarangpur, Sherkotda",23.021226499999997,72.6000091,ChIJ3x1DHzOEXjkRLlVP1r5AEGA,https://www.google.com/maps/place/?q=place_id:ChIJ3x1DHzOEXjkRLlVP1r5AEGA,part_101,2026-09-20 16:44:05
Tirupati Balaji transport company gining mill,Logistics and Transport Services,Transportation service,Transportation service,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,N/A,N/A,2.5,2.0,"E-464, Amarsingh Chaudhary Bridge, Prem Darwaza, Saraspur, Ahmedabad, Gujarat 380016","Prem Darwaza, Saraspur",23.0385791,72.6003668,ChIJiXvnn-qFXjkRk36ubHSVMmI,https://www.google.com/maps/place/?q=place_id:ChIJiXvnn-qFXjkRk36ubHSVMmI,part_101,2026-09-20 16:44:05
BOMBAY VERAVAL TRANSPORT CO.,Logistics and Transport Services,Transportation service,Transportation service,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,N/A,N/A,3.5,,"60, Swami Vivekananda Rd, opp. megdut hotel, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Sarangpur, Sherkotda",23.0201273,72.5996321,ChIJscgINDOEXjkRGtCBHtJ1VJE,https://www.google.com/maps/place/?q=place_id:ChIJscgINDOEXjkRGtCBHtJ1VJE,part_101,2026-09-20 16:44:05
Malgudi Enterprise,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 99748 28086,N/A,5.0,1.0,"5/1, near Haribhai godhani hospital, Saraspur, Ahmedabad, Gujarat 380018",Saraspur,23.0287841,72.6110484,ChIJE_pwWXaFXjkRrA4nIGR0FuM,https://www.google.com/maps/place/?q=place_id:ChIJE_pwWXaFXjkRrA4nIGR0FuM,part_101,2026-09-20 16:44:06
