business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DTDC courier and cargo service,Courier and Cargo Service,Courier service,Courier service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 4030 8090,N/A,4.2,,"FF / 15, Mrudhanya Complex, hospital road, opp. Super Soci, nr. ISRO Colony Road, Ramdev Nagar, Shailby, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.020929499999998,72.5121769,ChIJ6aoeziubXjkRP9dk8jx4Xb0,https://www.google.com/maps/place/?q=place_id:ChIJ6aoeziubXjkRP9dk8jx4Xb0,part_101,2026-09-20 16:43:01
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 80 3546 9446,https://locations-in.express.dhl.com/courier-service-in-satellite-ahmedabad-gujarat/home,4.8,,"First Floor, Silicon Valley, No. 101, opp. Tanishq Show Room, nr. Shivranjani Cross Road, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.0247442,72.5297533,ChIJR1dMts-EXjkRQdfbrfquL_k,https://www.google.com/maps/place/?q=place_id:ChIJR1dMts-EXjkRQdfbrfquL_k,part_101,2026-09-20 16:43:01
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 80 3546 9450,https://locations-in.express.dhl.com/courier-service-in-prahlad-nagar-ahmedabad-gujarat/home,4.8,,"No. 23, Rivera Arcade, 100 Feet Rd, near Arvind Store, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.012303499999998,72.509849,ChIJRfr2fSibXjkRoKLPijxgMd4,https://www.google.com/maps/place/?q=place_id:ChIJRfr2fSibXjkRoKLPijxgMd4,part_101,2026-09-20 16:43:01
Shree Maruti Courier Service - Shivarnjani Cross Road,Courier and Cargo Service,Courier service,Courier service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 95379 53029,https://nearme.shreemaruti.com/locator/ahmedabad/Shivarnjani-Cross-Road/shree-maruti-courier-service-in-Shivarnjani-Cross-Road-ahmedabad--1G9dmA/home,5.0,,"Shop No Gl 2, Arjun Tower, Shivranjani Cross Rd, opposite AB Jewels, Ambawadi, Ahmedabad, Gujarat 380015",Ambawadi,23.0238172,72.53083099999999,ChIJk86ZPfuFXjkRkBq8Y33Vp_c,https://www.google.com/maps/place/?q=place_id:ChIJk86ZPfuFXjkRkBq8Y33Vp_c,part_101,2026-09-20 16:43:01
Courier Station,Courier and Cargo Service,Courier service,Courier service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 84013 06123,https://courierstation.in/,4.6,,"Star Bazaar, Iscon Emporio, B/s, Jodhpur Cross Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0270325,72.52438459999999,ChIJqXyxGb6FXjkRV1frgTOsQrk,https://www.google.com/maps/place/?q=place_id:ChIJqXyxGb6FXjkRV1frgTOsQrk,part_101,2026-09-20 16:43:01
Pratham Cargo And Parcel Private Limited,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 4002 7077,N/A,3.7,,"SHOP NO-2 RAMESHWAR TENAMENT ,OPP. MOCHA RESTAURANT RAMDEVNAGAR, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.031233699999998,72.5117174,ChIJwWxBCMyEXjkRkUcqbXduTgo,https://www.google.com/maps/place/?q=place_id:ChIJwWxBCMyEXjkRkUcqbXduTgo,part_101,2026-09-20 16:43:01
World Courier,Courier and Cargo Service,Courier service,"Courier service, Shipping service, Logistics service, Pharmaceutical company, Pharmaceutical Products Wholesaler",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 4023 7777,https://www.worldcourier.com/locations?utm_source=Uberall&utm_medium=organic&utm_term=&utm_content=Content&utm_campaign=Uberall,2.0,,"Corporate Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.009139899999997,72.5068079,ChIJhbKcwRKbXjkRJBd6eEUiVT8,https://www.google.com/maps/place/?q=place_id:ChIJhbKcwRKbXjkRJBd6eEUiVT8,part_101,2026-09-20 16:43:01
Shree Maruti Courier Service - Satellite,Courier and Cargo Service,Courier service,Courier service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 63588 37918,https://nearme.shreemaruti.com/shree-maruti/ahmedabad/satellite/shree-maruti-courier-service-in-satellite-ahmedabad--JQPQKT/home,3.6,,"CHAR RASTA, No 6,7,8, Casela Tower, Iscon, Sarkhej - Gandhinagar Hwy, opposite ISKCON Temple, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0284908,72.5084461,ChIJldCo762bXjkRNCfI3NCt8NM,https://www.google.com/maps/place/?q=place_id:ChIJldCo762bXjkRNCfI3NCt8NM,part_101,2026-09-20 16:43:01
Akshar International Courier,Courier and Cargo Service,Courier service,Courier service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98250 07034,https://aksharcourier.com/,5.0,,"Balaji Complex, 12 LL, Nehru Park, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Nehru Park, Mahavir Nagar society, Vastrapur",23.035989,72.52786929999999,ChIJ__8bQLaEXjkRCPpZLLpAIsQ,https://www.google.com/maps/place/?q=place_id:ChIJ__8bQLaEXjkRCPpZLLpAIsQ,part_101,2026-09-20 16:43:01
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,https://www.bluedart.com/,2.5,,"Nish Warehouse, Besides M Chandulal Godow, C/O, nr. Alfa Hotel, Gujarat 380015",Prahlad Nagar,23.0057251,72.5048733,ChIJL_z7B7-OXjkR96w27y7Gfik,https://www.google.com/maps/place/?q=place_id:ChIJL_z7B7-OXjkR96w27y7Gfik,part_101,2026-09-20 16:43:01
