business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manan Fabrication_&_Hardware Shop,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,5.0,1.0,"aSidhanath Complex, Panchmukhi Hanuman Char Rasta, 18, Bechraji - Viramgam Hwy, Viramgam, Gujarat 382150",382150,23.145655599999998,72.0504615,ChIJO5BnRQADXDkRTdSvpC_ic4Y,https://www.google.com/maps/place/?q=place_id:ChIJO5BnRQADXDkRTdSvpC_ic4Y,part_101,2026-09-20 17:08:01
Bahuchara Machinary,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 99791 09517,N/A,4.5,24.0,"Main Bajar,shahpur, Viramagam, Nalsarovar, Gujarat 382150",Viramagam,22.880927399999997,72.0209806,ChIJV-id75GzXjkRa2KVNfYg3nE,https://www.google.com/maps/place/?q=place_id:ChIJV-id75GzXjkRa2KVNfYg3nE,part_101,2026-09-20 17:08:01
શ્રી ચામુંડા ટ્રેડર્સ,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,,,"32VQ+4CR, રહેમલપુર ચોકડી,વિરમગામ,અમદાવાદ-ધાંગધ્રા, Viramgam Rural, Gujarat 382150",382150,23.092862399999998,72.0385022,ChIJhVHwYACrXjkR4CQz22bZu3Y,https://www.google.com/maps/place/?q=place_id:ChIJhVHwYACrXjkR4CQz22bZu3Y,part_101,2026-09-20 17:08:01
shri Chamunda Hardware Store,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 99254 83118,N/A,,,"Same Potat, Shop-01,Shri Viraj, Chokadi Pase, Viramgam, Gujarat 382150",382150,23.144710099999998,72.0524235,ChIJ2SH_LIoDXDkR6vYFx0v5oL4,https://www.google.com/maps/place/?q=place_id:ChIJ2SH_LIoDXDkR6vYFx0v5oL4,part_101,2026-09-20 17:08:01
Shakti Fabrication,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 85117 77291,N/A,,,"Shop No-02, near Main Bajar Road, near Kumarakhan Gam Road, Zezara, Gujarat 382150",382150,22.910752499999997,72.0497695,ChIJO5DTTmivXjkR0YDP_MMKZOo,https://www.google.com/maps/place/?q=place_id:ChIJO5DTTmivXjkR0YDP_MMKZOo,part_101,2026-09-20 17:08:01
Shri Shakti Fabrication,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 6355 332 698,N/A,5.0,1.0,"Shop No-01, Shri Bhan Saheb Temple, Bus Stand, near Nalsarovar Road, Pase, Kamijla, Gujarat 382150",Pase,22.937898999999998,72.0180695,ChIJh5jEWImtXjkRJRdM5WgkWh4,https://www.google.com/maps/place/?q=place_id:ChIJh5jEWImtXjkRJRdM5WgkWh4,part_101,2026-09-20 17:08:01
MADHVAN BATH,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 89053 14114,N/A,5.0,1.0,"MADHAV COMPLEX, CUSTOM ROAD, Golpitha, Axar nagar, Viramgam, Gujarat 382150","Golpitha, Axar nagar",23.1280395,72.0512516,ChIJCYnh93EDXDkRBXHOQA3zeoQ,https://www.google.com/maps/place/?q=place_id:ChIJCYnh93EDXDkRBXHOQA3zeoQ,part_101,2026-09-20 17:08:01
BURHANI POWER TOOLS,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 96012 95352,N/A,5.0,1.0,"Mandal Rd, near sonalika trector, Aligarh, Viramgam, Gujarat 382150",Aligarh,23.131889299999997,72.04265269999999,ChIJ3_frLwMDXDkR8OhcrcqkBos,https://www.google.com/maps/place/?q=place_id:ChIJ3_frLwMDXDkR8OhcrcqkBos,part_101,2026-09-20 17:08:01
Qutbi Traders,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 81412 71558,N/A,5.0,2.0,"Out said, Golwadi Gate, Bus Stop, Road, Golpitha, Dindayal Nagar, Viramgam, Gujarat 382150","Golpitha, Dindayal Nagar",23.1265026,72.0489771,ChIJYzXipScCXDkRNMRdTHM0jQA,https://www.google.com/maps/place/?q=place_id:ChIJYzXipScCXDkRNMRdTHM0jQA,part_101,2026-09-20 17:08:01
S S SAMEJA,Hardware Store,Hardware store,Hardware store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 70168 52857,N/A,5.0,1.0,"SHOP -05, Prince Complex, ROAD, near by NALASAROVAR, Shahpur, Gujarat 382150",382150,22.8760341,72.0209738,ChIJ95i388yzXjkRhJ67AgI4AlY,https://www.google.com/maps/place/?q=place_id:ChIJ95i388yzXjkRhJ67AgI4AlY,part_101,2026-09-20 17:08:01
