business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jyoti Plastic Industries,Plastic Molding Manufacturer,Pipes Wholesaler,"Pipes Wholesaler, Bathroom supply store, Hardware store, Stationery store",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 79 2535 0559,http://www.jyotiplasticindia.com/,5.0,3.0,"Rasik Patel Estate, Behind Aalishan Building, Danilimda, Danilimda, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.996044899999998,72.5804395,ChIJ____v72FXjkRk_ecVqmzaFg,https://www.google.com/maps/place/?q=place_id:ChIJ____v72FXjkRk_ecVqmzaFg,part_101,2026-09-20 16:46:17
Dowell Moulds Pvt. Ltd.,Plastic Molding Manufacturer,Mold maker,Mold maker,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98251 07634,https://www.dowellmoulds.com/,4.4,42.0,"Survey No.634, Check Post, DNH, INDIA, Plot No.4, Parshuram Puria Road, near Dadra, Dadra, Dadra and Nagar Haveli and Daman and Diu 396230",380022,20.319816,72.96619969999999,ChIJ5261-GnO4DsRnL62jomRgls,https://www.google.com/maps/place/?q=place_id:ChIJ5261-GnO4DsRnL62jomRgls,part_101,2026-09-20 16:46:17
YELURI POLYMERS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 77801 99738,N/A,5.0,,"Plot no 156/A, Phase-2, B N Reddy Nagar, Cherlapalli, Hyderabad, Secunderabad, Telangana 500051","Phase-2, B N Reddy Nagar, Cherlapalli",17.4621681,78.59582189999999,ChIJ_5oxiS2RyzsRyXhVWC0f5Qo,https://www.google.com/maps/place/?q=place_id:ChIJ_5oxiS2RyzsRyXhVWC0f5Qo,part_101,2026-09-20 16:46:17
Tech Plaastic Industrie Pvt Ltd,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Mold maker, Molding supplier, Plastic Injection Molding Workshop, Plastic Products Supplier",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98404 24173,https://www.techplaastic.com/,4.0,,"A21, SIPCOT Industrial Park, Thandalam 55(PO), Sriprembudur, Tk, Irungattukottai, Tamil Nadu 602105",380022,13.005765499999999,79.9975541,ChIJxwyPFllmUjoR6Pq5W_bubcI,https://www.google.com/maps/place/?q=place_id:ChIJxwyPFllmUjoR6Pq5W_bubcI,part_101,2026-09-20 16:46:17
Sumitek Natraj Machinery Pvt. Ltd.,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 97273 27925,http://www.sumiteknatraj.com/,4.8,,"564, Kathwada GIDC Opp. Road No 10, Kathwada, Kathwada GIDC, Odhav Industrial Estate, Ahmedabad, Gujarat 382430","Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0326432,72.6862779,ChIJ8_qnyIqEXjkRkt78QleIguU,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRkt78QleIguU,part_101,2026-09-20 16:46:17
SHYAM Plastic Machinery,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Industrial equipment supplier, Plastic Injection Molding Workshop",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 79 2584 0144,https://www.shyamplastic.com/,4.3,,"C-1/4512 Phase, 4, Road No. 4V, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9755205,72.643999,ChIJQ-M3g56IXjkRrbje7z6146Q,https://www.google.com/maps/place/?q=place_id:ChIJQ-M3g56IXjkRrbje7z6146Q,part_101,2026-09-20 16:46:17
Kwality Plastic Industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 88880 64353,http://kwalityindustries.in/,4.9,,"Priyanka Nagari, Wagholi, Pune, Maharashtra 412207",Wagholi,18.574835099999998,73.96390339999999,ChIJq7ZX643DwjsRbN_46md3ge4,https://www.google.com/maps/place/?q=place_id:ChIJq7ZX643DwjsRbN_46md3ge4,part_101,2026-09-20 16:46:18
Rahul Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Auto parts store, Electronic parts supplier, Plastic Products Supplier, Tool & die shop, Tool manufacturer, Tool repair shop, Toolroom",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98101 55138,https://seller.indiamart.com/social/businessfeeds/,4.0,,"G-231, DSIIDC Industrial Area, Sector 3, Bawana, Delhi, 110039","DSIIDC Industrial Area, Sector 3, Bawana",28.784283199999997,77.05592109999999,ChIJjxUfDIIHDTkRGXv5ffyxH7c,https://www.google.com/maps/place/?q=place_id:ChIJjxUfDIIHDTkRGXv5ffyxH7c,part_101,2026-09-20 16:46:18
Home plastic industries,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Agricultural production",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 95267 78573,http://homeplasticsindustries.com/,4.8,,"Chelamattom, SH 1, Chelamattom part, Keralam 683550",380022,10.1398352,76.4611453,ChIJcaZ_R1rjBzsRZUthXdih0pY,https://www.google.com/maps/place/?q=place_id:ChIJcaZ_R1rjBzsRZUthXdih0pY,part_101,2026-09-20 16:46:18
Shree Plasto Tech,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Plastic Products Supplier",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 44 4770 4489,http://www.shreeplastotech.in/,5.0,,"Plot No:14, MKB Nagar, Thirumudivakkam, Chennai, Tamil Nadu 600132",MKB Nagar,12.964380799999999,80.0850404,ChIJ2W1ZZSNnUjoRxik0DY_t_WI,https://www.google.com/maps/place/?q=place_id:ChIJ2W1ZZSNnUjoRxik0DY_t_WI,part_101,2026-09-20 16:46:18
Kovai Plastics,Plastic Molding Manufacturer,Plastic Products Supplier,"Plastic Products Supplier, Corporate gift supplier, Industrial consultant, Industrial equipment supplier, Material handling equipment supplier, Pallet supplier, Plastic Wholesaler",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98945 99770,http://www.kovaiplastics.com/,4.3,,"925, Raja St, near chanran steels anitha steels, Near Five Corner, Town Hall, Coimbatore, Tamil Nadu 641001","Near Five Corner, Town Hall",10.9950955,76.9611035,ChIJ3UsAUQpZqDsRwom2V_MFX3E,https://www.google.com/maps/place/?q=place_id:ChIJ3UsAUQpZqDsRwom2V_MFX3E,part_101,2026-09-20 16:46:18
United mould technology,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Mold maker",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 95279 64521,http://umt.co.in/,5.0,,"Atthar Compound, 2/161, Wakanpada Rd, Dhaniv, Vasai Phata, Vasai East, Vasai-Virar, Maharashtra 401208","Dhaniv, Vasai Phata, Vasai East",19.432617699999998,72.87081599999999,ChIJVx7sw1Op5zsR8dKGczijk3s,https://www.google.com/maps/place/?q=place_id:ChIJVx7sw1Op5zsR8dKGczijk3s,part_101,2026-09-20 16:46:18
