business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khushi real estate,Real Estate Agents,Real estate agent,"Real estate agent, FMCG Goods Wholesaler, Health and beauty shop, Real estate consultant, Store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98240 40239,https://youtube.com/@khushiestate99?si=PlVk82eh5rma48Fe,4.5,,"B-10, Press Road, Kavita Complex, Times of f India, opp. Gopi Vallabh Tower, Mahakali Society, Satellite, Ahmedabad, Gujarat 380015","Mahakali Society, Satellite",23.0106315,72.5296299,ChIJzb9naSqFXjkRBYy7qDgcpf8,https://www.google.com/maps/place/?q=place_id:ChIJzb9naSqFXjkRBYy7qDgcpf8,part_101,2026-09-20 16:43:01
SUN REAL ESTATE,Real Estate Agents,Real estate agency,Real estate agency,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,5.0,,"G/5, Abhilash complex, beside Shanti Tower, near Manekbaug Hall, Tapovan Society, Ambawadi, Ahmedabad, Gujarat 380015","Tapovan Society, Ambawadi",23.0196897,72.54346629999999,ChIJ_1nGeACFXjkRDXPYzJomqG4,https://www.google.com/maps/place/?q=place_id:ChIJ_1nGeACFXjkRDXPYzJomqG4,part_101,2026-09-20 16:43:01
4 You Estate.,Real Estate Agents,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Satellite Communication Services Provider",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 92288 12188,https://youtu.be/MlWxNm2oMtc,5.0,,"First Floor, 2G99+H9 Satyam Complex, F/35, near Bileshvar Mahadev Temple, near Prernatirth Derasar Road, satellite, Jodhpur Village, Ahmedabad, Gujarat 380015","satellite, Jodhpur Village",23.0188895,72.51845689999999,ChIJC7wGt6CbXjkRLSgfLmS2UJ8,https://www.google.com/maps/place/?q=place_id:ChIJC7wGt6CbXjkRLSgfLmS2UJ8,part_101,2026-09-20 16:43:01
Hari Om Real Estate,Real Estate Agents,Real estate agency,Real estate agency,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98796 76991,http://hariommrealestate.website2.me/,5.0,,"Titaniam city centre, Satellite, Gujarat 380015",Jodhpur Village,23.01224,72.5227304,ChIJL7EY2TWbXjkRfEdfg2f_tO8,https://www.google.com/maps/place/?q=place_id:ChIJL7EY2TWbXjkRfEdfg2f_tO8,part_101,2026-09-20 16:43:01
Sampatti Realtor,Real Estate Agents,Real estate agent,"Real estate agent, Industrial real estate agency, Retail space rental agency",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98798 74987,N/A,4.9,,"Trade Centre, B 109, PNTC ( Prahalad Nagar, Radio Mirchi Road, near Titanium City Centre, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0095763,72.5228376,ChIJYyaLcNWEXjkRPMbOsYbySAI,https://www.google.com/maps/place/?q=place_id:ChIJYyaLcNWEXjkRPMbOsYbySAI,part_101,2026-09-20 16:43:01
YogiRaj Real Estate - Office Rent Ahmedabad,Real Estate Agents,Real estate rental agency,"Real estate rental agency, Commercial real estate agency, Commercial real estate inspector, Condominium rental agency, Office space rental agency, Real estate agent",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 80000 44046,http://yogirajrealestate.com/,4.8,,"Iscon Emporio, Jodhpur Cross Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.025660499999997,72.5250782,ChIJAcPUvRKFXjkRLCAArqAr-_I,https://www.google.com/maps/place/?q=place_id:ChIJAcPUvRKFXjkRLCAArqAr-_I,part_101,2026-09-20 16:43:01
Satyanarayan Estate Management Pvt Ltd.,Real Estate Agents,Real estate consultant,Real estate consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97272 25450,N/A,4.8,,"B Block, Titanium Square Nr, Shyamal Cross Rd, Swinagar Society, Nehru Nagar, Thaltej, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Thaltej",23.0173813,72.5315514,ChIJy88PIu2FXjkRKwt57uDJpj4,https://www.google.com/maps/place/?q=place_id:ChIJy88PIu2FXjkRKwt57uDJpj4,part_101,2026-09-20 16:43:01
Home Management Real Estate Broker,Real Estate Agents,Real estate agency,Real estate agency,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98794 41560,http://www.homemanagementlimited.com/,4.5,,"405, Aditraj arcade, Prahlad Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0134915,72.5226655,ChIJEwhLA9WEXjkR5NUEjCgb194,https://www.google.com/maps/place/?q=place_id:ChIJEwhLA9WEXjkR5NUEjCgb194,part_101,2026-09-20 16:43:01
Rich Realtor | Real Estate Consultant,Real Estate Agents,Real estate consultant,Real estate consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,https://itsrichrealtor.com/,5.0,,"Sun Gravitas, Radio Mirchi Tower, 1025, Shyamal Cross Rd, near Bridge, Rajmani Society, Shyamal, Ahmedabad, Gujarat 380015","Rajmani Society, Shyamal",23.010840899999998,72.5309262,ChIJMQ4BoQ-FXjkRoR5vLXLqcjs,https://www.google.com/maps/place/?q=place_id:ChIJMQ4BoQ-FXjkRoR5vLXLqcjs,part_101,2026-09-20 16:43:01
SHREE ESTATE MANAGEMENT,Real Estate Agents,Real estate agent,Real estate agent,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98250 05860,N/A,5.0,,"Mansi Cross Road, A/SF/12 MILLENNIUM PLAZA, opp. SWAMINARAYAN TEMPLE, Ahmedabad, Gujarat 380015",Satellite,23.0324806,72.52464119999999,ChIJfbl596WFXjkR2VOwUjaqM9c,https://www.google.com/maps/place/?q=place_id:ChIJfbl596WFXjkR2VOwUjaqM9c,part_101,2026-09-20 16:43:01
SHRIJI SPACE - PROPERTY CONSULTANT,Real Estate Agents,Real estate consultant,Real estate consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,https://www.shrijispace.com/,5.0,,"831 Iconic Shyamal Shyamal Cross road, 132 Feet Ring Rd, Satellite, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Satellite",23.0149673,72.53102,ChIJW5wo10qFXjkRjyEBHCIdsyk,https://www.google.com/maps/place/?q=place_id:ChIJW5wo10qFXjkRjyEBHCIdsyk,part_101,2026-09-20 16:43:01
Gujarat Realestate,Real Estate Agents,Real estate consultant,Real estate consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 4009 2202,http://gujaratproperties.net/,5.0,,"Office No. C-407,Shivalik Corporate Park B\H. IOC Petrol Pump, 132 Feet Ring Rd, nr. Shivranjani Cross Road, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0195726,72.5286098,ChIJ1_7BPgevJzoRzIDYQHI2m2w,https://www.google.com/maps/place/?q=place_id:ChIJ1_7BPgevJzoRzIDYQHI2m2w,part_101,2026-09-20 16:43:01
