business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blossom Spoken English Nikol,Spoken English Institute,Education center,"Education center, CBSE School, Coaching Center, Educational consultant, Educational institution, Private Tutor, Tutoring service",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 97146 22844,https://linktr.ee/theblossom2,4.8,,"Sukan road, opposite Rajhansh cinema hall, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0497014,72.6677034,ChIJBxwCdEGHXjkRbbH5czu5XRc,https://www.google.com/maps/place/?q=place_id:ChIJBxwCdEGHXjkRbbH5czu5XRc,part_101,2026-09-20 16:49:57
Reema Maam Spoken English Classes - nikol,Spoken English Institute,English language school,"English language school, Educational institution",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 90819 19966,https://www.instagram.com/reema_maam_spokenenglish_class?igsh=MTBucDkyMTg3NTBzMQ==,4.9,,"212, opp. Rajhans cinema, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049764099999997,72.66717849999999,ChIJw1rXJDCHXjkRXqLuPYlaJYo,https://www.google.com/maps/place/?q=place_id:ChIJw1rXJDCHXjkRXqLuPYlaJYo,part_101,2026-09-20 16:49:57
Pelican Spoken English & English Medium,Spoken English Institute,Education center,Education center,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,N/A,N/A,4.8,,"S,22, Raspan Cross Rd, nr. Gokul Party plot, nr. Rajhans Cinema, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049677,72.67012319999999,ChIJ_5yp75mHXjkRAQ_xYUiQCsQ,https://www.google.com/maps/place/?q=place_id:ChIJ_5yp75mHXjkRAQ_xYUiQCsQ,part_101,2026-09-20 16:49:57
Sahjanand Spoken English & IELTS,Spoken English Institute,English language school,English language school,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 90992 60060,N/A,4.8,,"Shop No: 311, third Floor, Shukan Cross Road, opp. Rajhans Cinema, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049764099999997,72.66717849999999,ChIJ2TgPT5aHXjkRml6E_Kl8VyU,https://www.google.com/maps/place/?q=place_id:ChIJ2TgPT5aHXjkRml6E_Kl8VyU,part_101,2026-09-20 16:49:57
Shreeji Academy,Spoken English Institute,English language school,English language school,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 88668 24216,N/A,4.8,,"Shop.No 218 Platinum Plaza,Above Real Paprika Pizza , Opp:Rajhans Cinemas Nr. Shukan Cross Road, Nikol - Naroda Rd, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0499322,72.66716269999999,ChIJy6rH2QOHXjkRrYjF_VuogJs,https://www.google.com/maps/place/?q=place_id:ChIJy6rH2QOHXjkRrYjF_VuogJs,part_101,2026-09-20 16:49:57
Speak Better Foreign Education,Spoken English Institute,Educational consultant,"Educational consultant, Coaching Center, Visa Agent",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 81418 18104,http://www.speakbetter.co.in/,4.9,,"123, 1st Floor, SpeakBetter Foreign Education, PANCHAM MALL, 122, Nr Jiwanwadi, Nikol, Ahmedabad, Gujarat 380049","Nr Jiwanwadi, Nikol",23.040466,72.658541,ChIJwQ1xUxqHXjkRbN9_-oTCVPk,https://www.google.com/maps/place/?q=place_id:ChIJwQ1xUxqHXjkRbN9_-oTCVPk,part_101,2026-09-20 16:49:57
Blossom institute,Spoken English Institute,Language school,Language school,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,N/A,N/A,4.8,,"3rd Floor Platnium plaza, Sukan road, opposite Rajhansh cinema hall, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0498473,72.6676257,ChIJRViPFjyHXjkRhorb8_xaMuc,https://www.google.com/maps/place/?q=place_id:ChIJRViPFjyHXjkRhorb8_xaMuc,part_101,2026-09-20 16:49:57
"Core English Academy, Nikol",Spoken English Institute,Educational institution,Educational institution,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,N/A,https://coreenglishacademy.com/,5.0,,"310, Sanklap Icon, Sardar Patel Ring Rd, near Shiv Business Hub, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0428483,72.6780629,ChIJyaMZ0sSHXjkR2jC-am_Ks5c,https://www.google.com/maps/place/?q=place_id:ChIJyaMZ0sSHXjkR2jC-am_Ks5c,part_101,2026-09-20 16:49:57
GAUTAMA EDUCATIONAL SERVICES. (Spoken English Classes),Spoken English Institute,English language school,"English language school, Private Tutor, Tutoring service",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,N/A,https://www.instagram.com/gautama_educational_services,5.0,,"Nikol - Naroda Rd, Nikol, Ahmedabad, Gujarat 382345",Nikol,23.0592284,72.6649861,ChIJjRZK5OCHXjkRB_WjQQ01kV8,https://www.google.com/maps/place/?q=place_id:ChIJjRZK5OCHXjkRB_WjQQ01kV8,part_101,2026-09-20 16:49:57
Madhavi's British Academy,Spoken English Institute,Coaching Center,Coaching Center,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 75750 01807,N/A,4.8,,"4th floor, Town Plaza, 425, Basant Nagar Cross Road, opposite Sardar TV, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049479299999998,72.6721747,ChIJmX54Be2HXjkR8hgkCxn5tuw,https://www.google.com/maps/place/?q=place_id:ChIJmX54Be2HXjkR8hgkCxn5tuw,part_101,2026-09-20 16:49:57
