business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Floreys - Wedding Trousseau Packing, Corporate Gifts, Wedding Home Decoration",Trousseau Home Decor,Gift shop,Gift shop,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 76662 39329,N/A,5.0,4,"111/2B, 90 Feet Rd, opp. Raymond Showroom, Pant Nagar, Railway Police Colony, Ghatkopar East, Mumbai, Maharashtra 400075","Pant Nagar, Railway Police Colony, Ghatkopar East",19.0830934,72.9135869,ChIJX7IGZbjH5zsRvvlpsH5JokM,https://www.google.com/maps/place/?q=place_id:ChIJX7IGZbjH5zsRvvlpsH5JokM,part_101,2026-09-20 17:01:21
RB3 Creations Seer Varisai Thattu Aarthi Plates for Rent and Decorations,Trousseau Home Decor,Wedding planner,"Wedding planner, Event management company, Event planner, Event technology service, Pilates studio, Wedding service, Wedding store, Wedding venue",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 74012 41066,https://www.rb3creationsseervarisaithattuaarthiplatesforrentanddecorations.com/,4.9,1231,"Back Side, RB3 Creations, No.26/17, South Mada Street, Sivan Koil St, Backside, Koyambedu, Chennai, Tamil Nadu 600107","Backside, Koyambedu",13.072647199999999,80.1979616,ChIJ9zHnW69mUjoRucHi3yN8qhE,https://www.google.com/maps/place/?q=place_id:ChIJ9zHnW69mUjoRucHi3yN8qhE,part_101,2026-09-20 17:01:21
S. S. CREATION,Trousseau Home Decor,Gift shop,Gift shop,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",N/A,N/A,4.9,88,"J-6, J Block, Jalvayu Vihar, Sector 25, Noida, Uttar Pradesh 201301","J Block, Jalvayu Vihar, Sector 25",28.5827828,77.33880979999999,ChIJO2S_X6zlDDkRJTZBEl4VYJo,https://www.google.com/maps/place/?q=place_id:ChIJO2S_X6zlDDkRJTZBEl4VYJo,part_101,2026-09-20 17:01:21
"Wrap Studio-Trousseau/ Wedding Packing, Corporate Gifts, Gift Wrapping, Diwali Hampers",Trousseau Home Decor,Gift shop,Gift shop,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 98198 96457,N/A,4.7,40,"BY APPOINTMENT ONLY, 701, Kishni Kunj, Ahimsa Marg, Khar West, Mumbai, Maharashtra 400052",Khar West,19.074662999999997,72.8321333,ChIJG8c6LA_J5zsRECHE5Ltrq0c,https://www.google.com/maps/place/?q=place_id:ChIJG8c6LA_J5zsRECHE5Ltrq0c,part_101,2026-09-20 17:01:21
Wrapping Knots,Trousseau Home Decor,Gift shop,"Gift shop, Wedding store",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 83769 07520,https://www.instagram.com/wrapping.knots/,5.0,255,"5B/52, Block 5, B block, New Industrial Twp 5, New Industrial Township, Faridabad, Haryana 121001","Block 5, B block, New Industrial Township 5, New Industrial Township",28.402414399999998,77.3046813,ChIJm2aJGV_dDDkRO60sKLxUJIY,https://www.google.com/maps/place/?q=place_id:ChIJm2aJGV_dDDkRO60sKLxUJIY,part_101,2026-09-20 17:01:21
Vadhu Vatika,Trousseau Home Decor,Home goods store,"Home goods store, Gift shop, Packaging supply store",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 98236 42601,N/A,4.9,14,"Vadhu Vatika, Fawde lane corner, Main Rd, Nashik, Maharashtra 422001","Dahipul, Shalimar",20.0042009,73.7881599,ChIJReprd6nr3TsRO7dL-fD9vCA,https://www.google.com/maps/place/?q=place_id:ChIJReprd6nr3TsRO7dL-fD9vCA,part_101,2026-09-20 17:01:21
"Trousseau Wrap Art (trousseau packing,gift packing)",Trousseau Home Decor,Wedding service,"Wedding service, Bridal shop, Event planner, Gift wrap store, Wedding store",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 97407 61771,https://www.facebook.com/trousseauwrapart/,4.2,19,"160, 160, near BDA Complex, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9143674,77.6354683,ChIJd42Sw40UrjsRPjkhqKaz6bg,https://www.google.com/maps/place/?q=place_id:ChIJd42Sw40UrjsRPjkhqKaz6bg,part_101,2026-09-20 17:01:21
Aarthi Plates Chennai Aarthi Plates Decoration for Wedding Chennai,Trousseau Home Decor,Wedding planner,"Wedding planner, Event planner",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 98415 67731,http://www.aarthiplates.com/,5.0,36,"Yuktha Creations, ARR Apartment, Block A, No 96/4, 1st Floor, Tiruveedhi Amman Koil St, Arumbakkam, Chennai, Tamil Nadu 600106","Jai Nagar, Arumbakkam",13.0730983,80.20262699999999,ChIJPfdN8PZcUjoRznJ0Blr8Mgw,https://www.google.com/maps/place/?q=place_id:ChIJPfdN8PZcUjoRznJ0Blr8Mgw,part_101,2026-09-20 17:01:21
Packing item world,Trousseau Home Decor,Gift basket store,Gift basket store,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 78898 82029,N/A,4.8,26,"Ist Floor, Ibrahim Sahib St, near Orion paper mart, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9834619,77.60713609999999,ChIJG8jvjbgXrjsR7BVtuZHY-fI,https://www.google.com/maps/place/?q=place_id:ChIJG8jvjbgXrjsR7BVtuZHY-fI,part_101,2026-09-20 17:01:21
TROUSSEAU IN STYLE,Trousseau Home Decor,Event management company,Event management company,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 80 4157 2739,N/A,5.0,1,"46, E Cir Rd, Vishweshwarapura, Shankarapura, Bengaluru, Karnataka 560004","Vishweshwarapura, Shankarapura",12.9523174,77.5774007,ChIJFwRFXAAVrjsRI_7VJ-rxuyg,https://www.google.com/maps/place/?q=place_id:ChIJFwRFXAAVrjsRI_7VJ-rxuyg,part_101,2026-09-20 17:01:21
Handloom Furnishing,Trousseau Home Decor,Window treatment store,"Window treatment store, Furniture store, Mattress store",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 90353 59612,N/A,4.9,94,"Shree Complex, 49-A, Sanjay Nagar Main Rd, MET Layout, Ashwath Nagar, R.M.V. 2nd Stage, Bengaluru, Karnataka 560094","MET Layout, Ashwath Nagar, R.M.V. 2nd Stage",13.027849699999999,77.5792956,ChIJr5ioWMQXrjsRlNVxlUsDm0g,https://www.google.com/maps/place/?q=place_id:ChIJr5ioWMQXrjsRlNVxlUsDm0g,part_101,2026-09-20 17:01:21
