business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Usmanpura Imaging Centre,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Blood testing service, Diagnostic center, Mammography service, MRI center, Pathologist, Radiologist, X-ray lab",380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 79 6969 0923,https://www.usmanpuraimaging.com/ahmedabad/imaging-centre-bapunagar?utm_source=google&utm_medium=gmb&utm_campaign=bapunagar_center,4.9,7257.0,"Block C, Pushkar business park, Lal Bahadur Shastri Rd, Bapunagar, Ahmedabad, Gujarat 380024",Bapunagar,23.0423071,72.63087089999999,ChIJ73h_U_iHXjkRUculMmEWBFE,https://www.google.com/maps/place/?q=place_id:ChIJ73h_U_iHXjkRUculMmEWBFE,part_101,2026-09-20 16:47:09
Infocus Diagnostics Bapunagar,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 96876 82477,https://www.infocusdiagnostics.com/,4.9,4583.0,"4-7 GF, Devraj Mall India Colony Road, Thakkarbapanagar Approach, Thakkarbapanagar, Bapunagar, Ahmedabad, Gujarat 382350","Thakkarbapanagar, Bapunagar",23.0394215,72.6388624,ChIJ9dHmzOyGXjkRs_QkYIvO05I,https://www.google.com/maps/place/?q=place_id:ChIJ9dHmzOyGXjkRs_QkYIvO05I,part_101,2026-09-20 16:47:09
GIC BAPUNAGAR PET & CT SCAN CENTRE,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 93139 16831,N/A,4.9,1604.0,"Shyam Shikhar Tower, complex, Tolnaka, Bapunagar, Ahmedabad, Gujarat 380024","complex, Tolnaka, Bapunagar",23.038825499999998,72.62974419999999,ChIJzX323FOHXjkRm3xhSRyzE8M,https://www.google.com/maps/place/?q=place_id:ChIJzX323FOHXjkRm3xhSRyzE8M,part_101,2026-09-20 16:47:09
Bhagyoday Sterling Laboratory,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical laboratory, Pathologist",380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 79 2274 2233,N/A,4.4,71.0,"Rajlaxmi Complex, Bapu Nagar Rd, Bapunagar, Ahmedabad, Gujarat 380024",Bapunagar,23.0378217,72.6307811,ChIJZ9jaCJGGXjkRk-cWy9gzU5Q,https://www.google.com/maps/place/?q=place_id:ChIJZ9jaCJGGXjkRk-cWy9gzU5Q,part_101,2026-09-20 16:47:09
Bapunagar PETCT & CT SCAN CENTRE LLP.,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",N/A,N/A,,,"Bapunagar One, 380024, nr. Shyam Shikhar Tower, Suraj Park Society, Tollnaka, Bapunagar, Ahmedabad, Gujarat 382350","Suraj Park Society, Tollnaka, Bapunagar",23.042902599999998,72.63834,ChIJGW88YKmHXjkRjcmqGXBZI_U,https://www.google.com/maps/place/?q=place_id:ChIJGW88YKmHXjkRjcmqGXBZI_U,part_101,2026-09-20 16:47:09
Sneha Imaging Centre,Diagnostic Center,Medical laboratory,Medical laboratory,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 98256 66303,N/A,4.7,3.0,"2JPH+GX7, Char Rasta, Bapunagar, Ahmedabad, Gujarat 380024","Char Rasta, Bapunagar",23.0362789,72.62990649999999,ChIJTSqtTJCGXjkRZp4iutNCpto,https://www.google.com/maps/place/?q=place_id:ChIJTSqtTJCGXjkRZp4iutNCpto,part_101,2026-09-20 16:47:09
INFOCUS DIAGNOSTICS NIKOL,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Medical laboratory",380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 74860 23523,http://www.infocusdiagnostics.com/,4.9,5052.0,"ROSEVILL SKY, A 6 TO 12, Nikol - Naroda Rd, opp. Pushkar Icon, nr. Kalyan chowk, New Naroda, Nava Naroda, Ahmedabad, Gujarat 382345","New Naroda, Nava Naroda",23.054358099999998,72.6645168,ChIJt9eel-2HXjkRTuwJL4rYv3M,https://www.google.com/maps/place/?q=place_id:ChIJt9eel-2HXjkRTuwJL4rYv3M,part_101,2026-09-20 16:47:09
Infocus Diagnostics,Diagnostic Center,Medical clinic,Medical clinic,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 96876 82477,https://infocusdiagnostics.com/,5.0,,"4-7, Devraj Mall Colony Road, Rajdeep Raviraj Rd, Thakkarbapanagar, Ahmedabad, Gujarat 382350","Thakkarbapanagar, India Colony",23.0394215,72.6388624,ChIJVVWVzOyGXjkRTuIeciWq3Cc,https://www.google.com/maps/place/?q=place_id:ChIJVVWVzOyGXjkRTuIeciWq3Cc,part_101,2026-09-20 16:47:10
Shanti X Ray And Sonography Clinic,Diagnostic Center,Diagnostic center,Diagnostic center,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 99981 01122,N/A,4.5,,"115/116, opp. Haveli Temple, Thakkarbapanagar, Bapunagar, Ahmedabad, Gujarat 382350","Thakkarbapanagar, Bapunagar",23.0393755,72.6388865,ChIJyYRvVRqHXjkRlMzaycI5zrA,https://www.google.com/maps/place/?q=place_id:ChIJyYRvVRqHXjkRlMzaycI5zrA,part_101,2026-09-20 16:47:10
PRAMUKH LABORATORY,Diagnostic Center,Chemistry lab,Chemistry lab,380024,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Ext South SO, Bapunagar SO, I E Bapunagar SO",+91 90677 31758,https://www.pramukhtestlab.com/,4.2,20.0,"74, opp. Chirag Dimond, nr. Indica Laboratory, Vraj Vihar Society, T.B.Nagar, Bapunagar, Ahmedabad, Gujarat 382350","Vraj Vihar Society, T.B.Nagar, Bapunagar",23.041216499999997,72.63264629999999,ChIJAQAAqZaGXjkRxAmI2B_fZ4s,https://www.google.com/maps/place/?q=place_id:ChIJAQAAqZaGXjkRxAmI2B_fZ4s,part_101,2026-09-20 16:47:11
