business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akshat enterprise ( DTDC ),Courier and Cargo Service,Courier service,Courier service,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 97142 48080,N/A,,,"shop no- 122, Satyam complex, chokdi, near Pethapur, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.266320099999998,72.6682787,ChIJzRBNm0gtXDkRG8mi7rZVu0c,https://www.google.com/maps/place/?q=place_id:ChIJzRBNm0gtXDkRG8mi7rZVu0c,part_101,2026-09-20 17:02:02
RK Angadiya Pethapur,Courier and Cargo Service,Courier service,Courier service,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 90335 60107,N/A,,,"Satyam complex, 132, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.266124899999998,72.66819029999999,ChIJQ40mCTYtXDkRtPliUZMiOdw,https://www.google.com/maps/place/?q=place_id:ChIJQ40mCTYtXDkRtPliUZMiOdw,part_101,2026-09-20 17:02:02
Express International Courier and Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, International trade consultant, Post office, Shipping and mailing service, Shipping service, Warehouse",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 74030 05001,https://expresscok.com/,4.8,283.0,"60/43 ELITE BUILDING NEAR TO CROCS SHOP MG ROAD NEAR TO METRO PILLAR NUMBER 665, opposite to TD TEMPLE GATE, Kochi, Keralam 682035","Padma Junction, Shenoys",9.9801023,76.2832383,ChIJ11X5Gn9tCDsRfE8a1zOnRAM,https://www.google.com/maps/place/?q=place_id:ChIJ11X5Gn9tCDsRfE8a1zOnRAM,part_101,2026-09-20 17:02:02
DTDC COURIER SERVICE,Courier and Cargo Service,Transportation service,Transportation service,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,5.0,1.0,"88W9+9PV, Boath Buzurg, Telangana 504304",382041,19.3459839,78.319312,ChIJA7CxYBFz0jsRD6yG_FGmay0,https://www.google.com/maps/place/?q=place_id:ChIJA7CxYBFz0jsRD6yG_FGmay0,part_101,2026-09-20 17:02:02
"International courier , cargo , freight forwarder",Courier and Cargo Service,Freight Forwarding Agency,Freight Forwarding Agency,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,,,"09 Ground Floor, Corporate Plaza, Marris Rd, Gulzar Nagar, Hem Chand Compound, Aligarh, Uttar Pradesh 202001","Gulzar Nagar, Hem Chand Compound",27.8955368,78.08344989999999,ChIJ4fKdLFWldDkRkDml-nMb31I,https://www.google.com/maps/place/?q=place_id:ChIJ4fKdLFWldDkRkDml-nMb31I,part_101,2026-09-20 17:02:02
TRACKON COURIERS PVT. LIMITED,Courier and Cargo Service,Courier service,Courier service,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,1.0,1.0,"AHMEDABAD HUB, Ganesh Plaza, 206,ASMAN BUILDING, B.H, Navrangpura, Ahmedabad, Gujarat 382610",Navrangpura,23.266299999999998,72.6687,ChIJv00t8uMtXDkR5w8n4IDrEg4,https://www.google.com/maps/place/?q=place_id:ChIJv00t8uMtXDkR5w8n4IDrEg4,part_101,2026-09-20 17:02:02
SALASAR COURIER,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Logistics service, Shipping service",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 86196 37047,https://sites.google.com/view/salasarcourier/home,4.8,,"SHOP NO 14, KAMLA, Ajmer Rd, Nehru Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Nehru Nagar,26.8790941,75.7171808,ChIJAXzlTbe0bTkR0zf_hh-l6ds,https://www.google.com/maps/place/?q=place_id:ChIJAXzlTbe0bTkR0zf_hh-l6ds,part_101,2026-09-20 17:02:02
Thl Express,Courier and Cargo Service,Courier service,Courier service,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 85938 87400,http://www.thlexpress.in/,4.7,,"16/181, C KUZHIVELIKUDY ARCADE, MMC 01-02, ITR JUNCTION, Velloorkunnam, Muvattupuzha, Keralam 686673",Velloorkunnam,9.993385199999999,76.5736508,ChIJka1klPvnBzsRl_LvcIIIYOc,https://www.google.com/maps/place/?q=place_id:ChIJka1klPvnBzsRl_LvcIIIYOc,part_101,2026-09-20 17:02:02
Shree Maruti Courier,Courier and Cargo Service,Courier service,"Courier service, Service establishment",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 96535 69839,N/A,5.0,,"Shree Maruti Courier, 382041, India",382041,21.0680074,82.7525294,ChIJcQteQbR_oDkR0JIKzobCSnQ,https://www.google.com/maps/place/?q=place_id:ChIJcQteQbR_oDkR0JIKzobCSnQ,part_101,2026-09-20 17:02:02
DTDC COURIER & CARGO LTD,Courier and Cargo Service,Courier service,"Courier service, Service establishment",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,http://dtdc.com/,3.4,,"DTDC COURIER & CARGO LTD, 382041, India",382041,21.0680074,82.7525294,ChIJ1T6M78g_mTkReJJJeYK2kjU,https://www.google.com/maps/place/?q=place_id:ChIJ1T6M78g_mTkReJJJeYK2kjU,part_101,2026-09-20 17:02:02
