business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanyadan Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 99139 78888,https://kanyadan-jewellers.grexa.site/,4.9,,"1108, Main Bazar, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.827852999999998,72.3622817,ChIJO3cKYwSVXjkRdzVA182I0y8,https://www.google.com/maps/place/?q=place_id:ChIJO3cKYwSVXjkRdzVA182I0y8,part_101,2026-09-20 17:10:21
Ambica Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 96014 94620,N/A,4.9,,"beside RATNAPRABHA SOCIETY, opp. NAYARA PETROL PUMP, Bekatekri, NR COLLEGE, Maghiya, Dholka, Gujarat 382225","Bekatekri, NR COLLEGE, Maghiya",22.7351586,72.4391323,ChIJs_xwApftXjkRTKWLQRfBSrc,https://www.google.com/maps/place/?q=place_id:ChIJs_xwApftXjkRTKWLQRfBSrc,part_101,2026-09-20 17:10:21
UMIYA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 81283 53176,https://www.instagram.com/umiya_jewellers_916?igsh=M3d6M3A3b3N0eDV1,5.0,,"C-1, RA PATEL MARKET, Station road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8313909,72.3625543,ChIJx2gyxtWVXjkRAm8ADLeFDuQ,https://www.google.com/maps/place/?q=place_id:ChIJx2gyxtWVXjkRAm8ADLeFDuQ,part_101,2026-09-20 17:10:21
samor jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 94995 55511,N/A,4.8,,"samor jewellers, main bazaar, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8280246,72.3623594,ChIJZUGxTyWVXjkRIWrpmCx0XbI,https://www.google.com/maps/place/?q=place_id:ChIJZUGxTyWVXjkRIWrpmCx0XbI,part_101,2026-09-20 17:10:21
YOGI JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Goldsmith",382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",N/A,N/A,4.8,,"Bavla, Gujarat 382220",Vallabh Nagar Society,22.8293642,72.3627628,ChIJTZTBWLiVXjkRPsNvKIE6nzU,https://www.google.com/maps/place/?q=place_id:ChIJTZTBWLiVXjkRPsNvKIE6nzU,part_101,2026-09-20 17:10:21
ZAHAB JEWLLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 95371 12977,N/A,5.0,,"D-98 Ground Floor, Aman Park Road, Balas Chowkdi, District:, Village:, Dholka, Gujarat 382225",Village:,22.7439313,72.4345444,ChIJB4Rp0nftXjkRmcvQNgTA7_E,https://www.google.com/maps/place/?q=place_id:ChIJB4Rp0nftXjkRmcvQNgTA7_E,part_101,2026-09-20 17:10:21
RADHESHYAM JEWELLERS,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 98985 83177,N/A,4.2,,"PCRX+VV7, Kalikund Cir, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7421522,72.4496748,ChIJN_mQt-zsXjkRbAqpdUX9-ds,https://www.google.com/maps/place/?q=place_id:ChIJN_mQt-zsXjkRbAqpdUX9-ds,part_101,2026-09-20 17:10:21
shree aarasuri jewellers,Silver Jewellery Shop,Jeweler,Jeweler,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 94288 96284,N/A,4.7,,"10 shubhvila complex. Nana busstand ni same, Dholka Badrakha, Badarkha, Dholka, Gujarat 382260",382220,22.8375842,72.4510988,ChIJVVVVhdGEXjkR9FI1bwHkl2k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhdGEXjkR9FI1bwHkl2k,part_101,2026-09-20 17:10:21
Sawliya Novelty And Kangan Stores,Silver Jewellery Shop,Jewelry store,"Jewelry store, Bangle Shop",382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 94689 44280,N/A,5.0,,"RA PATEL MARKET, D12, Bavla, Gujarat 382220",Vallabh Nagar Society,22.83065,72.3626508,ChIJg5mTbE6VXjkREPdlenyQpm0,https://www.google.com/maps/place/?q=place_id:ChIJg5mTbE6VXjkREPdlenyQpm0,part_101,2026-09-20 17:10:22
Gharena jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 96011 15555,N/A,4.4,,"Unnamed Road, nr. Jain Temple Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8285521,72.36252809999999,ChIJcyQRWfKVXjkRNjS7hPRodc0,https://www.google.com/maps/place/?q=place_id:ChIJcyQRWfKVXjkRNjS7hPRodc0,part_101,2026-09-20 17:10:22
