business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jalaram auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 95585 51222,N/A,,,"pillo patto, plot no 500, opp. Goverment English medium school, Aadarsh Nagar Society, Sector 24, Gandhinagar, Gujarat 382024","Aadarsh Nagar Society, Sector 24",23.2460982,72.6445212,ChIJZ1ZVFZIrXDkRAAAAsGRSiV8,https://www.google.com/maps/place/?q=place_id:ChIJZ1ZVFZIrXDkRAAAAsGRSiV8,part_101,2026-09-20 16:58:45
New Royal Auto gerej,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",N/A,N/A,5.0,,"Siddharth Bunglows, 012, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2348815,72.619731,ChIJMeuOKwArXDkR__oxPDJgcjc,https://www.google.com/maps/place/?q=place_id:ChIJMeuOKwArXDkR__oxPDJgcjc,part_101,2026-09-20 16:58:45
MAA UMIYA CAR ASSCERIOES,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 90161 57900,N/A,4.8,,"GIDC GATE NO 1, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2528363,72.6586051,ChIJMdZuTPIrXDkRoDk-tPkiha8,https://www.google.com/maps/place/?q=place_id:ChIJMdZuTPIrXDkRoDk-tPkiha8,part_101,2026-09-20 16:58:45
Harmi Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 97734 54181,N/A,5.0,,"Shop no.15, k-7 circle, Shreenand City, opp. green city, near riddhhi motors, Sector 26, Gandhinagar, Gujarat 382028",Sector 26,23.2602177,72.6406203,ChIJe5C6VaMtXDkRzfovU2nNEi8,https://www.google.com/maps/place/?q=place_id:ChIJe5C6VaMtXDkRzfovU2nNEi8,part_101,2026-09-20 16:58:45
Krisha Automobile - Four Wheeler Spare Part & Oils,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 79849 62845,N/A,,,"Shop No.5, Shantaba Complex, Dev International Sankul, beside Defence Colony Road, near Gokul Pura Road, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.230397399999998,72.6228069,ChIJlyKgcSsrXDkRC6IbQnNtuJw,https://www.google.com/maps/place/?q=place_id:ChIJlyKgcSsrXDkRC6IbQnNtuJw,part_101,2026-09-20 16:58:45
G M Auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 96241 02800,N/A,4.7,,"A6, Shah Super Market, Mahendra Mill Rd, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.240559299999997,72.5007851,ChIJKRmrseQlXDkR9bNs7wD2hT4,https://www.google.com/maps/place/?q=place_id:ChIJKRmrseQlXDkR9bNs7wD2hT4,part_101,2026-09-20 16:58:46
BEST AUTO PART SHOP BHARAT AUTO PARTS AND ACCESSORIES,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 81033 40323,N/A,5.0,,"Chhoti Idgah, Bhopal road, Pandhurna, Madhya Pradesh 480334",382016,21.6044531,78.517572,ChIJrU3zKECv1TsRIL5VW3U5GIM,https://www.google.com/maps/place/?q=place_id:ChIJrU3zKECv1TsRIL5VW3U5GIM,part_101,2026-09-20 16:58:46
Bharat Auto Accessories,Auto Spare Parts Shop,Auto parts store,Auto parts store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 88490 61940,N/A,3.8,4.0,"Thermal Power Plant Area, Sector 29, Gandhinagar, Gujarat 382028","Thermal Power Plant Area, Sector 29",23.2496908,72.6637818,ChIJ28lQB6ErXDkR3u_oLeoF_4Q,https://www.google.com/maps/place/?q=place_id:ChIJ28lQB6ErXDkR3u_oLeoF_4Q,part_101,2026-09-20 16:58:47
Patidar Automobiles,Auto Spare Parts Shop,Truck parts supplier,Truck parts supplier,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 77789 19229,N/A,4.1,9.0,"Pethapur - Randheja Rd, nr. MANTRA FARM, Gandhinagar, Gujarat 382610",382016,23.2746505,72.6582425,ChIJ2UjhPYYtXDkRlOpBONMaVZw,https://www.google.com/maps/place/?q=place_id:ChIJ2UjhPYYtXDkRlOpBONMaVZw,part_101,2026-09-20 16:58:47
KAMA CAR ACCESSORIES,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 84019 58006,N/A,5.0,14.0,"Shop No 15, Pramukh Tiara, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1816229,72.62735119999999,ChIJEZE7G5wrXDkRXQKj9chXggk,https://www.google.com/maps/place/?q=place_id:ChIJEZE7G5wrXDkRXQKj9chXggk,part_101,2026-09-20 16:58:47
Jay Auto Parts,Auto Spare Parts Shop,Manufacturer,"Manufacturer, Auto parts store",382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 20 3251 1891,http://www.jayautoparts.com/,4.5,8.0,"D-1, Blook 15/B/9, M I D C, Chinchwad, Chinchwad, opposite Kinetic Engineering, Pune, Maharashtra 411019","MIDC, Chinchwad",18.654336699999998,73.79322069999999,ChIJq6qqNtO5wjsRLbr4x7kaDlo,https://www.google.com/maps/place/?q=place_id:ChIJq6qqNtO5wjsRLbr4x7kaDlo,part_101,2026-09-20 16:58:47
