business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunshine Girls PG Gandhinagar,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",N/A,N/A,5.0,42,"Plot no 572, near shiv parlour, opp. maharana pratap school, Ekta colony, Shiv Shakti Society, Sector 27, Gandhinagar, Gujarat 382028","Ekta colony, Shiv Shakti Society, Sector 27",23.2525473,72.6469606,ChIJP7hpXPkrXDkRR1LAILTU9u4,https://www.google.com/maps/place/?q=place_id:ChIJP7hpXPkrXDkRR1LAILTU9u4,part_101,2026-09-20 17:00:43
Maa Annapurna PG,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 98254 48458,N/A,4.7,92,"664/1, Kishan Nagar, Sector 26, Gandhinagar, Gujarat 382028","Kishan Nagar, Sector 26",23.256349399999998,72.6467045,ChIJhXPZ6t8tXDkRhWW6E-oVehQ,https://www.google.com/maps/place/?q=place_id:ChIJhXPZ6t8tXDkRhWW6E-oVehQ,part_101,2026-09-20 17:00:43
Krishna PG Home - Bharat prajapti,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 98240 95240,N/A,3.8,228,"1268, near garden, Shivam Society, Shiv Shakti Society, Sector 27, Gandhinagar, Gujarat 382028","Shivam Society, Shiv Shakti Society, Sector 27",23.252104,72.6490829,ChIJz9p-kogrXDkRkRjSSc23Ty4,https://www.google.com/maps/place/?q=place_id:ChIJz9p-kogrXDkRkRjSSc23Ty4,part_101,2026-09-20 17:00:43
Shree Ganesh PG sector 26,PG,Backpacker Hostel,Backpacker Hostel,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 83474 39917,N/A,4.8,34,"Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2566831,72.6410519,ChIJYUPGNQArXDkRGnLyozqoyHI,https://www.google.com/maps/place/?q=place_id:ChIJYUPGNQArXDkRGnLyozqoyHI,part_101,2026-09-20 17:00:43
Krishna PG & Hostel,PG,Boys' hostel,Boys' hostel,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 73592 18947,N/A,4.6,22,"N-201, behind DMart, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.255874,72.6413475,ChIJuQMV9XctXDkR5SGCA3ZN1Cc,https://www.google.com/maps/place/?q=place_id:ChIJuQMV9XctXDkR5SGCA3ZN1Cc,part_101,2026-09-20 17:00:43
NK LIVING Hostel & PG,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 96014 22479,N/A,4.5,24,"Swastik Society, 1024, Shiv Shakti Society, Sector 27, Gandhinagar, Gujarat 382028","Shiv Shakti Society, Sector 27",23.2551962,72.65030829999999,ChIJac3yApMtXDkRtcN0biXdaO0,https://www.google.com/maps/place/?q=place_id:ChIJac3yApMtXDkRtcN0biXdaO0,part_101,2026-09-20 17:00:43
Jay Bhole PG for Girls,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 81604 88858,N/A,4.8,22,"16, Anand Nagar Society, Sector 27, Gandhinagar, Gujarat 382028","Anand Nagar Society, Sector 27",23.248002399999997,72.65099289999999,ChIJd6GKfcwrXDkRNgsj89lWq-Q,https://www.google.com/maps/place/?q=place_id:ChIJd6GKfcwrXDkRNgsj89lWq-Q,part_101,2026-09-20 17:00:43
SHIV BOYS PG,PG,Boys' hostel,Boys' hostel,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",N/A,N/A,5.0,1,"584/2, Society, Kishan Nagar, Sector 26, Gandhinagar, Gujarat 382028","Kishan Nagar, Sector 26",23.257478499999998,72.6456054,ChIJbQfjdAAtXDkR2jXb_2-AqHg,https://www.google.com/maps/place/?q=place_id:ChIJbQfjdAAtXDkR2jXb_2-AqHg,part_101,2026-09-20 17:00:44
Just auto solution pg,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",N/A,N/A,2.0,4,"7J59+953, Gandhinagar, Gujarat 382028",382028,23.258375899999997,72.61793279999999,ChIJG59nDwAtXDkRvp3-rNNoDus,https://www.google.com/maps/place/?q=place_id:ChIJG59nDwAtXDkRvp3-rNNoDus,part_101,2026-09-20 17:00:44
Shree Ganesh Boys PG & Hostel sector 26 gandhinagar,PG,Student dormitory,Student dormitory,382028,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 28 SO, Kolavada BO",+91 83474 39917,N/A,5.0,2,"Plot no D50, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.2566703,72.6410831,ChIJCZHrjdktXDkR7RB3AJuVUjY,https://www.google.com/maps/place/?q=place_id:ChIJCZHrjdktXDkR7RB3AJuVUjY,part_101,2026-09-20 17:00:44
