business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Krupa Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97245 38811,N/A,5.0,4.0,"Bus stop, Shop no 9, Jeevankala Society, near Jaltarang, Vejalpur, Ahmedabad, Gujarat 380051","Vibhavari Society, Vejalpur",23.0048514,72.5248544,ChIJFwt_YFOFXjkRiLR86kcqwA8,https://www.google.com/maps/place/?q=place_id:ChIJFwt_YFOFXjkRiLR86kcqwA8,part_101,2026-09-20 16:42:36
GIVA - Shyamal Unicus,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Goldsmith, Jeweler, Jewelry store, Silversmith",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 63603 07074,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.9,1184.0,"Shop #2, Unicus, Shyamal Cross Rd, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.014334299999998,72.5308695,ChIJv4PIkGmFXjkRSv5NbrrHvk8,https://www.google.com/maps/place/?q=place_id:ChIJv4PIkGmFXjkRSv5NbrrHvk8,part_101,2026-09-20 16:42:36
GIVA - Shivranjani,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Goldsmith, Jeweler, Jewelry store, Silversmith",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 91481 86212,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.9,831.0,"Shop 13 & 14 & 15, Akshar Complex, Satellite Rd, Shivranjani, Four Roads, Jodhpur Village, Ahmedabad, Gujarat 380015","Shivranjani, Four Roads, Jodhpur Village",23.0244251,72.5287268,ChIJOd7uo3GFXjkRmYO_134LmZI,https://www.google.com/maps/place/?q=place_id:ChIJOd7uo3GFXjkRmYO_134LmZI,part_101,2026-09-20 16:42:36
S. P. Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Silversmith",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98984 25615,http://spjewellers.com/,4.8,24.0,"Shop No.11, First Floor, Satellite, Vraj Complex, Prernatirth Derasar Rd, Vraj Vihar 3, Jodhpur Village, Ahmedabad, Gujarat 380015","Vraj Vihar 3, Jodhpur Village",23.0230365,72.5203918,ChIJFX8zIy2bXjkR5F9A9nVbc-k,https://www.google.com/maps/place/?q=place_id:ChIJFX8zIy2bXjkR5F9A9nVbc-k,part_101,2026-09-20 16:42:36
Cash on gold,Goldsmith and Jewellery Repair,Jewelry buyer,"Jewelry buyer, Diamond buyer, Gold dealer, Goldsmith, Loan agency",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94299 87722,N/A,5.0,52.0,"Prahlad Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0113035,72.5186355,ChIJaQZYqDWbXjkRx4Te56yVTaU,https://www.google.com/maps/place/?q=place_id:ChIJaQZYqDWbXjkRx4Te56yVTaU,part_101,2026-09-20 16:42:36
GIVA Silver & Gold Jewellery | Sindhu Bhavan | Lab Grown Diamonds,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Goldsmith, Jeweler, Jewelry store, Silversmith",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 96069 77625,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.8,491.0,"Ground Floor, Arista Building, Sindhu Bhavan Marg, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0387602,72.5107926,ChIJK0OE2HybXjkR5w9YFu9pXHc,https://www.google.com/maps/place/?q=place_id:ChIJK0OE2HybXjkR5w9YFu9pXHc,part_101,2026-09-20 16:42:36
"BlueStone Jewellery Sindhu Bhawan, Ahmedabad",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry store, Wholesale jeweler",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 86558 02661,https://www.bluestone.com/stores/sindhu-bhawan-ahmedabad-reslnk-TVRJeg==/catalog.html?utm_source=Google_GMB&utm_medium=GMB_Organic_Store&utm_campaign=GMB_local,4.9,1038.0,"Shop 9, Stellar, Sindhu Bhavan Marg, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0397021,72.5076344,ChIJzf629pKbXjkRmscOgAuxpnY,https://www.google.com/maps/place/?q=place_id:ChIJzf629pKbXjkRmscOgAuxpnY,part_101,2026-09-20 16:42:36
Madhav Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 70469 80486,N/A,5.0,3.0,"OM SHANTI NAGAR, A/1/7, Makarba Rd, near shri nand nagar, Block W, Shrinand Nagar Part-2, Shrinand Nagar, Vejalpur, Ahmedabad, Gujarat 380051","Block W, Shrinand Nagar Part-2, Shrinand Nagar, Vejalpur",23.0003822,72.5149572,ChIJuW2AAJqbXjkRzW0NwSgOu5E,https://www.google.com/maps/place/?q=place_id:ChIJuW2AAJqbXjkRzW0NwSgOu5E,part_101,2026-09-20 16:42:36
SHREENATH JEWELLERS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 84601 71772,N/A,,,"Bus Stand, 14 , Jivankala Shopping Centre, Vejalpur Rd, near Jaltarang, Ahmedabad, Gujarat 380051","Vibhavari Society, Jivraj Park",23.0048936,72.5249249,ChIJldOJDCyFXjkR09dce69kN4I,https://www.google.com/maps/place/?q=place_id:ChIJldOJDCyFXjkR09dce69kN4I,part_101,2026-09-20 16:42:36
GIVA,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jeweler, Jewelry repair service, Silversmith",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 83101 83546,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.9,1901.0,"Scheme-01, Nexus One, Lake, Giva, Unit No Plot No. 216, F 25, Town Planning Rd, near Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0396611,72.5315696,ChIJtw3Aqp2FXjkRC5XbG3z0IAQ,https://www.google.com/maps/place/?q=place_id:ChIJtw3Aqp2FXjkRC5XbG3z0IAQ,part_101,2026-09-20 16:42:37
