business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AMAR SUPERMARKET,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99750 28259,N/A,4.3,200.0,"Shop no- 8 ,9,10, SHRINAND CITY-9, New Maninagar Rd, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.983175499999998,72.6443144,ChIJBQei_qCHXjkRmoBTNAOUyRI,https://www.google.com/maps/place/?q=place_id:ChIJBQei_qCHXjkRmoBTNAOUyRI,part_101,2026-09-20 16:40:34
Downtown Mart,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Dry Fruit Store, Gourmet grocery store, Produce market, Supermarket",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93132 70373,https://downtownmart.in/,4.6,247.0,"Shop 27, Maple Tree Garden Homes Rd, near Surdhara Circle, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0561372,72.5282457,ChIJTfRcBG2FXjkRoQjWLN7UOEw,https://www.google.com/maps/place/?q=place_id:ChIJTfRcBG2FXjkRoQjWLN7UOEw,part_101,2026-09-20 16:40:34
Phone Do Cash Lo,Multi-location Retail Chains,Second hand store,Second hand store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 77025 60256,https://phonedocashlo.in/,5.0,399.0,"Shop 101, Deepdarshan Apartment, Jai Hind Cross Rd, near CakeDi bakery, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9958135,72.6081238,ChIJAaSPg92FXjkRSpPCqpygyj8,https://www.google.com/maps/place/?q=place_id:ChIJAaSPg92FXjkRSpPCqpygyj8,part_101,2026-09-20 16:40:34
"Aptronix - Apple Authorised Reseller, Maninagar",Multi-location Retail Chains,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer store, Mobile phone repair shop, Watch store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 4495 3796,https://www.aptronixindia.com/,4.6,1034.0,"Ground Floor, Lala Lajpat Rai Marg, opp. Bus Stop, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997307,72.60750689999999,ChIJT7-7YeeFXjkRfOD2KnvsFRw,https://www.google.com/maps/place/?q=place_id:ChIJT7-7YeeFXjkRfOD2KnvsFRw,part_101,2026-09-20 16:40:34
D Mart,Multi-location Retail Chains,Hypermarket,"Hypermarket, Grocery store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 22 3340 0500,http://www.dmartindia.com/,4.3,22225.0,"Shivalik Corporate Park, Near, Shivranjani Cross Rd, behind IOC Petrol Pump, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0194984,72.52934359999999,ChIJwema1tNrVzkRQcyO2e0p80s,https://www.google.com/maps/place/?q=place_id:ChIJwema1tNrVzkRQcyO2e0p80s,part_101,2026-09-20 16:40:34
Sab se Sasta Grocery Store,Multi-location Retail Chains,Discount supermarket,Discount supermarket,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90540 87493,https://discount-grocery-store.store.shoopy.in/,4.0,1.0,"Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0504131,72.49908909999999,ChIJhUrYVs-bXjkRYhRZBpeCF-c,https://www.google.com/maps/place/?q=place_id:ChIJhUrYVs-bXjkRYhRZBpeCF-c,part_101,2026-09-20 16:40:34
Jain Super Bazar Paldi Branch,Multi-location Retail Chains,Supermarket,Supermarket,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70436 20935,https://www.jainsuperbazar.in/,4.1,,"38, Samast, Narayan Nagar Rd, beside Canara Bank, Samasta Brahma Kshatriya Society, Shantivan, Paldi, Ahmedabad, Gujarat 380007","Samasta Brahma Kshatriya Society, Shantivan, Ranna Park, Paldi",23.000294999999998,72.56120469999999,ChIJM_3x6hGFXjkRbYMAA92Fc9Y,https://www.google.com/maps/place/?q=place_id:ChIJM_3x6hGFXjkRbYMAA92Fc9Y,part_101,2026-09-20 16:40:35
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-chadkheda-ahmedabad-280008/Home,3.7,,"Aamrakunj Business Centre, Satyamev Hospital Road, opposite AMC Garden, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.1209399,72.57033109999999,ChIJj9hz5PeDXjkRKxM21eD4_MM,https://www.google.com/maps/place/?q=place_id:ChIJj9hz5PeDXjkRKxM21eD4_MM,part_101,2026-09-20 16:40:35
Sumel Business Park 2,Multi-location Retail Chains,Business park,Business park,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 86909 23621,N/A,4.3,,"Safal Business Park, Kankaria, Ahmedabad, Gujarat 380002",Kankaria,23.0118916,72.601356,ChIJF-5QL86FXjkRRShEG3pxQOg,https://www.google.com/maps/place/?q=place_id:ChIJF-5QL86FXjkRRShEG3pxQOg,part_101,2026-09-20 16:40:35
Shreenath Signet,Multi-location Retail Chains,Shopping mall,Shopping mall,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98251 54051,http://www.mivaangroup.com/,4.4,,"Shreenath Signet, BRTS Corridor, nr. Siddhanath Apartment Vaibhav Hall, New Arti Society, Ghodasar, Ahmedabad, Gujarat 380050","New Arti Society, Ghodasar",22.9787713,72.6096779,ChIJDQp6dRmFXjkRDDajTSBJnFM,https://www.google.com/maps/place/?q=place_id:ChIJDQp6dRmFXjkRDDajTSBJnFM,part_101,2026-09-20 16:40:35
