business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjivani Polyclinic,Polyclinic,Medical Center,"Medical Center, Medical clinic",380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 90819 76767,N/A,5.0,,"52/1-2, Mahashakti Nagar, near Janta Nagar Ghatlodia Road, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.0703273,72.53005689999999,ChIJE5t4xU-DXjkRPUCGgDZ9iy8,https://www.google.com/maps/place/?q=place_id:ChIJE5t4xU-DXjkRPUCGgDZ9iy8,part_101,2026-09-20 16:54:14
Hadvaid Clinic (અસ્થિ સંધાન કેન્દ્ર),Polyclinic,Medical clinic,Medical clinic,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 98256 98656,N/A,4.5,,"Orchid Shopping Mall, Gam Metro station, next to Govardhan Party Plot, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0499284,72.5089284,ChIJu0kpHwCbXjkRA03r34fAYUY,https://www.google.com/maps/place/?q=place_id:ChIJu0kpHwCbXjkRA03r34fAYUY,part_101,2026-09-20 16:54:14
Dr Jayesh Pavra,Polyclinic,Doctor,"Doctor, Cardiologist, Diabetologist, General practitioner, Infectious disease physician",380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 70430 09970,N/A,4.1,,"Dr Pavra’s Clinic,The HealthCare PolyClinic 508, Shivalik Satyamev , Ambli BRTS Junction, Vakil Saheb Bridge, Sardar Patel Ring Rd, Ambli, Ahmedabad, Gujarat 380058","South Bopal, Ambli",23.025969999999997,72.4760871,ChIJZ6Y9O6ebXjkRMoqaJmrHGns,https://www.google.com/maps/place/?q=place_id:ChIJZ6Y9O6ebXjkRMoqaJmrHGns,part_101,2026-09-20 16:54:14
Sonali Dental Clinic,Polyclinic,Dental clinic,Dental clinic,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 83477 76821,N/A,4.8,,"Salister, Rajpath Rangoli Rd, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.0342615,72.5045373,ChIJm6B7VUqbXjkRJH3eurY5mJY,https://www.google.com/maps/place/?q=place_id:ChIJm6B7VUqbXjkRJH3eurY5mJY,part_101,2026-09-20 16:54:14
Dp Health Service,Polyclinic,Nursing home,"Nursing home, Home health care service",380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 84690 50500,N/A,5.0,,"Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.048593699999998,72.50882,ChIJv_NemdydXjkR-187w2nAOtM,https://www.google.com/maps/place/?q=place_id:ChIJv_NemdydXjkR-187w2nAOtM,part_101,2026-09-20 16:54:14
SHREE CLINIC-SHILAJ,Polyclinic,Medical clinic,Medical clinic,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 83477 70476,N/A,5.0,1.0,"Main bazar, near anupama primary school, shilajgaam, Shilaj, Ahmedabad, Gujarat 380059",shilajgaam,23.054827,72.470798,ChIJj-4_DJedXjkR7fnksnmI5XQ,https://www.google.com/maps/place/?q=place_id:ChIJj-4_DJedXjkR7fnksnmI5XQ,part_101,2026-09-20 16:54:15
Nikshan polyclinic,Polyclinic,Medical clinic,Medical clinic,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 98255 22096,N/A,,,"Silver Square, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0502184,72.4985544,ChIJe1AbBHObXjkRkMtmVF0P2eI,https://www.google.com/maps/place/?q=place_id:ChIJe1AbBHObXjkRkMtmVF0P2eI,part_101,2026-09-20 16:54:15
PARAS HEALTHCARE SINDHUBHAVAN,Polyclinic,Pharmacy,Pharmacy,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 80008 83979,N/A,4.0,69.0,"Shreya Amalga, 9, Sindhubhavan Rd, opp. Maple County Road, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0468992,72.5078138,ChIJ6c9MY0-bXjkRjE14rxh_gtI,https://www.google.com/maps/place/?q=place_id:ChIJ6c9MY0-bXjkRjE14rxh_gtI,part_101,2026-09-20 16:54:16
VIOHEALTH PHARMACY,Polyclinic,Pharmacy,Pharmacy,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 99789 81117,https://pharmacy.viohealth.in/,4.8,14.0,"216, &, Westpark, Imperia, lake, near Alpha One Mall, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0411115,72.5290339,ChIJzQvniTqFXjkRHiUs2xtTwK0,https://www.google.com/maps/place/?q=place_id:ChIJzQvniTqFXjkRHiUs2xtTwK0,part_101,2026-09-20 16:54:16
Parishram Medicare,Polyclinic,Pharmacy,Pharmacy,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 98246 17826,N/A,4.9,8.0,"G-14, Navnidhi Avenue, Subhash Chowk,Near A-one School,Nr, road, Subhash Chowk, Uganda Society, Memnagar, Ahmedabad, Gujarat 380052","Uganda Society, Tarun Nagar Part 2, Memnagar",23.052833,72.530808,ChIJ____P6iGXjkR5Xe-o-pIfo0,https://www.google.com/maps/place/?q=place_id:ChIJ____P6iGXjkR5Xe-o-pIfo0,part_101,2026-09-20 16:54:16
