business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G.DALABHAI LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",N/A,N/A,5.0,,"431/4, opposite to New Cloth Market, Old City, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Old City, Sarangpur, Sherkotda",23.019354,72.5987645,ChIJ4eH7cgCFXjkRZHkj6topdas,https://www.google.com/maps/place/?q=place_id:ChIJ4eH7cgCFXjkRZHkj6topdas,part_101,2026-09-20 16:45:20
Express Logistic,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",N/A,N/A,4.7,,"Godown No.9, Jamnagar Ware House, opp. G.Dala bhai Transport, Shree Ghantakarn Mahaveer Commercial Market, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Shree Ghantakarn Mahaveer Commercial Market, Sarangpur, Sherkotda",23.0190512,72.6010718,ChIJ5yd45JOFXjkRvFclh0Wdndg,https://www.google.com/maps/place/?q=place_id:ChIJ5yd45JOFXjkRvFclh0Wdndg,part_101,2026-09-20 16:45:20
Shakti Cargo - Logistics Company in Gujarat,Logistics and Transport Services,Logistics service,"Logistics service, Freight Forwarding Agency, Packaging company, Shipping service, Warehouse",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 90813 04100,http://www.shakticargo.com/,3.4,,"A-21 Nr. New Cloth Market, Shree Ghantakarna Mahavir Comm. Market, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Shree Ghantakarna Mahavir Comm. Market, Sarangpur, Sherkotda",23.019199,72.6013625,ChIJq6qqOs2FXjkR_1BTqh33kYk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOs2FXjkR_1BTqh33kYk,part_101,2026-09-20 16:45:20
S.S.T. LOGISTIC,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 97144 86100,N/A,4.0,,"2J8M+H9V, Lal Bahadur Shastri Rd, Soni ni chali, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.0164974,72.6334285,ChIJp8ifo2aGXjkR-dVolMqLbLg,https://www.google.com/maps/place/?q=place_id:ChIJp8ifo2aGXjkR-dVolMqLbLg,part_101,2026-09-20 16:45:20
Inland World Logistics Pvt.Ltd,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 90811 02223,N/A,5.0,,"2J72+66V, Diwan Ballubhai Rd, Sherkotda, Ahmedabad, Gujarat 380022",Sherkotda,23.0131132,72.6005436,ChIJtZIbY86FXjkRylXqT7JFwZs,https://www.google.com/maps/place/?q=place_id:ChIJtZIbY86FXjkRylXqT7JFwZs,part_101,2026-09-20 16:45:20
Jamnagar Transport Company,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 79 2214 4483,http://www.jamnagartransportcompany.com/,3.8,,"Lokhand Bazar, opp. Meghdoot Hotel, Shree Ghantakarn Mahaveer Commercial Market, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Shree Ghantakarn Mahaveer Commercial Market, Sarangpur, Sherkotda",23.019019999999998,72.600627,ChIJq6qqOs2FXjkR7XqeDFaqV3I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOs2FXjkR7XqeDFaqV3I,part_101,2026-09-20 16:45:20
Diamond Transport Company,Logistics and Transport Services,Transportation service,"Transportation service, Company",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 79 4907 3765,N/A,3.4,,"2H7V+V6F, Dharmyug Colony, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.014696,72.59305049999999,ChIJwwI-QMqFXjkRdJj_tow6dz4,https://www.google.com/maps/place/?q=place_id:ChIJwwI-QMqFXjkRdJj_tow6dz4,part_101,2026-09-20 16:45:20
YES LOGISTIC,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 99045 60102,https://g.co/kgs/5Lofdu,5.0,,"SHREE GHANTAKARAN MAVAVIR COMMERCIAL MARKET, L/2, near NEW CLOTH MARKET, Old City, Sarangpur, Khadia, Ahmedabad, Gujarat 380002","Old City, Sarangpur, Khadia",23.0216823,72.5954448,ChIJN-NY8pCFXjkReeSZmxsvSR0,https://www.google.com/maps/place/?q=place_id:ChIJN-NY8pCFXjkReeSZmxsvSR0,part_101,2026-09-20 16:45:20
Balaji Logistics Service,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 93761 80856,N/A,4.8,,"Shop No. E-6, Ghantakarn Mahavir Market Road, near New Cloth Market, Ghantakarn Mahaveer Market, Sarangpur, Sherkotda, Ahmedabad, Gujarat 380002","Ghantakarn Mahaveer Market, Sarangpur, Sherkotda",23.019308199999998,72.59964169999999,ChIJq6qqOs2FXjkRJoVfSs__-CE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOs2FXjkRJoVfSs__-CE,part_101,2026-09-20 16:45:20
Sameer Roadlines india,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 93215 20555,http://www.srlindia.com/,4.4,62.0,"A/131 Ajit mill compund Opp maniyar tralor Rakhial Ahmedabad Gujarat 380023, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0166631,72.6310065,ChIJvwIAbmSGXjkRD9J3BPnk_v4,https://www.google.com/maps/place/?q=place_id:ChIJvwIAbmSGXjkRD9J3BPnk_v4,part_101,2026-09-20 16:45:21
Venus Logistics,Logistics and Transport Services,Transportation service,Transportation service,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 73251 59506,https://venuslogistics.org/,3.6,10.0,"Shop No.6,Alok Complex,Ravarivas,Dolatkhaa, behind Ranchodji Mandir, Sarangpur, Ahmedabad, Gujarat 380002","Sarangpur, Sherkotda",23.019603999999998,72.600385,ChIJO2C9Ks2FXjkRU-aBWWR8h0g,https://www.google.com/maps/place/?q=place_id:ChIJO2C9Ks2FXjkRU-aBWWR8h0g,part_101,2026-09-20 16:45:22
Nirmal Roadways,Logistics and Transport Services,Trucking company,Trucking company,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 141 236 3644,https://nirmalroadways.com/,3.9,,"2J82+66C, B/h, New Cloth Market, Diwan Ballubhai Rd, Kothari Market, Ahmedabad, Gujarat 380022",Kothari Market,23.0155681,72.6005208,ChIJ70VKys2FXjkRSpzSYlyEF38,https://www.google.com/maps/place/?q=place_id:ChIJ70VKys2FXjkRSpzSYlyEF38,part_101,2026-09-20 16:45:22
