business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A-ONE OVERSEAS,Importers,Import export company,"Import export company, Exporter, Wholesaler",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,http://www.aoneoverseas.com/,,,"139, Banner Estate, Rakhial Rd, opp. Soma Textile, Ahmedabad, Gujarat 380023",Rakhial,23.0221587,72.62865579999999,ChIJmx6DqOmHXjkRmjtQA5AguHg,https://www.google.com/maps/place/?q=place_id:ChIJmx6DqOmHXjkRmjtQA5AguHg,part_101,2026-09-20 16:46:54
VORENZA PIPING SOLUTION PVT LTD,Importers,Metal industry suppliers,Metal industry suppliers,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 98928 02783,http://www.vorenzapiping.com/,5.0,28.0,"Office No: B/111, Suvan Business Park, near Keval Kanta Road, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0171135,72.628168,ChIJ9wCEgpmHXjkRQsOBMtjtVCQ,https://www.google.com/maps/place/?q=place_id:ChIJ9wCEgpmHXjkRQsOBMtjtVCQ,part_101,2026-09-20 16:46:54
Shree Shyam Steel Suppliers,Importers,Wholesaler,Wholesaler,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 91060 56608,N/A,5.0,2.0,"A-ONE Estate, Plot No. 6, nr. Keval Kanta Road, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.013550799999997,72.6301623,ChIJsXCpPXOHXjkRbDFpZ1LWyfM,https://www.google.com/maps/place/?q=place_id:ChIJsXCpPXOHXjkRbDFpZ1LWyfM,part_101,2026-09-20 16:46:54
Mahek Traders,Importers,Online Share Trading Center,Online Share Trading Center,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 98245 51687,N/A,5.0,3.0,"Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0171901,72.63158349999999,ChIJjXehC2SGXjkRat6sP9lWBz8,https://www.google.com/maps/place/?q=place_id:ChIJjXehC2SGXjkRat6sP9lWBz8,part_101,2026-09-20 16:46:54
Pucar Traders,Importers,Wholesaler,Wholesaler,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,https://www.pucartraders.com/,3.7,3.0,"7, Kalpana Industrial Area, Behind Ajit Mill Compound, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.019125499999998,72.6317,ChIJpxF9wWOGXjkRVEjLkrS9_n0,https://www.google.com/maps/place/?q=place_id:ChIJpxF9wWOGXjkRVEjLkrS9_n0,part_101,2026-09-20 16:46:54
Prime Industrial Valves Manufacturing Co.,Importers,Machinery parts manufacturer,Machinery parts manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99786 79748,https://www.primevalvesindia.com/,4.6,32.0,"Maniar Trailor, A100 Ajit Mill Compound, opp, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0171922,72.6312597,ChIJ30HjOEiEXjkRkdC8H72IVA8,https://www.google.com/maps/place/?q=place_id:ChIJ30HjOEiEXjkRkdC8H72IVA8,part_101,2026-09-20 16:46:54
ASHIRWAD ENTERPRISE,Importers,Business to business service,Business to business service,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,https://www.ashirwadenterprise.net/,5.0,2.0,"Ajay Estate, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.014215699999998,72.6306276,ChIJZdBcWgCHXjkRW3swzZp_Ow8,https://www.google.com/maps/place/?q=place_id:ChIJZdBcWgCHXjkRW3swzZp_Ow8,part_101,2026-09-20 16:46:54
THE FLYING BIRD ENTERPRISE,Importers,Import export company,Import export company,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,N/A,,,"Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0188657,72.63137859999999,ChIJB9WhEcGHXjkRGLWV8boi2C0,https://www.google.com/maps/place/?q=place_id:ChIJB9WhEcGHXjkRGLWV8boi2C0,part_101,2026-09-20 16:46:54
IRFAN PLASTIC,Importers,Wholesaler,Wholesaler,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 93284 14620,N/A,4.5,8.0,"Ajit Mill Cir, opp. MANIYAR TAILAR, Soni ni chali, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.0167859,72.63314989999999,ChIJW_urp2aGXjkRiDcCQeZnWDw,https://www.google.com/maps/place/?q=place_id:ChIJW_urp2aGXjkRiDcCQeZnWDw,part_101,2026-09-20 16:46:54
Fiby Storage Solution Pvt. Ltd.,Importers,Store fixture supplier,"Store fixture supplier, Supplier",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 83208 55010,http://www.fibys.com/,4.8,152.0,"Sumel-8 Ajit Mill, C-303, Cross Rd, Rehmat Nagar, Rakhial, Ahmedabad, Gujarat 380023","Rehmat Nagar, Rakhial",23.0215893,72.6332146,ChIJUQWk-1CDXjkRfilE9luoo4o,https://www.google.com/maps/place/?q=place_id:ChIJUQWk-1CDXjkRfilE9luoo4o,part_101,2026-09-20 16:46:54
Kirti Industries,Importers,Machinery parts manufacturer,Machinery parts manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 92659 39562,https://www.kirtiindustries.co.in/,5.0,23.0,"C-50, Ravi Estate, opp. Maniar Trailor, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.0174068,72.6324636,ChIJFw50CGSGXjkRJ-RDIMee6Z4,https://www.google.com/maps/place/?q=place_id:ChIJFw50CGSGXjkRJ-RDIMee6Z4,part_101,2026-09-20 16:46:54
Babulal and Co.,Importers,Metal supplier,Metal supplier,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 94083 34437,http://babulalandco.in/,4.9,71.0,"10, Jagnath Estate, near Gujarat Bottling Road, Soni ni chali, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.014205999999998,72.63247369999999,ChIJMwnaIHuHXjkR3lsRwlHCj8Y,https://www.google.com/maps/place/?q=place_id:ChIJMwnaIHuHXjkR3lsRwlHCj8Y,part_101,2026-09-20 16:46:54
SHRIJI TRADING COMPANY,Importers,Threads & Yarns Wholesaler,Threads & Yarns Wholesaler,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 84879 81006,N/A,5.0,2.0,"cross road, Ajit Mill Cir, nr. Amul parlor, opp. egale kata, Soni ni chali, Soni Ni Chal, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Rakhial",23.0194458,72.6331672,ChIJYbR6_vCHXjkRS2OkuF7i0wg,https://www.google.com/maps/place/?q=place_id:ChIJYbR6_vCHXjkRS2OkuF7i0wg,part_101,2026-09-20 16:46:54
Marthilo Tradex India Pvt. Ltd (Ahmedabad),Importers,Metal industry suppliers,Metal industry suppliers,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 86920 34747,N/A,4.8,43.0,"Shop- B3 Ground Floor, Suvan Business Park Soma Textile Mill Compound, near Keval Kanta Road, Soni ni chali, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.01449,72.63292899999999,ChIJc0ih5KqHXjkRkTkLqpwC8vc,https://www.google.com/maps/place/?q=place_id:ChIJc0ih5KqHXjkRkTkLqpwC8vc,part_101,2026-09-20 16:46:55
ANANT FRAGRANCE PRIVATE LIMITED,Importers,Manufacturer,"Manufacturer, Flavours, Fragrances & Aroma Supplier",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 93289 06409,http://anantfragrance.com/,4.1,36.0,"4-6, Chandulal Estate Near Keval Kanta, Nagarvel Hanuman Rd, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0131481,72.6301618,ChIJ____L4eGXjkRo1PtK6HPdV8,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRo1PtK6HPdV8,part_101,2026-09-20 16:46:55
GALAXXY ENGINEERING WORKS & SUPPLIERS,Importers,Manufacturer,Manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 90998 50189,http://galaxxyengineeringworks.com/,5.0,16.0,"3, SF, Bhagyoday Estate, Uttam Dairy, 422/5/1, Road, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0131019,72.6249121,ChIJAzerKACHXjkRfnkzaETkVlM,https://www.google.com/maps/place/?q=place_id:ChIJAzerKACHXjkRfnkzaETkVlM,part_101,2026-09-20 16:46:55
Maniratan Industries,Importers,Industrial engineer,"Industrial engineer, Manufacturer, Metal supplier",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 98984 54576,http://www.maniratanindustries.com/,5.0,87.0,"Ravi Estate, 8/1, Keval Kanta Rd, opposite Ajay Estate, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0147472,72.6310445,ChIJmy4XXmaGXjkRipgoegMFE7Q,https://www.google.com/maps/place/?q=place_id:ChIJmy4XXmaGXjkRipgoegMFE7Q,part_101,2026-09-20 16:46:55
A TO Z PIPE & TUBE,Importers,Stainless steel plant,"Stainless steel plant, Supplier, Manufacturer, Steel distributor",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 97667 13171,https://atozpipes.com/,5.0,27.0,"Jaggnath Estate, 4/3, Char Rasta, near Gujarat Bottling Road, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.014513599999997,72.6320496,ChIJS-Hk6WCHXjkR23inSb4USOM,https://www.google.com/maps/place/?q=place_id:ChIJS-Hk6WCHXjkR23inSb4USOM,part_101,2026-09-20 16:46:55
Suvihi Internationial Private Limited,Importers,Import export company,Import export company,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99253 70009,https://www.suvihi.com/,5.0,1.0,"65, Shrinathji Estate, Panna Estate Road, Cross Rd, near Soni Chawl, Rakhial, Ahmedabad, Gujarat 380023","Krishna Estate, Rehmat Nagar, Rakhial",23.022121,72.6363161,ChIJzz1eBQuHXjkRA-KEg-8i0xw,https://www.google.com/maps/place/?q=place_id:ChIJzz1eBQuHXjkRA-KEg-8i0xw,part_101,2026-09-20 16:46:56
Bhagyoday Belt Company,Importers,Manufacturer,Manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99788 14414,http://www.bhagyodaybelt.com/,4.5,88.0,"A-FF-10, Pushpak Industrial Estate, Gujarat Bottling Compound, Kewal, Kata Rd, nr. Keval Kanta Road, Soni ni chali, Soni Ni Chal, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Rakhial",23.0146536,72.6332827,ChIJC69ih2aGXjkRIQwgjryJ4lE,https://www.google.com/maps/place/?q=place_id:ChIJC69ih2aGXjkRIQwgjryJ4lE,part_101,2026-09-20 16:46:56
Excel Enterprise - Tablet Salt | Raw Sea Salt | Powder Salt Manufacturer,Importers,Manufacturer,Manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 88496 42547,https://www.excelsaltmanufacturer.com/,5.0,,"512, FIRST, HANUMANNAGAR, B/S GAURI CINEMA, nr. UJJAINI SALT SUPPLIES, Soni ni chali, Ramrajya Nagar, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, Ramrajya Nagar, Odhav",23.0190146,72.63881219999999,ChIJc0ih5KqHXjkRt-F7ymLQNxk,https://www.google.com/maps/place/?q=place_id:ChIJc0ih5KqHXjkRt-F7ymLQNxk,part_101,2026-09-20 16:46:56
Sagar Sales Corporation,Importers,Metal supplier,"Metal supplier, Metal industry suppliers, Stainless steel plant",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 91737 08320,https://sagarsalescorporation.com/,5.0,,"1st, Mandir, Sankarlal Estate, opposite Mangalal Estate, opposite Chakudiya Mahadev Road, Industrial Area, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.017287,72.6250591,ChIJ____L4eGXjkRXeBx6fF71-U,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRXeBx6fF71-U,part_101,2026-09-20 16:46:56
Parshwanath pipes,Importers,Manufacturer,Manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 94290 65518,https://parshwanathpipes.com/,4.7,,"Gujarat Bottling, Pushpak Industrial Estate, B/18, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Rakhial",23.0147224,72.6343874,ChIJtdTt_1yHXjkRrKs7lNIOk18,https://www.google.com/maps/place/?q=place_id:ChIJtdTt_1yHXjkRrKs7lNIOk18,part_101,2026-09-20 16:46:56
Jaydeep Steel India,Importers,Steel distributor,Steel distributor,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99740 78551,https://www.jaydeepsteelindia.com/,5.0,,"A- Bhagwati Estate,near, 4, Keval Kanta Rd, Soni Ni Chal, Rakhial, Ahmedabad, Gujarat 380021","Amaratlal Estate, Soni Ni Chal, Rakhial",23.013665,72.62906699999999,ChIJf-JP1WSGXjkRCVZUjwLesTE,https://www.google.com/maps/place/?q=place_id:ChIJf-JP1WSGXjkRCVZUjwLesTE,part_101,2026-09-20 16:46:56
