business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RUSHABH ENT SUPERSPECIALITY HOSPITAL,ENT Clinic,Hospital,Hospital,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93273 62248,N/A,4.2,68.0,"2nd Floor, Sahajanand palace, Anandnagar Cross Road, above Gopi Dining Hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0126313,72.5181315,ChIJt6KVcAGbXjkRSgo_eYlnphA,https://www.google.com/maps/place/?q=place_id:ChIJt6KVcAGbXjkRSgo_eYlnphA,part_101,2026-09-20 16:42:41
Kavyan ENT Hospital,ENT Clinic,Hospital,Hospital,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99242 93010,https://spectacular-cocada-8dfe0f.netlify.app/,4.7,285.0,"4TH FLOOR 410-Sahajanand Palace Complex, 100 Feet Anand Nagar Rd, above Jaybhavani vadapav, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0125513,72.5179866,ChIJ1_FlBtOaXjkRqTmAsRN-FGM,https://www.google.com/maps/place/?q=place_id:ChIJ1_FlBtOaXjkRqTmAsRN-FGM,part_101,2026-09-20 16:42:41
Dr Mihir Mehta | ENT Specialist Ahmedabad,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Ear piercing service, Hospital, Otolaryngology clinic, Speech & Hearing Specialist, Surgeon",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99798 91672,https://drmihir.com/,4.9,189.0,"25 sumangalam society Opp drive in theatre main gate, Drive In Rd, Bodakdev, Ahmedabad, Gujarat 380054","Sunrise Park, Bodakdev",23.0471044,72.5275711,ChIJ4_zrwwGFXjkR96LLLNw4d5I,https://www.google.com/maps/place/?q=place_id:ChIJ4_zrwwGFXjkR96LLLNw4d5I,part_101,2026-09-20 16:42:41
Dr.Minesh H.Khatri,ENT Clinic,ENT Specialist,ENT Specialist,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99242 93010,https://spectacular-cocada-8dfe0f.netlify.app/,4.7,224.0,"FOURTH FLOOR,410, KAVYAN ENT HOPITAL SAHAJANAND PALACE COMPLEX, 100 Feet Anand Nagar Rd, above JAY BHAVANI VADA PAV, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0126876,72.5181327,ChIJu2XdUEGbXjkR2OknXtX6LBE,https://www.google.com/maps/place/?q=place_id:ChIJu2XdUEGbXjkR2OknXtX6LBE,part_101,2026-09-20 16:42:41
Dr. Divyang Gandhi,ENT Clinic,ENT Specialist,ENT Specialist,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 92272 30869,N/A,4.8,29.0,"12 Tulsi row house l, Jodhpur Gam Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0210275,72.5252775,ChIJ0djs6k2bXjkR2QPjBcZy9BQ,https://www.google.com/maps/place/?q=place_id:ChIJ0djs6k2bXjkR2QPjBcZy9BQ,part_101,2026-09-20 16:42:41
"Dr Krishna Potdukhe, ENT surgeon, Voice & Thyroid surgeon.",ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99099 17119,N/A,4.7,14.0,"Curis, GLOBAL HOSPITAL, N, Sindhubhavan Rd, opp. Auda Garden Road, off Sarkhej - Gandhinagar Highway, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0412704,72.5087435,ChIJZZZCgRmFXjkR_gFQysFfJ_Y,https://www.google.com/maps/place/?q=place_id:ChIJZZZCgRmFXjkR_gFQysFfJ_Y,part_101,2026-09-20 16:42:41
Dr. Esha Pandya,ENT Clinic,ENT Specialist,ENT Specialist,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98251 57978,N/A,5.0,48.0,"Shalby Multi Speciality Hospital, Sarkhej - Gandhinagar Hwy, opp. Karnavati Club, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.0192972,72.50679389999999,ChIJUc7wIsibXjkRvzrOR2CIsC4,https://www.google.com/maps/place/?q=place_id:ChIJUc7wIsibXjkRvzrOR2CIsC4,part_101,2026-09-20 16:42:41
"GAYATRI ENT Hospital, dr rakesh pathak",ENT Clinic,Hospital,Hospital,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,4.4,11.0,"302, Twinkle Complex, 100 Feet Anand Nagar Rd, Shyamal, Ahmedabad, Gujarat 380015",Shyamal,23.0133612,72.52644459999999,ChIJhQQ5CoWFXjkR-pm0lMGb7AQ,https://www.google.com/maps/place/?q=place_id:ChIJhQQ5CoWFXjkR-pm0lMGb7AQ,part_101,2026-09-20 16:42:41
Vraj ent Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,1.0,1.0,"B-237/238, First floor, Popular center, Someshwar complex 1, near, Shyamal Cross Rd, Satellite, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Satellite",23.016624099999998,72.5306083,ChIJC-rMONeEXjkRwV00_uEcivU,https://www.google.com/maps/place/?q=place_id:ChIJC-rMONeEXjkRwV00_uEcivU,part_101,2026-09-20 16:42:41
Dr Krishna,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99099 17119,N/A,,,"Medilink Hospital & Research Centre Pvt. Ltd., near, Shyamal Cross Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0143104,72.5302573,ChIJnaYl5KeFXjkRgsl2TOnQO08,https://www.google.com/maps/place/?q=place_id:ChIJnaYl5KeFXjkRgsl2TOnQO08,part_101,2026-09-20 16:42:41
