business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shani Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 78598 37959,N/A,5.0,,"Soni Ni Chal, opp. Fire Station, Rabari Colony, Odhav, Ahmedabad, Gujarat 382415","Rabari Colony, Odhav",23.0019153,72.6343352,ChIJjauJ9p6HXjkRbgyh7Ubr0qU,https://www.google.com/maps/place/?q=place_id:ChIJjauJ9p6HXjkRbgyh7Ubr0qU,part_101,2026-09-20 16:46:34
JANTA GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 97244 45266,N/A,3.7,,"01, Rakhial Rd, opp. Gulshan Bekary, nr. Post Office, Rakhial, Ahmedabad, Gujarat 380023",Rakhial,23.020798499999998,72.62608809999999,ChIJP2mT7_iHXjkRlVpCqSHcClQ,https://www.google.com/maps/place/?q=place_id:ChIJP2mT7_iHXjkRlVpCqSHcClQ,part_101,2026-09-20 16:46:34
New Super Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99983 27692,N/A,,,"57, Gita Gauri Cenema, Soni ni chali, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Rakhial",23.0154951,72.6381997,ChIJ1cupeWeGXjkRVtX4Sd2_OMw,https://www.google.com/maps/place/?q=place_id:ChIJ1cupeWeGXjkRVtX4Sd2_OMw,part_101,2026-09-20 16:46:34
Star Auto Garrage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99784 62684,N/A,5.0,,"2J8Q+5GW, near Sonj Ki Chawl, opposite Rajendra Park Road, Soni ni chali, Ramrajya Nagar, Rakhial, Ahmedabad, Gujarat 382415","Soni ni chali, Ramrajya Nagar, Rakhial",23.0154815,72.6388163,ChIJF4wHU-eHXjkRgevBGIweNF0,https://www.google.com/maps/place/?q=place_id:ChIJF4wHU-eHXjkRgevBGIweNF0,part_101,2026-09-20 16:46:34
National Highway Garage Maruti,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,N/A,4.2,,"2J8Q+87C, Narol - Naroda Rd, Soni ni chali, Soni Ni Chal, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Rakhial",23.015811499999998,72.6381432,ChIJh7tSemeGXjkR37GKU0qs6eY,https://www.google.com/maps/place/?q=place_id:ChIJh7tSemeGXjkR37GKU0qs6eY,part_101,2026-09-20 16:46:34
Ashok Auto Center (HP Racer Station),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 98790 00240,N/A,5.0,,"Gate No.8, Shop No4, nr. Ram Rajya Nagar, opp. Rabari Colony, Shanti Nagar, Satyam Nagar, Ahmedabad, Gujarat 380023","Shanti Nagar, Satyam Nagar",23.007843599999998,72.63743219999999,ChIJ12P_vWmGXjkRggS9e6GDR8M,https://www.google.com/maps/place/?q=place_id:ChIJ12P_vWmGXjkRggS9e6GDR8M,part_101,2026-09-20 16:46:34
G-2 Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 63544 00112,N/A,,,"2J9J+X7Q, Rakhial Rd, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.019968199999997,72.6307393,ChIJ3U5EsmOGXjkR99K6NmCZWbk,https://www.google.com/maps/place/?q=place_id:ChIJ3U5EsmOGXjkR99K6NmCZWbk,part_101,2026-09-20 16:46:34
Mummy Automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Car dealer",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 97129 75030,N/A,4.5,,"Mummy Automobile, Outside Anant Society, Part 2, Chakudiya Mahadev Rd, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0172244,72.6228324,ChIJLYDtbXyGXjkRZFTV01p10qs,https://www.google.com/maps/place/?q=place_id:ChIJLYDtbXyGXjkRZFTV01p10qs,part_101,2026-09-20 16:46:35
Union Auto Centre,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99983 96452,N/A,4.7,,"Rajendra Park Rd, near R.D.School, Soni ni chali, Ramrajya Nagar, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, Ramrajya Nagar, Odhav",23.015947099999998,72.6387956,ChIJPT-Ch12GXjkRgUD94vHH0tI,https://www.google.com/maps/place/?q=place_id:ChIJPT-Ch12GXjkRgUD94vHH0tI,part_101,2026-09-20 16:46:35
Torque Auto Care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,N/A,4.9,28.0,"1- Santoshi Nagar Ashok Marwadi Ki Chali, Rajendrapark - Shital Chaya New Road, Rajendra Park Rd, Odhav, Ahmedabad, Gujarat 382415","Bal Krishna Nagar, Odhav",23.0141848,72.6427971,ChIJZeWM1heHXjkR7I9CWv7Gqns,https://www.google.com/maps/place/?q=place_id:ChIJZeWM1heHXjkR7I9CWv7Gqns,part_101,2026-09-20 16:46:35
GOVANI AUTOMOBILES,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car wash",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 95125 05151,N/A,4.7,239.0,"Sarkhej - Gandhinagar Hwy, opp. Hathi mandir, Devnagar, Gota, Ahmedabad, Gujarat 382470","Devnagar, Gota",23.112641699999998,72.5363299,ChIJbZ_kDQCDXjkRFYfsOU84nTY,https://www.google.com/maps/place/?q=place_id:ChIJbZ_kDQCDXjkRFYfsOU84nTY,part_101,2026-09-20 16:46:36
Kings Auto World,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car wash",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 99745 45059,https://www.facebook.com/KINGS9898,5.0,205.0,"Front of grampanchayat, Godrej Garden City Rd, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1109045,72.5484875,ChIJBX6lZUSDXjkR2XnIHZG9PYg,https://www.google.com/maps/place/?q=place_id:ChIJBX6lZUSDXjkR2XnIHZG9PYg,part_101,2026-09-20 16:46:36
