business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gym Lounge premium,Gym and Fitness Center,Gym,Gym,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,https://gymlounge.in/,3.9,194.0,"White House, opp. Swaminarayan Temple, Bapunagar, Ahmedabad, Gujarat 380024",Bapunagar,23.0386489,72.62861769999999,ChIJZ7jbPRqHXjkRNXIb8CkVjoc,https://www.google.com/maps/place/?q=place_id:ChIJZ7jbPRqHXjkRNXIb8CkVjoc,part_101,2026-09-20 16:46:33
FS Fitness Studio,Gym and Fitness Center,Gym,Gym,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,N/A,5.0,35.0,"4th floor, Ganesh plaza, Near Ajit mill, Cross Rd, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0196467,72.6318503,ChIJ90Ah4mCHXjkRCgIN2uz1rlQ,https://www.google.com/maps/place/?q=place_id:ChIJ90Ah4mCHXjkRCgIN2uz1rlQ,part_101,2026-09-20 16:46:33
The Pro Fitness Gym,Gym and Fitness Center,Gym,Gym,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 85114 36059,N/A,5.0,1.0,"B-24, Tejendra Arcade, Ft Tejendra Estate, Rakhial, Char Rasta, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0206408,72.6257993,ChIJA4rxO32GXjkRCrm9Nk6sqM4,https://www.google.com/maps/place/?q=place_id:ChIJA4rxO32GXjkRCrm9Nk6sqM4,part_101,2026-09-20 16:46:33
Body carpenter gym,Gym and Fitness Center,Fitness center,Fitness center,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 98987 29213,N/A,,,"Rakhial, Ahmedabad, Gujarat 380023",Rakhial,23.021721799999998,72.6254137,ChIJee8eLwCHXjkRmE1u5x7eU3A,https://www.google.com/maps/place/?q=place_id:ChIJee8eLwCHXjkRmE1u5x7eU3A,part_101,2026-09-20 16:46:33
ALI'S FITNESS CENTER,Gym and Fitness Center,Gym,Gym,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,N/A,4.0,5.0,"24, Lal Bahadur Shastri Rd, Rakhial, Ahmedabad, Gujarat 380023",Rakhial,23.022844199999998,72.63068129999999,ChIJf8Fnd2KGXjkRDk_mlT0B4_M,https://www.google.com/maps/place/?q=place_id:ChIJf8Fnd2KGXjkRDk_mlT0B4_M,part_101,2026-09-20 16:46:33
Hercules fitness club,Gym and Fitness Center,Fitness center,Fitness center,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 93276 53476,N/A,4.0,4.0,"Above naseeb medical store, Rakhial, Ahmedabad, Gujarat 380021",Rakhial,23.021337,72.624,ChIJHUocdn2GXjkRLb8VbJ7boEc,https://www.google.com/maps/place/?q=place_id:ChIJHUocdn2GXjkRLb8VbJ7boEc,part_101,2026-09-20 16:46:33
Hunk Health Club,Gym and Fitness Center,Gym,Gym,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 81408 30157,N/A,4.6,31.0,"2JCQ+CG6, Soham Complex, block B, seller, apposite vatsalya hospital, Soni ni chali, G I D C Industrial Area, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, G I D C Industrial Area, Odhav",23.0210418,72.63875809999999,ChIJn26Ef2CGXjkRHpLjskJ_A7c,https://www.google.com/maps/place/?q=place_id:ChIJn26Ef2CGXjkRHpLjskJ_A7c,part_101,2026-09-20 16:46:34
7 Hills Gym Equipment,Gym and Fitness Center,Manufacturer,Manufacturer,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 98982 42537,N/A,4.7,37.0,"Ajit Industrial Estate, A-37/38/39, Ajit Mill Cir, opp. Maniar Trailor, near MM Cast, Compound, Rakhial, Ahmedabad, Gujarat 380023","Compound, Rakhial",23.0169866,72.63234,ChIJea7H3ACHXjkR_mcEBG_aUrs,https://www.google.com/maps/place/?q=place_id:ChIJea7H3ACHXjkR_mcEBG_aUrs,part_101,2026-09-20 16:46:34
SHREE GANESH CYCLE (SINCE 1986) - VIRATNAGAR,Gym and Fitness Center,Bicycle Shop,"Bicycle Shop, Fitness Equipment Wholesaler, Toy store",380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",+91 78787 81780,http://www.ganeshcycle.com/,4.4,476.0,"Divyaprabha Shopping Centre, 3-4, Viratnagar Rd, Soni ni chali, Virat Nagar, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, Virat Nagar, Odhav",23.0277796,72.6413288,ChIJ____vwCHXjkRSBJSgAmA1lY,https://www.google.com/maps/place/?q=place_id:ChIJ____vwCHXjkRSBJSgAmA1lY,part_101,2026-09-20 16:46:35
Panchani Fitness,Gym and Fitness Center,Gym,Gym,380023,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Rakhial Udyog Vistar SO, Sukhrampura SO",N/A,N/A,4.5,60.0,"Shop No.: 4th Floor, Vitthal Plaza, Naroda - Dehgam Rd, nr. GEB, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.0789658,72.6730839,ChIJjUbkitGAXjkR79eSESMm1GE,https://www.google.com/maps/place/?q=place_id:ChIJjUbkitGAXjkR79eSESMm1GE,part_101,2026-09-20 16:46:35
