business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravi auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 87348 35268,N/A,5.0,,"X4CH+9WF, Bakrana, Gujarat 382150",382150,22.9709286,72.1297838,ChIJl5eDBACvXjkRTUtpT5LOwWQ,https://www.google.com/maps/place/?q=place_id:ChIJl5eDBACvXjkRTUtpT5LOwWQ,part_101,2026-09-20 17:07:58
Janta Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 63546 23481,N/A,5.0,,"1, gam Road, Sachana, Gujarat 382150",382150,23.091224399999998,72.17696889999999,ChIJdfR9hROnXjkRhIIhVsDA-6k,https://www.google.com/maps/place/?q=place_id:ChIJdfR9hROnXjkRhIIhVsDA-6k,part_101,2026-09-20 17:07:58
Aai Shree Khodiyar Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 82383 93696,N/A,3.0,,"01, Ram Sapari, Gujarat 382150",382150,23.043416,72.0347796,ChIJjXLzi_CrXjkRy0rpSPCpkvw,https://www.google.com/maps/place/?q=place_id:ChIJjXLzi_CrXjkRy0rpSPCpkvw,part_101,2026-09-20 17:07:58
Meldi Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 84880 09150,N/A,,,"Pase ,Bapashitaram, Temple Same, Bus Stand, Shop No-03, near Ranagadh Road, Nani Kathechi, Gujarat 363775",382150,22.847989,71.9847252,ChIJMV6ojg6zXjkR7mwi_8Rr3FM,https://www.google.com/maps/place/?q=place_id:ChIJMV6ojg6zXjkR7mwi_8Rr3FM,part_101,2026-09-20 17:07:58
Raj Chamunda Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 93287 26054,N/A,5.0,,"01,Nalsarovar, Road, Shahpur, Gujarat 382150",382150,22.8755129,72.02098409999999,ChIJ_dtVtm2zXjkRI7Gmlc2UmIA,https://www.google.com/maps/place/?q=place_id:ChIJ_dtVtm2zXjkRI7Gmlc2UmIA,part_101,2026-09-20 17:07:58
Shiv Shaktikupa Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 97121 92136,N/A,,,"Shop No-01, ramdev Hotel Pase, Gam Road, near Ogan, Sachana, Gujarat 382150",382150,23.076659,72.1743232,ChIJG32ImeinXjkRO2H61UWRkCY,https://www.google.com/maps/place/?q=place_id:ChIJG32ImeinXjkRO2H61UWRkCY,part_101,2026-09-20 17:07:58
Amzadkhan Husenkhan Baloch Chamunda auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 96019 38786,N/A,3.0,,"Bus Stand Rd, Golpitha, Axar nagar, Viramgam, Gujarat 382150","Golpitha, Axar nagar",23.127852999999998,72.05160099999999,ChIJsTzSyRADXDkRgsSmjiE-yHM,https://www.google.com/maps/place/?q=place_id:ChIJsTzSyRADXDkRgsSmjiE-yHM,part_101,2026-09-20 17:07:58
V.R Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,,,"X4F5+927, Vansava, Gujarat 382150",382150,22.9734105,72.10755259999999,ChIJxyuWaQCvXjkR47TkimE3uw0,https://www.google.com/maps/place/?q=place_id:ChIJxyuWaQCvXjkR47TkimE3uw0,part_101,2026-09-20 17:07:58
Chap Car Repair India Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,5.0,,"Patdi, Gujarat 363765",382150,23.1844443,71.79396679999999,ChIJxQJW2hP7WzkRJB9KzXNb4H4,https://www.google.com/maps/place/?q=place_id:ChIJxQJW2hP7WzkRJB9KzXNb4H4,part_101,2026-09-20 17:07:58
Hingalaj Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 97263 78552,N/A,,,"Shop No-02, Bus Stand, near Nalsarovar Road, Pase, Kamijla, Gujarat 382150",Pase,22.936414199999998,72.01694189999999,ChIJuzq2eOKtXjkRS25JiR_R9SU,https://www.google.com/maps/place/?q=place_id:ChIJuzq2eOKtXjkRS25JiR_R9SU,part_101,2026-09-20 17:07:58
Khodiyar Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 90239 95242,N/A,,,"Shop-01, Mohammed Complex Pase, near Nalasrovar Road, Shahpur, Gujarat 382150",382150,22.8751082,72.021216,ChIJ3a_n3m2zXjkRO56WVg31GNE,https://www.google.com/maps/place/?q=place_id:ChIJ3a_n3m2zXjkRO56WVg31GNE,part_101,2026-09-20 17:07:58
Rupen Raj Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 63523 81789,N/A,5.0,,"2, Viramgam, Gujarat 382150",Aligarh,23.136499099999998,72.04984259999999,ChIJIfhUFP4DXDkRrlWufFvte5I,https://www.google.com/maps/place/?q=place_id:ChIJIfhUFP4DXDkRrlWufFvte5I,part_101,2026-09-20 17:07:58
Bharat Automobiles Co,Car Repair Workshop and Garage,Tractor repair shop,Tractor repair shop,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 99248 35083,N/A,4.2,,"Shop 1, Samuhik Arogya Kendra, Highway Road, opp. Sachana, Kalyanpura, Gujarat 384445",382150,23.126426799999997,72.1925424,ChIJQ6UtTpwdXDkRp8UyTosq5cI,https://www.google.com/maps/place/?q=place_id:ChIJQ6UtTpwdXDkRp8UyTosq5cI,part_101,2026-09-20 17:07:58
