business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Butterfly English Pre-School,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 94265 78119,N/A,4.9,18,"Amber tower, Sunflower Enclave, TP 85 Rd, near Al Noor hospital, Sarkhej, Sarkhej-Okaf, Ahmedabad, Gujarat 380055",Sarkhej,22.978289,72.5115088,ChIJXV0nNrGbXjkRafRMKQ8z81o,https://www.google.com/maps/place/?q=place_id:ChIJXV0nNrGbXjkRafRMKQ8z81o,part_101,2026-09-20 16:53:09
"V Create Preschool, an open school concept.",Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 99255 56938,N/A,5.0,6,"ITI, 8, Qaeed park society nr aabeda masjid 85 TP New, Fatehwadi, B/d, Sarkhej, Ahmedabad, Gujarat 380055","Fatehwadi, B/d, Sarkhej",22.9731125,72.5056165,ChIJNYkVDgWbXjkRUuM8-GXfzPg,https://www.google.com/maps/place/?q=place_id:ChIJNYkVDgWbXjkRUuM8-GXfzPg,part_101,2026-09-20 16:53:09
Bachpan Play School,Play School and Daycare,Kindergarten School,Kindergarten School,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 98240 17478,https://www.bachpanglobal.com/,4.6,23,"XGG6+J5P, Lokhandwala Rd, TP 85, Sarkhej-Okaf, Gujarat 380055",TP 85,22.976597599999998,72.5104463,ChIJrbbrVrCaXjkRrITh0oaTrhg,https://www.google.com/maps/place/?q=place_id:ChIJrbbrVrCaXjkRrITh0oaTrhg,part_101,2026-09-20 16:53:09
Kidzee - Juhapura,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 84017 54523,https://www.kidzee.com/,4.8,73,"House No 18, Minal Society, ROYAL AKBAR TOWER, opp. Falaknuma Apartment, Juhapura, Ahmedabad, Gujarat 380051",Juhapura,22.9935928,72.5249497,ChIJNxTK3JGiEqYRCotD2NfTTsA,https://www.google.com/maps/place/?q=place_id:ChIJNxTK3JGiEqYRCotD2NfTTsA,part_101,2026-09-20 16:53:09
H3 Preschool Vishala,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 63592 82800,http://h3preschool.com/,5.0,28,"1st floor City Gate, Above Vijay Sales Vishala Cross, Road, Narol - Sarkhej Rd, near Vishala Hotel, Ahmedabad, Gujarat 380055","Shantabag Society, Rehnuma Society, Vishala",22.992913599999998,72.5362734,ChIJm1-tPfOFXjkRHJLJMP1a6Ug,https://www.google.com/maps/place/?q=place_id:ChIJm1-tPfOFXjkRHJLJMP1a6Ug,part_101,2026-09-20 16:53:09
The Rising Buds Preschool and Daycare - Vasna,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 91067 98959,https://www.instagram.com/the_rising_buds_ahmd/,5.0,17,"A-28, Shantabag Society, Under Late Night Eats Restaurant, Near Metro Pillar 24, New, Vasna, Ahmedabad, Gujarat 380007","Shantabag Society, Rehnuma Society, Vasna",22.9924361,72.5378346,ChIJBWZKuhaFXjkR8vJhKCvU0CU,https://www.google.com/maps/place/?q=place_id:ChIJBWZKuhaFXjkR8vJhKCvU0CU,part_101,2026-09-20 16:53:09
H3 Preschool TP85,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,https://h3preschool.com/,4.8,24,"BH concept Academy, 100 Feet Rd, nr. Tanzi complex, opp. Imad Heights, Shakhej, TP 85, Sarkhej-Okaf, Ahmedabad, Gujarat 380055","Shakhej, TP 85",22.9788969,72.5121903,ChIJv56Ge-WbXjkRrCA1nHFFr9I,https://www.google.com/maps/place/?q=place_id:ChIJv56Ge-WbXjkRrCA1nHFFr9I,part_101,2026-09-20 16:53:09
Jingle Bells Junior School,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 99792 57020,https://www.jinglebellsjunior.com/,4.9,154,"Dholka Road, near New Vanzar Road, Underbridge, Sarkhej, Sarkhej-Okaf, Gujarat 382210","Underbridge, Sarkhej",22.9775229,72.4981379,ChIJl2yIQqKaXjkREDQ7TSwuZG4,https://www.google.com/maps/place/?q=place_id:ChIJl2yIQqKaXjkREDQ7TSwuZG4,part_101,2026-09-20 16:53:09
PlayTime Preschool,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 78628 86334,N/A,4.7,95,"Shop No, Ujala Circle, D-09-10-11-12, near Hanuman Mandir, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.9715919,72.4932913,ChIJccCTc8GbXjkRpjeBLniGRfE,https://www.google.com/maps/place/?q=place_id:ChIJccCTc8GbXjkRpjeBLniGRfE,part_101,2026-09-20 16:53:10
Radiance kids play school,Play School and Daycare,Preschool,Preschool,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,5.0,19,"10, 132 Feet Ring Rd, Gupta Nagar, Vasna, Ahmedabad, Gujarat 380055","Gupta Nagar, Vasna",22.998844899999998,72.5370287,ChIJ--c6IH6FXjkRXSImeu5zP3I,https://www.google.com/maps/place/?q=place_id:ChIJ--c6IH6FXjkRXSImeu5zP3I,part_101,2026-09-20 16:53:10
