business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AD INSURANCE SERVICES,Insurance Agent,Insurance agency,Insurance agency,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 99130 98771,N/A,5.0,8.0,"Shop No.171, Vegetable Market, nr. Church, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2327619,72.66387759999999,ChIJz6H-wzkrXDkRE-2h7P8B-VY,https://www.google.com/maps/place/?q=place_id:ChIJz6H-wzkrXDkRE-2h7P8B-VY,part_101,2026-09-20 16:58:23
Pramukh Insurance Services,Insurance Agent,Insurance agency,Insurance agency,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 98242 66168,N/A,4.5,2.0,"292,206 Shreenath Complex 2ND Floor, Nr 17-22 Bus Stop,Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.235011,72.657985,ChIJq_j_P58rXDkRfj2EzczU4b0,https://www.google.com/maps/place/?q=place_id:ChIJq_j_P58rXDkRfj2EzczU4b0,part_101,2026-09-20 16:58:23
HDFC ERGO Insurance Agent: Vyas Jayshreeben M,Insurance Agent,Insurance agency,Insurance agency,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 8071 738 234,https://agent.hdfcergo.com/motor/hdfc-ergo-insurance-agent-vyas-jayshreeben-m-insurance-agency-sector-22-gandhinagar-568641/Home,,,"Jayeshkumar 539, W/O, A/1, Saurabh Society, Sector 22, Gandhinagar, Gujarat 382024","Saurabh Society, Sector 22",23.235011099999998,72.65798649999999,ChIJAZZ9WUorXDkRWadNUERdg0w,https://www.google.com/maps/place/?q=place_id:ChIJAZZ9WUorXDkRWadNUERdg0w,part_101,2026-09-20 16:58:23
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-district-shopping-centre-life-insurance-sector-21-gandhinagar-166186/Home?utm_source=locator&utm_medium=googleplaces,4.8,177.0,"1st Flr, district Shopping Centre, A/2, Sector 21, Gandhinagar, Gujarat 382001",Sector 21,23.229797899999998,72.6674657,ChIJcYG-apIrXDkRnDx6RgJSShQ,https://www.google.com/maps/place/?q=place_id:ChIJcYG-apIrXDkRnDx6RgJSShQ,part_101,2026-09-20 16:58:23
HDFC ERGO Insurance Agent: Patel Bhavika Kanaiyalal,Insurance Agent,Insurance agency,Insurance agency,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 80 4594 8531,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-patel-bhavika-kanaiyalal-insurance-broker-veer-bhagat-nagar-gandhinagar-524927/Home?utm_source=locator&utm_medium=googleplaces,,,"No 39, Pramukh Krupa, Shree Uma Uday Soc, Veer Bhagat Nagar, Sector 18, Gandhinagar, Gujarat 382421",Sector 18,23.2110314,72.6624209,ChIJFewEAAgrXDkRQjUNIdK6d_M,https://www.google.com/maps/place/?q=place_id:ChIJFewEAAgrXDkRQjUNIdK6d_M,part_101,2026-09-20 16:58:23
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-ch-road-gandhinagar-456407/Home,,,"No 563/2, Mahavir Nagar Society, CH Rd, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2335231,72.6611546,ChIJOZk6PZgrXDkR_sY2nzZTUgg,https://www.google.com/maps/place/?q=place_id:ChIJOZk6PZgrXDkR_sY2nzZTUgg,part_101,2026-09-20 16:58:23
Directorate of Insurance,Insurance Agent,Government office,Government office,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",N/A,https://insurance.gujarat.gov.in/,2.4,7.0,"220, Rd No. 5, Sector 10B, Sector 20, Gandhinagar, Gujarat 382010","Sector 10B, Sector 20",23.2276024,72.6606377,ChIJq6oaMacrXDkRVEwYDWB5Z1o,https://www.google.com/maps/place/?q=place_id:ChIJq6oaMacrXDkRVEwYDWB5Z1o,part_101,2026-09-20 16:58:23
RAJAN SHAH AND ASSOCIATES,Insurance Agent,Insurance agency,Insurance agency,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 98240 54940,N/A,,,"COURTYARD PATNAGAR YOJANA BHAVAN, B-19, behind BANK OF INDIA, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2275343,72.646835,ChIJVbAvT1UrXDkRulODzYVA3aA,https://www.google.com/maps/place/?q=place_id:ChIJVbAvT1UrXDkRulODzYVA3aA,part_101,2026-09-20 16:58:23
"LIC of India, Branch Office",Insurance Agent,Insurance company,Insurance company,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",N/A,N/A,4.0,87.0,"Vallabhi Chamber, SECTOR-16, Gandhinagar, Gujarat 382016",Gandhinagar,23.2304636,72.6490018,ChIJq6TAF70rXDkRj3DUyMTl3vk,https://www.google.com/maps/place/?q=place_id:ChIJq6TAF70rXDkRj3DUyMTl3vk,part_101,2026-09-20 16:58:24
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 22 6234 6234,http://www.hdfcergo.com/,1.0,,"Empower Wealth, Shagun Complex, Office No 305, above Croma Showroom, Sector 11, Gandhinagar, Gujarat 382011",Sector 11,23.2117058,72.6439207,ChIJHcnxj0wrXDkRCrrkd1ieMAc,https://www.google.com/maps/place/?q=place_id:ChIJHcnxj0wrXDkRCrrkd1ieMAc,part_101,2026-09-20 16:58:24
HDFC ERGO Insurance Agent: Trivedi Hiral Harshvijay,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 79 4746 3210,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-trivedi-hiral-harshvijay-insurance-broker-sector-7-gandhinagar-467009/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Nos 1327/2, Plot, Sector 7, Gandhinagar, Gujarat 382007","Sector 7D, Sector 7",23.2121773,72.64666869999999,ChIJOcR6LewrXDkRaYTl-JiF6rA,https://www.google.com/maps/place/?q=place_id:ChIJOcR6LewrXDkRaYTl-JiF6rA,part_101,2026-09-20 16:58:24
