business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VISION EYEWEAR,Optical Store and Eyewear,Optician,Optician,380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 95123 19196,N/A,5.0,31.0,"GF/30, Maple Tree, near Surdhara Circle, Thaltej, Ahmedabad, Gujarat 380052",Thaltej,23.0562281,72.5282983,ChIJfwPHSgCFXjkRzQv3llcq040,https://www.google.com/maps/place/?q=place_id:ChIJfwPHSgCFXjkRzQv3llcq040,part_101,2026-09-20 16:51:35
"GKB - Optical Store in Nexus Ahmedabad One Mall, Ahmedabad",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 80 4526 2620,https://stores.gkboptical.com/gkb-opticals/stores-in-ahmedabad/stores-in-Thaltej/gkb-opticals-in-Thaltej-ahmedabad--Gxa9bq/home,4.9,127.0,"Nexus, Alpha One Mall, Plot No 216, Shop No F18A, First Floor, Scheme 01, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0399673,72.5317218,ChIJ0dPUNzibXjkRWDAw9Qubh8c,https://www.google.com/maps/place/?q=place_id:ChIJ0dPUNzibXjkRWDAw9Qubh8c,part_101,2026-09-20 16:51:35
"Titan Eye+ at Memnagar, Ahmedabad (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 99746 45600,https://www.titaneyeplus.com/,4.8,472.0,"Shop no-1&2, Shubh Duplex, Next to Navneet House Subhas Chowk, Gurukul Rd, Ahmedabad, Gujarat 380052",Memnagar,23.049172,72.533776,ChIJWxy0D6WEXjkR-sdnMYyuUzY,https://www.google.com/maps/place/?q=place_id:ChIJWxy0D6WEXjkR-sdnMYyuUzY,part_101,2026-09-20 16:51:35
"GKB - Optical Store in Phoenix Palladium Mall, Ahmedabad",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 80 4526 2619,https://stores.gkboptical.com/gkb-opticals/stores-in-ahmedabad/stores-in-Thaltej/gkb-opticals-in-Thaltej-ahmedabad--4lWhme/home,4.8,150.0,"Shop No T13, Third Floor, Sarkhej - Gandhinagar Hwy, nearby Palladium Mall, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.057492999999997,72.5206291,ChIJuVnrOx-DXjkRhgw8mRe5biE,https://www.google.com/maps/place/?q=place_id:ChIJuVnrOx-DXjkRhgw8mRe5biE,part_101,2026-09-20 16:51:35
Raj Optics,Optical Store and Eyewear,Optician,Optician,380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 91739 31551,N/A,4.7,15.0,"UL-8, Indraprasth Tower, Drive In Rd, near Himalaya Mall, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.0464061,72.5302691,ChIJQ9K-2K-EXjkR12xpZdprN2Y,https://www.google.com/maps/place/?q=place_id:ChIJQ9K-2K-EXjkR12xpZdprN2Y,part_101,2026-09-20 16:51:35
KANISHQ OPTICAL,Optical Store and Eyewear,Optician,Optician,380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 90339 94238,https://kanishqoptical.in/,5.0,65.0,"Shop No. 3, Ul, Shukan Apartment, 4, 9/C, Lad Society Rd, nr. Hotel Shital inn, opposite Sardar Centre, Nehru Park, Vastrapur, Ahmedabad, Gujarat 380015","Nehru Park, Vastrapur",23.0365587,72.52709159999999,ChIJD3e9eraEXjkRoHKEqVWIMi4,https://www.google.com/maps/place/?q=place_id:ChIJD3e9eraEXjkRoHKEqVWIMi4,part_101,2026-09-20 16:51:35
"Lenskart.com at Maple Tree, Ahmedabad",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 93193 64997,https://stores.lenskart.com/lenskart-com-Maple-Tree-Ahmedabad-Surdhara-Circle-Memnagar-Ahmedabad-332450/Home#book,4.9,2245.0,"B/S Manichandra, Surdhara Bungalows, GF 32, Maple Tree, Surdhara Cir, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0563294,72.5281767,ChIJ76r-4BiFXjkR2TmpXYVOBGg,https://www.google.com/maps/place/?q=place_id:ChIJ76r-4BiFXjkR2TmpXYVOBGg,part_101,2026-09-20 16:51:35
Vimal Opticians,Optical Store and Eyewear,Optician,Optician,380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 88667 76545,N/A,4.9,162.0,"5, Himalaya Arcade, Sargam Marg, opposite Vastrapur Lake Road, beside Kalupur Bank, Vastrapur Gam, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Vastrapur Gam, Mahavir Nagar society, Vastrapur",23.0372612,72.52941129999999,ChIJd8gpy7eEXjkRf034f0Zo04c,https://www.google.com/maps/place/?q=place_id:ChIJd8gpy7eEXjkRf034f0Zo04c,part_101,2026-09-20 16:51:35
"Lenskart.com at Memnagar, Ahmedabad (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 74288 91192,https://www.lenskart.com/stores/optometrist-sunglasses-Memnagar-Ahmedabad-60935/Home,4.8,1852.0,"Shop No 1, Shilp Complex, Gurukul Rd, opposite Oxford Tower, Sushil Nagar Society, Memnagar, Ahmedabad, Gujarat 380052","Sushil Nagar Society, Memnagar",23.047187899999997,72.533697,ChIJ8fEbSKWEXjkREAi6UFmrtHU,https://www.google.com/maps/place/?q=place_id:ChIJ8fEbSKWEXjkREAi6UFmrtHU,part_101,2026-09-20 16:51:35
"Lenskart.com at Alpha One Mall, Ahmedabad (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",380052,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Memnagar SO,+91 74288 91368,https://www.lenskart.com/stores/lenskart-com-alpha-one-mall-optometrists-alpha-one-mall-ahmedabad-64901/Home,4.9,1901.0,"Alpha One Mall, F-7, 261, Sarkari Vasahat Road, opposite Pepe Jeans, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.040132,72.531165,ChIJ4bTf-1GFXjkR3itKLRX3ges,https://www.google.com/maps/place/?q=place_id:ChIJ4bTf-1GFXjkR3itKLRX3ges,part_101,2026-09-20 16:51:35
