business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nutan Tiles Mfg Co,Building Material Supplier,Building materials supplier,Building materials supplier,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 87581 50371,N/A,4.9,,"OFFICE NO:- 3133 3rd, trp mall, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0310463,72.4702678,ChIJP8Ow0PubXjkR6eH_eWXtFcQ,https://www.google.com/maps/place/?q=place_id:ChIJP8Ow0PubXjkR6eH_eWXtFcQ,part_101,2026-09-20 16:53:39
PrimeBuild Trading Co.,Building Material Supplier,Building materials supplier,Building materials supplier,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,https://myswipe.store/primebuild,5.0,,"Bopal, Ahmedabad, Gujarat 380058",Bopal,23.029666799999998,72.4777782,ChIJZzQBvOybXjkRRtrV3krwa0Y,https://www.google.com/maps/place/?q=place_id:ChIJZzQBvOybXjkRRtrV3krwa0Y,part_101,2026-09-20 16:53:39
Singhal Decor (Ambli Branch),Building Material Supplier,Building materials supplier,"Building materials supplier, Wood and laminate flooring supplier",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,4.9,,"Anam-2, 109-110, Ambli - Bopal Rd, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0261864,72.4773,ChIJdQL7nYqbXjkRlkh4YMaDpQA,https://www.google.com/maps/place/?q=place_id:ChIJdQL7nYqbXjkRlkh4YMaDpQA,part_101,2026-09-20 16:53:39
Anil Traders,Building Material Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99251 15931,N/A,4.8,,"Near Aabadnagar Bus Stop, Opposite Siddhi Bunglows, Near Ring Road, Circle, Bopal Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0289274,72.4759376,ChIJV9nU1AqbXjkRngfa3hYeCpU,https://www.google.com/maps/place/?q=place_id:ChIJV9nU1AqbXjkRngfa3hYeCpU,part_101,2026-09-20 16:53:39
Ghanshyam Trading,Building Material Supplier,Building materials store,Building materials store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,5.0,,"Samarpan Bunglows, Sardar Patel Ring Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.028948699999997,72.4761147,ChIJLdw1l8ybXjkRa5s9-Rc7ARg,https://www.google.com/maps/place/?q=place_id:ChIJLdw1l8ybXjkRa5s9-Rc7ARg,part_101,2026-09-20 16:53:39
Bhagwati Hardware,Building Material Supplier,Hardware store,"Hardware store, Building materials store",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 98796 58973,N/A,5.0,,"9, Darshan Complex, Behind Umiya Mata's Mandir, Opposite Purshottamnagar Bus Stand, Krishna Complex, Bopal Rd, near Maa Umiya Mandir, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0336854,72.4650116,ChIJbz-A0JubXjkRaAbvcLo1GYs,https://www.google.com/maps/place/?q=place_id:ChIJbz-A0JubXjkRaAbvcLo1GYs,part_101,2026-09-20 16:53:39
Qutone House,Building Material Supplier,Building materials store,Building materials store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,https://www.qutoneceramic.com/,5.0,,"Between SBR &, SP Ring Road, Rajpath Rangoli Rd, Ambli, Ahmedabad, Gujarat 380058","PRL Colony, Ambli",23.039039199999998,72.4798318,ChIJ4TzUewCbXjkRNkIMylSz_dY,https://www.google.com/maps/place/?q=place_id:ChIJ4TzUewCbXjkRNkIMylSz_dY,part_101,2026-09-20 16:53:39
Dhruvam Nexus Trading LLP,Building Material Supplier,Building materials supplier,"Building materials supplier, Agricultural Product Wholesaler, Pipe Manufacturer",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 97377 14900,https://dhruvamtrading.com/,4.9,,"Samarpan Shopping Mall, SF13, near Vakil Saheb Bridge, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0280299,72.47652719999999,ChIJHUjP7JObXjkR8cPihIx9zNE,https://www.google.com/maps/place/?q=place_id:ChIJHUjP7JObXjkR8cPihIx9zNE,part_101,2026-09-20 16:53:39
H M CORPORATION,Building Material Supplier,Hardware store,Hardware store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 77779 99713,http://hamcorporatio.com/,4.6,,"B.d Patel House, Abhishek Society, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Abhishek Society, South Bopal, Bopal",23.032925499999997,72.46200999999999,ChIJeyhIopmbXjkRWA3g46eE8I0,https://www.google.com/maps/place/?q=place_id:ChIJeyhIopmbXjkRWA3g46eE8I0,part_101,2026-09-20 16:53:39
Ambika Traders,Building Material Supplier,Building materials store,"Building materials store, Paint store",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 93742 04909,N/A,5.0,,"Beside Saurastra Pan Parlour, Opposite Sterling City, Bopal Road, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0331367,72.4670932,ChIJG1tWVJmbXjkRqw9h2PCjWUU,https://www.google.com/maps/place/?q=place_id:ChIJG1tWVJmbXjkRqw9h2PCjWUU,part_101,2026-09-20 16:53:39
ARIHANT ENTERPRISE,Building Material Supplier,Pipes Wholesaler,"Pipes Wholesaler, Building materials store, Iron & Steel Store, Metal fabricator, Metal industry suppliers, Metal supplier, Pipe Manufacturer, Pipe supplier, Solar energy equipment supplier",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 98980 17189,http://www.arihantenterprises.co/,4.9,,"NAVRATNA CORPORATE PARK Ashok Vatika, nr. Jayantilal Park BRTS Bus Stand, opp. Dishman House, Ambli, Bopal, Ahmedabad, Gujarat 380058",Ambli,23.0294655,72.4919056,ChIJmbZwydOEXjkRoQNv4-iKRT8,https://www.google.com/maps/place/?q=place_id:ChIJmbZwydOEXjkRoQNv4-iKRT8,part_101,2026-09-20 16:53:39
Floorceil Solutions,Building Material Supplier,Building materials store,Building materials store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 80 4898 4676,https://www.floorceilsolution.com/,5.0,,"704, Shivalik Satyamev, Sardar Patel Ring Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.025904999999998,72.4760957,ChIJq1dpzgSbXjkRCKMfP1Tylwc,https://www.google.com/maps/place/?q=place_id:ChIJq1dpzgSbXjkRCKMfP1Tylwc,part_101,2026-09-20 16:53:39
Interior House,Building Material Supplier,Tile store,"Tile store, Bathroom supply store, Hardware store, Interior Decorator, Plywood supplier, Wood and laminate flooring supplier",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 97251 07444,N/A,5.0,,"Bus Stop, 4, Anveshan Raw House opposite Bopal Gam BRTS, Bopal - Ghuma Rd, Bopal, Ahmedabad, Gujarat 380058","Bhagwatikrupa Society, Bopal",23.034101399999997,72.4637706,ChIJBftb7GSbXjkRhB89WR9qklQ,https://www.google.com/maps/place/?q=place_id:ChIJBftb7GSbXjkRhB89WR9qklQ,part_101,2026-09-20 16:53:39
Shree Ram Traders,Building Material Supplier,Building materials supplier,Building materials supplier,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 98244 80864,N/A,4.3,,"Jay Mandi Shanti Complex, 4, Bopal Rd, near India Colony, Abhishek Society, Bopal, Ahmedabad, Gujarat 380058","Abhishek Society, Bopal",23.0322651,72.4602084,ChIJkVn_S5ebXjkR6WTZoqZnd7I,https://www.google.com/maps/place/?q=place_id:ChIJkVn_S5ebXjkR6WTZoqZnd7I,part_101,2026-09-20 16:53:40
Dev Suppliers,Building Material Supplier,Building materials supplier,Building materials supplier,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 97378 37831,N/A,5.0,,"VIP Rd, Shela, Ahmedabad, Gujarat 380058",380058,23.0115212,72.4603613,ChIJMca4eG6bXjkRze-j4OnRfnM,https://www.google.com/maps/place/?q=place_id:ChIJMca4eG6bXjkRze-j4OnRfnM,part_101,2026-09-20 16:53:40
Laxmi Corporation,Building Material Supplier,Building materials supplier,Building materials supplier,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99250 22027,N/A,5.0,,"SOBO Center, D-470, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.017607899999998,72.47510319999999,ChIJk84fcQibXjkRRHRA7_PuS2Y,https://www.google.com/maps/place/?q=place_id:ChIJk84fcQibXjkRRHRA7_PuS2Y,part_101,2026-09-20 16:53:40
NextGen Earthmovers,Building Material Supplier,Building materials supplier,"Building materials supplier, Aggregate supplier, Construction Material Wholesaler, Construction equipment supplier, Construction machine rental service, Contractor, Excavating contractor, Sand & gravel supplier, Sand plant, Truck rental agency",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 96872 40064,https://nextgen-earthmovers.grexa.site/,4.9,,"amrapali complex, 20, Ahmedabad, Gujarat 380058",Ambli,23.0287875,72.47829949999999,ChIJDfQl5qybXjkRfBICIffpFuY,https://www.google.com/maps/place/?q=place_id:ChIJDfQl5qybXjkRfBICIffpFuY,part_101,2026-09-20 16:53:41
Urvi MARKETING,Building Material Supplier,Hardware store,"Hardware store, Paint store, Pipe supplier, Tool store",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 98987 26245,N/A,4.8,,"DPS Bopal Rd, Ahmedabad, Gujarat 380058",380058,23.0459747,72.4713881,ChIJ5U20jYGbXjkRmTxm0bVj9UQ,https://www.google.com/maps/place/?q=place_id:ChIJ5U20jYGbXjkRmTxm0bVj9UQ,part_101,2026-09-20 16:53:41
RAMDEV HOME DECOR,Building Material Supplier,Hardware store,Hardware store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 95595 50150,N/A,4.9,,"SHOP NO 14, Saanvi Nirman Stella, Safal Parisar Rd, opp. Flora Ixora Road, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0160126,72.4652121,ChIJZ_duNQebXjkRHR83xU-U7D0,https://www.google.com/maps/place/?q=place_id:ChIJZ_duNQebXjkRHR83xU-U7D0,part_101,2026-09-20 16:53:41
