business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chhayachitrakar Studio,Videographer and Drone Rental,Video production service,"Video production service, Film Production Company, Media company, Photographer, Portrait studio, Photography studio, Wedding photographer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,5.0,,"449, 4th floor Titanium city center mall, 100 feet, Rd, Anand Nagar, Satellite, Ahmedabad, Gujarat 380015","Anand Nagar, Satellite",23.0127687,72.522483,ChIJdWnsP_-FXjkRr0OchAEqgcs,https://www.google.com/maps/place/?q=place_id:ChIJdWnsP_-FXjkRr0OchAEqgcs,part_101,2026-09-20 16:42:53
Brainsparrow Communications Pvt. Ltd.,Videographer and Drone Rental,Film Production Company,"Film Production Company, Equipment rental agency",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99090 01000,https://brainsparrow.com/,4.8,,"Sun Residency, 43, near Thaltej Fire Station Road, Thaltej, Ahmedabad, Gujarat 380058",Thaltej,23.0536216,72.4974132,ChIJK-2aI7CEXjkRWYvMKLS5Ri8,https://www.google.com/maps/place/?q=place_id:ChIJK-2aI7CEXjkRWYvMKLS5Ri8,part_101,2026-09-20 16:42:53
Alicorn Aviation Pvt Ltd,Videographer and Drone Rental,Drone shop,"Drone shop, Aerial photographer, Aeromodel shop, Aerospace company, Agricultural service, Aviation consultant, Consultant, Manufacturer, Mapping service",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99250 31661,http://www.alicornaviation.com/,5.0,,"Alicorn Aviation Pvt Ltd, opp. Shaunak Apartment, Bakeri City, Quresh Nagar Society, Vejalpur, Ahmedabad, Gujarat 380051","Bakeri City, Quresh Nagar Society, Vejalpur",22.9957592,72.5161516,ChIJAQBwRcKaXjkRxOraePxOb_4,https://www.google.com/maps/place/?q=place_id:ChIJAQBwRcKaXjkRxOraePxOb_4,part_101,2026-09-20 16:42:53
TLF PRODUCTION PVT. LTD,Videographer and Drone Rental,Video production service,"Video production service, Advertising Photographer, Camera store, Photo Restoration Shop, Photo shop, Photographer, Portrait studio, Video editing service, Photography studio, Wedding photographer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99241 02153,N/A,,,"2H78+R99, Paldi Cross Road, Paldi Rd, opposite Mehndi Nawaz Hall, Kocharab, Paldi, Ahmedabad, Gujarat 380006","Kocharab, Paldi",23.0145625,72.56593749999999,ChIJgaV9jFSFXjkRHK9beI0nDWg,https://www.google.com/maps/place/?q=place_id:ChIJgaV9jFSFXjkRHK9beI0nDWg,part_101,2026-09-20 16:42:53
Orbitz Photography Munnar,Videographer and Drone Rental,Photography service,Photography service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90740 92570,https://orbitzfotography.wixsite.com/orbitz,5.0,,"Building No. #1350, New Colony, Munnar, Keralam 685612",New Colony,10.0879476,77.0741656,ChIJNae04MmZBzsRuSDui0e2iU8,https://www.google.com/maps/place/?q=place_id:ChIJNae04MmZBzsRuSDui0e2iU8,part_101,2026-09-20 16:42:53
DSLR Camera On Rent,Videographer and Drone Rental,Appliance Rental Agency,Appliance Rental Agency,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 86865 98299,N/A,4.1,,"Road Number 2, Imax Road, Indira Nagar, Khairatabad, Hyderabad, Telangana 500004","Indira Nagar, Khairtabad",17.4114756,78.4624086,ChIJf68WJEWXyzsRhBeObWdp1Sw,https://www.google.com/maps/place/?q=place_id:ChIJf68WJEWXyzsRhBeObWdp1Sw,part_101,2026-09-20 16:42:53
Drone Photography and video services,Videographer and Drone Rental,Video production service,Video production service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,,,"7GX7+W2W, Paratwada, Civil Lines, Achalpur, Maharashtra 444805","Paratwada, Civil Lines",21.2998694,77.51258969999999,ChIJmaGPip711jsRpm_cH8t3tzc,https://www.google.com/maps/place/?q=place_id:ChIJmaGPip711jsRpm_cH8t3tzc,part_101,2026-09-20 16:42:53
Dads Moneyy Studio | Green Screen Studio | Photography Studio for Rent | Pod Cast Studio | Recording and Dubbing Studio,Videographer and Drone Rental,Video production service,"Video production service, Movie studio, Music producer, Musician and composer, Photography studio, Portrait studio, Recording studio, Video editing service, Model portfolio studio",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90367 97773,http://www.dadsmoneystudio.com/,4.8,173.0,"112/1, 2nd floor, Mangammanapalya Main Rd, above Jolly Auto Parts, Rajiv Gandhi Nagar, 7th Sector, Bommanahalli, Bengaluru, Karnataka 560068","Rajiv Gandhi Nagar, 7th Sector, Bommanahalli",12.906481099999999,77.6299086,ChIJwbqxdfZrrjsRhMcxDQW7kgY,https://www.google.com/maps/place/?q=place_id:ChIJwbqxdfZrrjsRhMcxDQW7kgY,part_101,2026-09-20 16:42:53
Live Video Solutions,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Internet marketing service, Photographer, Photography service, Photography studio, Video editing service, Video store, Wedding photographer, Wedding Portrait Studio",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 84548 72547,N/A,4.8,90.0,"Office No 1, Ground Floor, 100-A, Chimbai Rd, opp. LABAIK HOUSE, Chimbai Village, Bandra West, Mumbai, Maharashtra 400050","Chimbai Village, Bandra West",19.0563429,72.823933,ChIJryV4SODJ5zsRICuWd8-_xWw,https://www.google.com/maps/place/?q=place_id:ChIJryV4SODJ5zsRICuWd8-_xWw,part_101,2026-09-20 16:42:53
Camera On Rent,Videographer and Drone Rental,Photography service,"Photography service, Photo shop, Camera store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97174 68233,http://www.cameraonrent.com/,4.8,559.0,"First Floor, O-2, near Lal Sai Market, Block O, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024","Block O, Lajpat Nagar II, Lajpat Nagar",28.566119699999998,77.2465222,ChIJpQscgbHjDDkRrRP6ZGZRz4g,https://www.google.com/maps/place/?q=place_id:ChIJpQscgbHjDDkRrRP6ZGZRz4g,part_101,2026-09-20 16:42:53
