business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sitaram Caterer,Caterer and Event Planner,Caterer,Caterer,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 99045 66644,N/A,4.8,,"Shyam Vihar Complex, Nikol Canal Rd, Dwarkesh Dham Society, Thakkarbapanagar, Ahmedabad, Gujarat 382350","Dwarkesh Dham Society, Thakkarbapanagar",23.0439992,72.6526634,ChIJL6twZ-aGXjkRAe9_5Hk-rnQ,https://www.google.com/maps/place/?q=place_id:ChIJL6twZ-aGXjkRAe9_5Hk-rnQ,part_101,2026-09-20 16:49:53
Maruti Decorators,Caterer and Event Planner,Event planner,"Event planner, Home goods store",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 76001 40037,N/A,5.0,,"Shop No. 9, Vrundavan Residency, Beside Satyam School, Opposite, Dharamnathprabhu Society, Nava Naroda Road, Adishwar Nagar, Ahmedabad, Gujarat 382330","Shyamkunj Society, Nava Naroda",23.06581,72.661193,ChIJZU-JE9aGXjkRIVJ1KqCUGts,https://www.google.com/maps/place/?q=place_id:ChIJZU-JE9aGXjkRIVJ1KqCUGts,part_101,2026-09-20 16:49:53
Mahadev Decoration,Caterer and Event Planner,Event planner,Event planner,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 97241 80498,https://mahadev-decoration-gujarat.grexa.site/,4.5,,"B-253, Parshwanath Township, Vibhag-7, Nava Naroda, Ahmedabad, Gujarat 382345","Parshwanath Township, Vibhag-7, Nava Naroda",23.054037599999997,72.65665469999999,ChIJIRJeTDuHXjkRT-9QoGaHoKA,https://www.google.com/maps/place/?q=place_id:ChIJIRJeTDuHXjkRT-9QoGaHoKA,part_101,2026-09-20 16:49:53
Vraj Party Plot,Caterer and Event Planner,Event venue,"Event venue, Wedding venue",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 70967 09617,N/A,4.4,,"2MWM+4G2, Dayavan partyplot road, Odhav Industrial Estate, Odhav, Ahmedabad, Kathwada, Gujarat 382430","Odhav Industrial Estate, Odhav",23.0452671,72.6837575,ChIJB8V20LCHXjkRPlEhPGpMOM4,https://www.google.com/maps/place/?q=place_id:ChIJB8V20LCHXjkRPlEhPGpMOM4,part_101,2026-09-20 16:49:53
Haridham Mandap Decorators,Caterer and Event Planner,Event planner,Event planner,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,N/A,N/A,5.0,,"Dayavan Party Plot, Sardar Patel Ring Rd, behind Torrent Power Station, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.046297799999998,72.6804124,ChIJq61oARSHXjkRoerExb6rzVM,https://www.google.com/maps/place/?q=place_id:ChIJq61oARSHXjkRoerExb6rzVM,part_101,2026-09-20 16:49:53
Purnima party plot,Caterer and Event Planner,Party planner,Party planner,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 98985 35862,N/A,3.7,,"B/h. durga park shopping center, Nr. Navrang school, ambikanagar, odhav, Ahmedabad, Gujarat 382415","Vallabha Nagar, Odhav",23.029467999999998,72.658157,ChIJfUih5KqHXjkRD0r3Hu4z4Zc,https://www.google.com/maps/place/?q=place_id:ChIJfUih5KqHXjkRD0r3Hu4z4Zc,part_101,2026-09-20 16:49:53
Shri mateshwari caterers,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 82643 36683,https://shri-mateshwari-caterers.grexa.site/,5.0,24.0,"Naroda Manhor villa, Amrakunj Society, New India Colony, Nikol, Ahmedabad, Gujarat 382330","Amrakunj Society, New India Colony, Nikol",23.062543899999998,72.6651102,ChIJBzMQSgCHXjkRWUUepKzC08E,https://www.google.com/maps/place/?q=place_id:ChIJBzMQSgCHXjkRWUUepKzC08E,part_101,2026-09-20 16:49:54
Kapoor Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Wedding planner",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 98106 01982,N/A,5.0,185.0,"1A/181A, Block A, New Industrial Twp 1, New Industrial Township, Faridabad, Haryana 121001","Block A, New Industrial Township 1, New Industrial Township",28.383698799999998,77.3045853,ChIJXVEAP0vdDDkRxRQuWsnYJ4E,https://www.google.com/maps/place/?q=place_id:ChIJXVEAP0vdDDkRxRQuWsnYJ4E,part_101,2026-09-20 16:49:54
Janki Caterers,Caterer and Event Planner,Caterer,"Caterer, Food manufacturer, Indian sweets shop",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 88661 33648,N/A,4.6,142.0,"Asharam society, K-57, opp. Uttam Nagar, Thakkarbapanagar, Ahmedabad, Gujarat 382350",Thakkarbapanagar,23.0442553,72.6478719,ChIJ--K54-iGXjkRl6CKF8gAam0,https://www.google.com/maps/place/?q=place_id:ChIJ--K54-iGXjkRl6CKF8gAam0,part_101,2026-09-20 16:49:54
Vahanvati Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Self-catering accommodation",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,N/A,N/A,5.0,14.0,"A/706, Madhav Orchid, Odhav Rd, nr. kaka ni bhaji pav, Gokul Nagar, Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Gokul Nagar, Adinath Nagar, Odhav",23.0173463,72.6699454,ChIJ7ThUhDqHXjkRNGyk-reR1GM,https://www.google.com/maps/place/?q=place_id:ChIJ7ThUhDqHXjkRNGyk-reR1GM,part_101,2026-09-20 16:49:54
