business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navrang Clinic,Clinics,Medical clinic,Medical clinic,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98256 65282,N/A,5.0,5.0,"2HP8+6H7, નવરંગપુરા ગામ, Navrangpura, Ahmedabad, Gujarat 380009","નવરંગપુરા ગામ, Navrangpura",23.0355365,72.5664187,ChIJldnqmPWEXjkRxfBZuUH2KOs,https://www.google.com/maps/place/?q=place_id:ChIJldnqmPWEXjkRxfBZuUH2KOs,part_101,2026-09-20 16:40:44
Sanjivani Clinic,Clinics,Medical clinic,Medical clinic,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,,,"2HP7+6V8, Delite Accessories Cross Rd, Navarangpura Gam, Navrangpura, Ahmedabad, Gujarat 380009","Navarangpura Gam, Navrangpura",23.0355278,72.5647048,ChIJOxCOVPSEXjkRRGaHDu-U1N0,https://www.google.com/maps/place/?q=place_id:ChIJOxCOVPSEXjkRRGaHDu-U1N0,part_101,2026-09-20 16:40:44
Dr At Doorstep | Best Medical Home Treatment In Ahmedabad,Clinics,Medical clinic,"Medical clinic, Ambulance service, Doctor, Hospital, Laboratory, General practitioner, Medical laboratory, Nurse practitioner, Nursing agency, Pharmacy",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 70690 73088,https://dratdoorstep.com/?utm_source=GMB&utm_medium=Listing,4.8,142.0,"sampada complex, 410, 6, Swastik Cross Rd, behind LG Showroom, Rashmi Society, Mithakhali, Ahmedabad, Gujarat 380009","Rashmi Society, Mithakhali, Navrangpura",23.031858,72.5654287,ChIJ-dx9oCaFXjkRKSAFg6LEYKY,https://www.google.com/maps/place/?q=place_id:ChIJ-dx9oCaFXjkRKSAFg6LEYKY,part_101,2026-09-20 16:40:44
Aashu Dental & Multispeciality Clinic,Clinics,Medical clinic,"Medical clinic, Cosmetic dentist, Dental clinic, Denture care center, Laser Cutting Service Provider, Dental implants provider, Oral surgeon, Orthodontist, Pediatric dentist, Teeth whitening service",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98251 58578,https://www.aashudentalclinic.com/,4.9,2345.0,"Post Office, Dr. K.K.Shah's Bunglow, behind Navrangpura, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.0345336,72.56363,ChIJFVVVFfWEXjkR7OmghD7gS4Y,https://www.google.com/maps/place/?q=place_id:ChIJFVVVFfWEXjkR7OmghD7gS4Y,part_101,2026-09-20 16:40:44
Jagmohan Hospital,Clinics,Gastroenterologist,Gastroenterologist,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2754 6111,N/A,3.7,63.0,"2HQ9+74Q, Old High Ct Rd, Opposite Greenchef Appliances Ltd, Shreyas Colony, Navrangpura, Ahmedabad, Gujarat 380009","Shreyas Colony, Navrangpura",23.0382204,72.567848,ChIJW9Qi_1-EXjkROiWuwKnRxPM,https://www.google.com/maps/place/?q=place_id:ChIJW9Qi_1-EXjkROiWuwKnRxPM,part_101,2026-09-20 16:40:44
Sushrusha Hospital,Clinics,Hospital,"Hospital, General hospital",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,3.7,205.0,"Tel Exchange, Chimanlal Girdharlal Rd, opposite Navrangpura, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380006","Mithakhali, Navrangpura",23.0309667,72.5610487,ChIJ____P_WEXjkR3ZB8PK-m_mw,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkR3ZB8PK-m_mw,part_101,2026-09-20 16:40:44
Prannav Ayu Clinic,Clinics,Alternative medicine practitioner,"Alternative medicine practitioner, Ayurvedic clinic",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 94260 10296,N/A,4.6,37.0,"Bus Stop, 102, Bankesha Complex, opp. Car Parking Complex, near Navarangpura, Navrangpura, Ahmedabad, Gujarat 380009","Navarangpura Gam, Navrangpura",23.035774399999998,72.5648033,ChIJK6lFVfSEXjkRmj9lPYcC3yM,https://www.google.com/maps/place/?q=place_id:ChIJK6lFVfSEXjkRmj9lPYcC3yM,part_101,2026-09-20 16:40:44
"Men Tsee Khang, Tibetan Herbal Clinic",Clinics,Medical clinic,Medical clinic,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2644 0024,https://mentseekhang.org/,4.8,80.0,"23, 2nd Floor, Adarsh Complex, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0368201,72.561857,ChIJm36oaPOEXjkRbtADIbTcJLk,https://www.google.com/maps/place/?q=place_id:ChIJm36oaPOEXjkRbtADIbTcJLk,part_101,2026-09-20 16:40:44
"Complete Diabetes Care Clinic | Dr. Urman Dhruv - HCG Hospital | Consulting Physician | Ellisbridge, Ahmedabad",Clinics,Medical Center,"Medical Center, Diabetes center, Diabetologist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93270 20958,N/A,5.0,1.0,"HCG Hospitals, 1, Mithakhali Six Rd, Maharashtra Society, Ellisbridge, Ahmedabad, Gujarat 380006","Maharashtra Society, Ellisbridge",23.030299,72.56447299999999,ChIJI0UbrPuFXjkR-QboHQXskCc,https://www.google.com/maps/place/?q=place_id:ChIJI0UbrPuFXjkR-QboHQXskCc,part_101,2026-09-20 16:40:44
Pushya Hospital,Clinics,Orthopedic clinic,"Orthopedic clinic, Dental clinic, Dental implants periodontist, Emergency care service, Gynecologist, Hospital, Orthopedic surgeon, Urologist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 91732 88966,https://www.pushya.org/,4.3,128.0,"32, Umashankar Joshi Marg, near Wagh Bakri Tea Lounge, opposite ABC-1, Sardar Patel Nagar, Navrangpura, Ahmedabad, Gujarat 380006","Sardar Patel Nagar, Navrangpura",23.0333339,72.5559627,ChIJoTo9HdyFXjkRDgJJwqR5eHU,https://www.google.com/maps/place/?q=place_id:ChIJoTo9HdyFXjkRDgJJwqR5eHU,part_101,2026-09-20 16:40:44
Mood and Mind clinic,Clinics,Psychiatrist,"Psychiatrist, Addiction treatment center, Child psychologist, Doctor, Neurologist, Pain management physician, Psychiatric hospital, Psychologist, Psychotherapist, Sexologist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 81606 85220,http://www.moodandmindclinic.com/,4.9,470.0,"first floor, sivanta one, B-114, Paldi Rd, opposite nalli sarees, Pritam Nagar, Ellisbridge, Ahmedabad, Gujarat 380006","Pritam Nagar, Ellisbridge",23.018528699999997,72.5682791,ChIJ629stu-FXjkRVIqMew-EsHU,https://www.google.com/maps/place/?q=place_id:ChIJ629stu-FXjkRVIqMew-EsHU,part_101,2026-09-20 16:40:44
Samved hospital,Clinics,Hospital,Hospital,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2642 0285,https://www.samvedurology.com/,4.0,160.0,"Commerce Six Rd, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.040373499999998,72.5582134,ChIJvczc_kuFXjkR72Wh3hg5m5Q,https://www.google.com/maps/place/?q=place_id:ChIJvczc_kuFXjkR72Wh3hg5m5Q,part_101,2026-09-20 16:40:44
Athena Youthencore Hair & Skin Studio,Clinics,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Electrolysis hair removal service, Esthetics service, Hair removal service, Laser hair removal service, Skin care clinic",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 75677 06000,https://athenaclinic.co.in/,4.7,153.0,"301 3rd floor, Chimanlal Girdharlal Rd, opp. to municipal market, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.0346759,72.5604159,ChIJQ7wwtCqFXjkRhDydELphgkk,https://www.google.com/maps/place/?q=place_id:ChIJQ7wwtCqFXjkRhDydELphgkk,part_101,2026-09-20 16:40:44
Dr. Shillpa Toshniwal,Clinics,Medical clinic,Medical clinic,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 95375 12151,N/A,5.0,36.0,"Unicus Shyamal, A-806, Shyamal Cross Rd, opp. Parekhs Hospital, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0144005,72.53151199999999,ChIJD9E0rG-FXjkR8zZkXpmPpNA,https://www.google.com/maps/place/?q=place_id:ChIJD9E0rG-FXjkR8zZkXpmPpNA,part_101,2026-09-20 16:40:44
Banker IVF,Clinics,Fertility clinic,"Fertility clinic, Fertility physician, Obstetrician-gynecologist, Health consultant, Maternity Centre, Women's health clinic, Reproductive health clinic",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63575 75205,https://bankerivf.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,4.9,3123.0,"108, near Swastik Cross Road, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0385012,72.5586343,ChIJ____P_iEXjkRclVL3kCrS6A,https://www.google.com/maps/place/?q=place_id:ChIJ____P_iEXjkRclVL3kCrS6A,part_101,2026-09-20 16:40:44
Dr. Tejanshu Shah,Clinics,Urologist,Urologist,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98240 44171,http://drtejanshushah.com/,4.6,435.0,"65 B, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0387624,72.5598874,ChIJIeUynImEXjkRf-CIVrxFnls,https://www.google.com/maps/place/?q=place_id:ChIJIeUynImEXjkRf-CIVrxFnls,part_101,2026-09-20 16:40:45
Healमी Orofacial Pain & TMD Clinic Ahmedabad,Clinics,Medical clinic,"Medical clinic, Dental clinic, Dentist, Pain management physician, Pain control clinic, Rehabilitation center",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 87806 77703,http://healmepainclinic.com/,4.9,201.0,"B-914, Sun Westbank, Ashram Rd, near Vallabh Sadan Riverfront, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0313458,72.57137759999999,ChIJwXjWkyCFXjkRwISDYBvvlSY,https://www.google.com/maps/place/?q=place_id:ChIJwXjWkyCFXjkRwISDYBvvlSY,part_101,2026-09-20 16:40:45
Dr. Rahul K Jalan - Chest Diseases Clinic,Clinics,Pulmonologist,"Pulmonologist, Sleep clinic",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 77780 30790,N/A,4.6,638.0,"604-605, Indraprasth Business House, National College road, behind Rasranjan, near Vijay cross roads, Memnagar, Ahmedabad, Gujarat 380009",Memnagar,23.0417918,72.54752409999999,ChIJDa9GxwqFXjkRjod4xZ_HZnc,https://www.google.com/maps/place/?q=place_id:ChIJDa9GxwqFXjkRjod4xZ_HZnc,part_101,2026-09-20 16:40:45
MAAN ENTERPRISE,Clinics,Medical equipment supplier,Medical equipment supplier,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97129 26996,https://maan-enterprise.grexa.site/,5.0,,"2/GF, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.0359865,72.5587043,ChIJqThFDACFXjkR_Y43-auJHr8,https://www.google.com/maps/place/?q=place_id:ChIJqThFDACFXjkR_Y43-auJHr8,part_101,2026-09-20 16:40:46
Confident Dental Equipments Private Limited - Ahmedabad,Clinics,Dental supply store,"Dental supply store, Medical supply store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2658 0596,http://confidental.org/,4.7,,"A/12, Ground Floor, Premium House, Ashram Rd, opposite Ashram Road, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0289926,72.5697069,ChIJ-1NQ7leEXjkRWMnYE-2qsZ4,https://www.google.com/maps/place/?q=place_id:ChIJ-1NQ7leEXjkRWMnYE-2qsZ4,part_101,2026-09-20 16:40:46
Shraddha Corporation,Clinics,Medical equipment supplier,Medical equipment supplier,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2657 7812,N/A,3.7,,"4, Ground Floor, Ellisbridge Shopping Centre, Opposite Town Hall, Ellisbridge, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0228435,72.57204399999999,ChIJ____P_iEXjkRyXhGvo86TVU,https://www.google.com/maps/place/?q=place_id:ChIJ____P_iEXjkRyXhGvo86TVU,part_101,2026-09-20 16:40:46
MEHTA MEDICAL AND SURGICAL,Clinics,Medical clinic,"Medical clinic, Medical supply store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93281 46483,N/A,4.2,,"Nr. V S Hospital, Shop No-16 Mehta 531, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0213747,72.5714328,ChIJobKHKI-FXjkRCDbVoCWarpU,https://www.google.com/maps/place/?q=place_id:ChIJobKHKI-FXjkRCDbVoCWarpU,part_101,2026-09-20 16:40:46
SURGI EDGE,Clinics,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Eye care center, Hospital equipment and supplies, Medical equipment supplier, Ophthalmologist, Ophthalmology clinic, Optical Products Manufacturer, Optician, Surgical Products Wholesaler, Surgical supply store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2646 2104,http://surgiedge.com/,4.2,,"305, VEDANT, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","VEDANT, Mithakhali, Navrangpura",23.034667799999998,72.5619346,ChIJ____P_WEXjkRye7IZ0-6lYM,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRye7IZ0-6lYM,part_101,2026-09-20 16:40:46
Navkar Speech & Hearing Clinic,Clinics,Hearing aid store,"Hearing aid store, Audiologist, Hearing aid repair service, Speech & Hearing Specialist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 81609 25551,https://www.navkarhearing.com/,5.0,64.0,"A-903, Sivanta One, Paldi Rd, opp. Nalli Silk Saree, Pritam Nagar, Ellisbridge, Ahmedabad, Gujarat 380006","Pritam Nagar, Ellisbridge",23.0186505,72.5681436,ChIJp6xhlqeFXjkR8tPHKlPe5_A,https://www.google.com/maps/place/?q=place_id:ChIJp6xhlqeFXjkR8tPHKlPe5_A,part_101,2026-09-20 16:40:46
Hello Digital Hearing Aids Centre,Clinics,Hearing aid store,Hearing aid store,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 80 4604 3059,http://hellodigitalhearingaids.com/,4.9,363.0,"111, B Wing, Fire Station, opp. Memnagar, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.045533,72.55200599999999,ChIJ1bbYMZKEXjkRTSx3KPss8gI,https://www.google.com/maps/place/?q=place_id:ChIJ1bbYMZKEXjkRTSx3KPss8gI,part_101,2026-09-20 16:40:46
Hearing Care 360,Clinics,Medical clinic,"Medical clinic, Doctor, Hearing aid repair service, Hearing aid store, Audiologist, Speech & Hearing Specialist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 81603 51409,https://hearingcare360.com/,4.8,,"First Floor, Doctor House, A/101, near Parimal Ellisbridge, Paldi, Ahmedabad, Gujarat 380006",Paldi,23.0177552,72.5583381,ChIJwZq21OKEXjkRuQAXaWvTBwU,https://www.google.com/maps/place/?q=place_id:ChIJwZq21OKEXjkRuQAXaWvTBwU,part_101,2026-09-20 16:40:46
PHC Hearing Health Care,Clinics,Hearing aid store,"Hearing aid store, Speech & Hearing Specialist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 90990 27963,N/A,4.0,13.0,"25, Palm Spring, Nr. Parimal Garden, Ellisbridge, Ahmedabad, Gujarat 380006","Shanti Sadan Society, Ellisbridge",23.019448999999998,72.558568,ChIJzVAHn_uEXjkRhemm2Yi1wGg,https://www.google.com/maps/place/?q=place_id:ChIJzVAHn_uEXjkRhemm2Yi1wGg,part_101,2026-09-20 16:40:46
Earcanhear Hearing Aid Centre,Clinics,Hearing aid store,"Hearing aid store, Audio visual equipment repair service, Battery Store, Diagnostic center, Hearing aid repair service, Special education school",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,https://www.eka.care/doctor/devang-bhavsar?utm_source=gmb&utm_medium=website&utm_campaign=032023,4.6,12.0,"1st Floor, nr. Parimal Cross Road, beside Gujarat Gas Building, Shanti Sadan Society, Underpass, Ellisbridge, Ahmedabad, Gujarat 380006","Shanti Sadan Society, Underpass, Ellisbridge",23.019107599999998,72.55793849999999,ChIJwe0XXzObXjkR_o0AoZ4f_i0,https://www.google.com/maps/place/?q=place_id:ChIJwe0XXzObXjkR_o0AoZ4f_i0,part_101,2026-09-20 16:40:46
