business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rahul Store,Departmental Store,Grocery store,Grocery store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 79849 55797,N/A,5.0,1.0,"Paniya Vasavat, Bodeli - Dabhoi Rd, nr. Bus Stand, Vadodara, Lotiya, Gujarat 391125",391110,22.2094918,73.5773566,ChIJNSF3jgVzYDkR8kEbcDcyxuU,https://www.google.com/maps/place/?q=place_id:ChIJNSF3jgVzYDkR8kEbcDcyxuU,part_109,2026-09-20 17:03:13,55978
Hitesh Kariyana Store(Masalawala),Kirana Store,General store,General store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 92283 92224,N/A,4.7,3.0,"4CM9+MXW, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.1342397,73.4199428,ChIJ5UKwbn7gXzkRucIaLbOAE5I,https://www.google.com/maps/place/?q=place_id:ChIJ5UKwbn7gXzkRucIaLbOAE5I,part_109,2026-09-20 17:03:12,55979
Tribal fresh mart,Kirana Store,General store,General store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",N/A,N/A,5.0,3.0,"4FR3+VHV, Dabhoi, Gujarat 391110",391110,22.142113,73.453884,ChIJa0JyegDhXzkRIRQ71OZ7_Ms,https://www.google.com/maps/place/?q=place_id:ChIJa0JyegDhXzkRIRQ71OZ7_Ms,part_109,2026-09-20 17:03:12,55980
I SHREE KHODIYAAR GENERAL STORE,Kirana Store,General store,General store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 83209 24816,N/A,3.0,2.0,"KHEDA FADIYU, Jainawaga, Dabhoi, Gujarat 391110",Jainawaga,22.1334931,73.424875,ChIJ4ckNXzHhXzkRRLrFoHcAwW8,https://www.google.com/maps/place/?q=place_id:ChIJ4ckNXzHhXzkRRLrFoHcAwW8,part_109,2026-09-20 17:03:12,55981
Shree Balaji kirana store,Kirana Store,General store,General store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",N/A,N/A,,,"39QJ+QW3, Sathod, Gujarat 391110",391110,22.0893926,73.3823015,ChIJUQ0LQgDhXzkRBboFzD5oCrc,https://www.google.com/maps/place/?q=place_id:ChIJUQ0LQgDhXzkRBboFzD5oCrc,part_109,2026-09-20 17:03:12,55982
Refresh Corner,Kirana Store,Grocery store,Grocery store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 97370 34087,N/A,5.0,6.0,"Tai Waga, beside Farah Masjid Taiwaga, near Prime Bank, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.1338778,73.4195405,ChIJeYvNPWnhXzkRnRLIYgeS34E,https://www.google.com/maps/place/?q=place_id:ChIJeYvNPWnhXzkRnRLIYgeS34E,part_109,2026-09-20 17:03:12,55983
S M Zapawala,Kirana Store,General store,General store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 99091 59016,N/A,5.0,1.0,"Station Road, Panchvati Society, Dabhoi, Gujarat 391110",Panchvati Society,22.137144499999998,73.4175255,ChIJY2qJyiPhXzkRCjVymFqP5Jk,https://www.google.com/maps/place/?q=place_id:ChIJY2qJyiPhXzkRCjVymFqP5Jk,part_109,2026-09-20 17:03:12,55984
General Store,Kirana Store,General store,"General store, Medical supply store",391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 94275 92719,N/A,4.0,1.0,"Shop No 1, Tower Rd, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.134396499999998,73.4196671,ChIJA6t6an7gXzkRmcSv_u6u2lA,https://www.google.com/maps/place/?q=place_id:ChIJA6t6an7gXzkRmcSv_u6u2lA,part_109,2026-09-20 17:03:12,55985
Jay ambe kirana store,Kirana Store,Indian grocery store,"Indian grocery store, Grocery store",391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",N/A,N/A,4.5,39.0,"Nr bhatpur panchayat, Bazaar road, Bhatpur, Gujarat 391130",391110,22.1388471,73.6520353,ChIJt-rBMXANYDkRfGGG97THqY4,https://www.google.com/maps/place/?q=place_id:ChIJt-rBMXANYDkRfGGG97THqY4,part_109,2026-09-20 17:03:13,55986
Pooja Super Store,Kirana Store,Store,Store,391110,Gujarat Circle,Vadodara Region,Vadodara East Division,"Dabhoi HO, Puniad BO, Pisai BO",+91 98988 49496,N/A,4.1,14.0,"Main Bazar, near Garden, Waghodia, Vadodara, Waghodia, Gujarat 391760",Waghodia,22.3037127,73.3985745,ChIJFy-BA8TZXzkRj8ZoagQwtbE,https://www.google.com/maps/place/?q=place_id:ChIJFy-BA8TZXzkRj8ZoagQwtbE,part_109,2026-09-20 17:03:14,55987
