business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalpesh Stor,Kirana Store,General store,General store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63517 70129,N/A,4.2,19.0,"Kalpesh Stor, Panchpathra, Malu, Gujarat 389341",389341,22.648731899999998,73.64412109999999,ChIJbbyFT9SFYDkRTtSJNRzt1oI,https://www.google.com/maps/place/?q=place_id:ChIJbbyFT9SFYDkRTtSJNRzt1oI,part_109,2026-09-20 16:42:46,16559
K K KIRANA STORE,Kirana Store,Grocery store,Grocery store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 98984 69062,N/A,4.5,8.0,"Main Bazar Road, Ghoghamba, Gujarat 389360",389341,22.5705296,73.6462411,ChIJC4bIRyyHYDkRcC5GeJVIzQ8,https://www.google.com/maps/place/?q=place_id:ChIJC4bIRyyHYDkRcC5GeJVIzQ8,part_109,2026-09-20 16:42:46,16560
Vinayak Ice Cream Cold drink & General Store & amul milk parlo,Kirana Store,Home goods store,Home goods store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 88499 92404,N/A,5.0,24.0,"Rajgadh Rd, Ghoghamba, Gujarat 389365",389341,22.5712866,73.6334134,ChIJZ747eU2HYDkReySlXVcgEDQ,https://www.google.com/maps/place/?q=place_id:ChIJZ747eU2HYDkReySlXVcgEDQ,part_109,2026-09-20 16:42:46,16561
PARTH KIRANA STORE,Kirana Store,General store,General store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 99985 46220,N/A,3.4,5.0,"126, Pavagad Road, Fatamahuda, Devgadh Baria, Gujarat 389341",Fatamahuda,22.687894699999998,73.7225602,ChIJaW-iHOmPYDkRmmaIZhtVVD0,https://www.google.com/maps/place/?q=place_id:ChIJaW-iHOmPYDkRmmaIZhtVVD0,part_109,2026-09-20 16:42:46,16562
Dada Ni Krupa General Stor,Kirana Store,General store,General store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 78746 70945,N/A,4.2,5.0,"Dada Ni Krupa General Stor, Richvani, Devgadh Baria, Gujarat 389341",389341,22.684307999999998,73.7676529,ChIJxVIo5eKNYDkRNlujT35K7p8,https://www.google.com/maps/place/?q=place_id:ChIJxVIo5eKNYDkRNlujT35K7p8,part_109,2026-09-20 16:42:46,16563
Jay Ambe KariyanaStor,Kirana Store,Grocery store,"Grocery store, General store",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 6355 053 538,N/A,5.0,4.0,"MP7G V29, Pipaliya,Rathvafaliyu, Malu, Gujarat 389341",389341,22.6631604,73.726142,ChIJCRM-716PYDkRIZEdr0bQMgo,https://www.google.com/maps/place/?q=place_id:ChIJCRM-716PYDkRIZEdr0bQMgo,part_109,2026-09-20 16:42:46,16564
Bhudhabhai kariyana stor,Kirana Store,Grocery store,Grocery store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"HM5H+RJP, Palla, Gujarat 389365",389341,22.558640099999998,73.6796621,ChIJN-YOKQCJYDkRL8hr5TbMvZU,https://www.google.com/maps/place/?q=place_id:ChIJN-YOKQCJYDkRL8hr5TbMvZU,part_109,2026-09-20 16:42:46,16565
Groceri Store,Kirana Store,Grocery store,Grocery store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63537 88669,N/A,,,"Palli, Mandir Faliyu, Simaliya, Gujarat 389341",389341,22.6769183,73.7063455,ChIJT_O7cXKPYDkRTvgLDTkpMy4,https://www.google.com/maps/place/?q=place_id:ChIJT_O7cXKPYDkRTvgLDTkpMy4,part_109,2026-09-20 16:42:46,16566
Krishna General Store,Kirana Store,General store,General store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 70168 76036,N/A,4.5,2.0,"Main Road, Main Bajar, Ghoghamba, Gujarat 389365",Main Bajar,22.5705323,73.6465375,ChIJN3Wh2XyHYDkR-_Xg_Gd1Jh0,https://www.google.com/maps/place/?q=place_id:ChIJN3Wh2XyHYDkR-_Xg_Gd1Jh0,part_109,2026-09-20 16:42:46,16567
Musa super market,Kirana Store,Grocery store,Grocery store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,1.0,"HM87+R2C, Gamirpura, Gujarat 389365",389341,22.567017999999997,73.662641,ChIJjwS1UQCJYDkRN6gna_tZURA,https://www.google.com/maps/place/?q=place_id:ChIJjwS1UQCJYDkRN6gna_tZURA,part_109,2026-09-20 16:42:46,16568
