business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashapura provision store,Kirana Store,Indian grocery store,Indian grocery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 98981 70869,N/A,4.6,,"6, Samruddhi Complex, Gotri Rd, opp. urban fitness club, Gotri, Vadodara, Gujarat 390021",Gotri,22.3152971,73.1403198,ChIJT-24eovIXzkRCov72PkBLUw,https://www.google.com/maps/place/?q=place_id:ChIJT-24eovIXzkRCov72PkBLUw,part_109,2026-09-20 16:58:18,50445
Shree Gayatri Provision Store HT ROAD SUBHANPURA,Kirana Store,Grocery store,"Grocery store, General store",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 99791 45117,N/A,5.0,,"85C2+CHG, High Tension Rd, Akash Deep Society, Opp. Lisa Park, Subhanpura, Vadodara, Gujarat 390021","Akash Deep Society, Opp. Lisa Park, Subhanpura",22.3210738,73.1514615,ChIJ_bovjOzIXzkR8EnBtajBFT8,https://www.google.com/maps/place/?q=place_id:ChIJ_bovjOzIXzkR8EnBtajBFT8,part_109,2026-09-20 16:58:18,50446
MAHALAXMI STORE,Kirana Store,Indian grocery store,Indian grocery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 99989 65817,N/A,5.0,,"G-4,5 Cristal yugnapurush complex, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.313665999999998,73.1276717,ChIJq2P4_NLFXzkRfpK-Cw7RoB4,https://www.google.com/maps/place/?q=place_id:ChIJq2P4_NLFXzkRfpK-Cw7RoB4,part_109,2026-09-20 16:58:18,50447
BHOLENATH PROVISION STORE,Kirana Store,General store,General store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 97265 70403,N/A,5.0,,"Shop No 17, Amardeep Complex, Ambika Nagar Road, near gaytri school, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3136582,73.1327189,ChIJh5EwNL3JXzkRgYYCQn9pCyg,https://www.google.com/maps/place/?q=place_id:ChIJh5EwNL3JXzkRgYYCQn9pCyg,part_109,2026-09-20 16:58:18,50448
JAY MATAJI PROVISION STORE,Kirana Store,Grocery store,Grocery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 87340 33116,N/A,3.8,,"near KRUNAL CHAR RASTA, BHESASUR NAGAR, Subhanpura, Vadodara, Gujarat 390021","BHESASUR NAGAR, Subhanpura",22.3206727,73.14379559999999,ChIJHZtcnULJXzkRL_6KIkUMeGc,https://www.google.com/maps/place/?q=place_id:ChIJHZtcnULJXzkRL_6KIkUMeGc,part_109,2026-09-20 16:58:18,50449
Aum Gayatri Atta and Grocery Mall,Kirana Store,Grocery store,Grocery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,N/A,N/A,4.7,,"Gf-10 Ratnakar resicom b/h collabera call ventre, Gotri - Sevasi Rd, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3119581,73.1277483,ChIJtx3HYybJXzkRd1wqYS607xM,https://www.google.com/maps/place/?q=place_id:ChIJtx3HYybJXzkRd1wqYS607xM,part_109,2026-09-20 16:58:18,50450
PARIKH NIKHIL,Kirana Store,Grocery store,Grocery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 70466 56431,N/A,4.4,,"1,B, H T. b. Hospital, A/7,panchamrut Appartment, Gotri Rd, Vaddara, Vadodara, Gujarat 390021","Vaddara, Gotri",22.317048,73.145715,ChIJ_Rk2WinJXzkRo1DfIn4Q4GI,https://www.google.com/maps/place/?q=place_id:ChIJ_Rk2WinJXzkRo1DfIn4Q4GI,part_109,2026-09-20 16:58:18,50451
Nilkanth Provision Store,Kirana Store,Grocery store,"Grocery store, General store",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,N/A,N/A,4.6,,"6, New IPCL Rd, Parvathi Nagar - 1, Opp. Vardhaman Complex, Subhanpura, Vadodara, Gujarat 390023","Parvathi Nagar - 1, Opp. Vardhaman Complex, Subhanpura",22.3228564,73.1582554,ChIJdxd8eerIXzkRYdGzvmR8TMo,https://www.google.com/maps/place/?q=place_id:ChIJdxd8eerIXzkRYdGzvmR8TMo,part_109,2026-09-20 16:58:18,50452
Krishiv pickle,Supermarket,Grocery store,Grocery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,N/A,N/A,5.0,,"7, Gotri, Vadodara, Gujarat 390021",Gotri,22.3162989,73.1489761,ChIJH2tMNADJXzkRaObhYA9ghn4,https://www.google.com/maps/place/?q=place_id:ChIJH2tMNADJXzkRaObhYA9ghn4,part_109,2026-09-20 16:58:18,50462
Bansal super market,Supermarket,Store,Store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,N/A,N/A,4.5,,"Bansal Mall, Gotri Rd, Gotri, Vadodara, Gujarat 390007",Gotri,22.3033699,73.1383251,ChIJIxD4OgDJXzkRrwLSXuiwCxg,https://www.google.com/maps/place/?q=place_id:ChIJIxD4OgDJXzkRrwLSXuiwCxg,part_109,2026-09-20 16:58:18,50463
