business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Swar Shah - Gynecologist in Vadodara | Laparoscopic Surgeon,Doctors,Obstetrician-gynecologist,"Obstetrician-gynecologist, Bariatric surgeon, Fertility clinic, Gastrointestinal surgeon, Gynecologist, Surgeon",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 99047 09977,http://www.krishnanursinghome.co.in/,5.0,108.0,"4-D, opp. ICICI Bank, Tashkand Society, Nizampura, Branch, Vadodara, Gujarat 390002","Tashkand Society, Nizampura",22.3352903,73.17918139999999,ChIJVVVVVTLPXzkRakiExl6sAfE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTLPXzkRakiExl6sAfE,part_109,2026-09-20 16:48:29
Dr Lalit V Machhar,Doctors,Doctor,Doctor,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 278 2483,N/A,4.5,,"127, 1st Floor, Arpan Complex, Nizampura, Nizampura, near VAYA Hanuman Temple, Deluxe, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.333536199999998,73.18096489999999,ChIJVVUVodLIXzkRMzrVKBz_82o,https://www.google.com/maps/place/?q=place_id:ChIJVVUVodLIXzkRMzrVKBz_82o,part_109,2026-09-20 16:48:29
Joshi Chaitanya Parvatishankar Dr,Doctors,Doctor,Doctor,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 278 3788,N/A,4.2,,"Near Mehsana Nagar Circle, LG Nagar, Nizampura, Vadodara, Gujarat 390002","Near Mehsana Nagar Circle, LG Nagar, Nizampura",22.3354842,73.1797113,ChIJNahA-tLIXzkRsRBrwgf6aFA,https://www.google.com/maps/place/?q=place_id:ChIJNahA-tLIXzkRsRBrwgf6aFA,part_109,2026-09-20 16:48:29
Dr Ghanshyam S Patel,Doctors,Doctor,Doctor,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 81560 05440,http://www.drghanshyamhomeo.com/,5.0,,"3rd Floor,Cross Road Commercial Hub, Deluxe Square, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, LG Nagar, Pensionpura, Nizampura",22.334447299999997,73.1799905,ChIJ6c-zh9LIXzkRIC6ouS9h7ME,https://www.google.com/maps/place/?q=place_id:ChIJ6c-zh9LIXzkRIC6ouS9h7ME,part_109,2026-09-20 16:48:29
Dr Yogendra D Jain,Doctors,Doctor,Doctor,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,N/A,N/A,,,"Bada Bazar Building, Main road, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.332195199999997,73.1811235,ChIJWwzfKwDJXzkRgn17UohEfRQ,https://www.google.com/maps/place/?q=place_id:ChIJWwzfKwDJXzkRgn17UohEfRQ,part_109,2026-09-20 16:48:29
Maruti Hospital,Doctors,Hospital,Hospital,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 278 3788,N/A,4.3,,"1st FLoor, Nizampura Rd, Nizampura Char Rasta, LG Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, LG Nagar, Pensionpura, Nizampura",22.3354842,73.1797113,ChIJVVVVVTLPXzkRPPqM3yXVUxU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTLPXzkRPPqM3yXVUxU,part_109,2026-09-20 16:48:29
Arpan Hospital,Doctors,Hospital,Hospital,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 278 2483,N/A,4.0,,"Dr. Lalit Machhar, Arpan Complex, Nizampura Rd, Nizampura Char Rasta, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Pensionpura, Nizampura",22.331170099999998,73.1808564,ChIJv7r5oNLIXzkRIazunnX5kr0,https://www.google.com/maps/place/?q=place_id:ChIJv7r5oNLIXzkRIazunnX5kr0,part_109,2026-09-20 16:48:29
Dr Kalpna Vaid,Doctors,Doctor,Doctor,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 278 0713,N/A,3.9,,"85JJ+F8G, opposite Ghelani Petrol Pump, Nizampura Char Rasta, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Sardar Nagar, Nizampura",22.331191999999998,73.1808411,ChIJfbYf2MzIXzkR1FcJt39HtQo,https://www.google.com/maps/place/?q=place_id:ChIJfbYf2MzIXzkR1FcJt39HtQo,part_109,2026-09-20 16:48:29
"Dr.Mohammad Gandhi, Dr.Gandhi's child care clinic",Doctors,Pediatrician,Pediatrician,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 72268 16668,N/A,4.7,,"C-91, Tashkand Society, LG Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Tashkand Society, LG Nagar, Pensionpura, Nizampura",22.3352534,73.17933909999999,ChIJN6GxPg7JXzkRdtxUE9M03aQ,https://www.google.com/maps/place/?q=place_id:ChIJN6GxPg7JXzkRdtxUE9M03aQ,part_109,2026-09-20 16:48:29
Dr. Reema Solanki Chauhan | Lady Physician in Vadodara - Consultant Physician,Doctors,General practitioner,"General practitioner, Diabetes center, Emergency care physician, Health consultant, Medical Center",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 70164 31900,N/A,4.9,30.0,"Phase 2, Prince Villa, 156, Gotri - Sevasi Rd, behind Collabera, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3163038,73.1263082,ChIJZ90QHkTJXzkRakGNPOY49lc,https://www.google.com/maps/place/?q=place_id:ChIJZ90QHkTJXzkRakGNPOY49lc,part_109,2026-09-20 16:48:29
NANDINI MULTISPECIALITY HOSPITAL,Doctors,Doctor,Doctor,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 75679 75704,N/A,5.0,17.0,"Pandya Bridge, Near, Old Chhani Rd, opposite D-mart, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","Sardar Nagar, Nizampura",22.326863499999998,73.17617969999999,ChIJ9Yx8MHvJXzkRXYDyxNXA0Nw,https://www.google.com/maps/place/?q=place_id:ChIJ9Yx8MHvJXzkRXYDyxNXA0Nw,part_109,2026-09-20 16:48:29
"Maitri Hospital- General Surgery,Orthopaedic🦴, Eye 👀👁️ and Physiotherapy Hospital",Doctors,Hospital,"Hospital, Private hospital",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 232 2112,N/A,4.7,163.0,"Samanvay Campus, 8, Jetalpur Rd, beside Swami Vivekananda Railway Over Bridge, Anand Nagar, Haripura, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.3070201,73.1760128,ChIJc7Tx6q_IXzkRIaGrkPnU5vQ,https://www.google.com/maps/place/?q=place_id:ChIJc7Tx6q_IXzkRIaGrkPnU5vQ,part_109,2026-09-20 16:48:29
Dr Himanshu D Patel | Orthopaedic hospital in vadodara | Orthopaedic doctors in vadodara,Doctors,Orthopedic surgeon,"Orthopedic surgeon, Orthopedic clinic",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 98250 47581,N/A,4.4,63.0,"25, behind Hotel Blue Lagoon, Suvas Colony, Fatehgunj, Vadodara, Gujarat 390008","Suvas Colony, Fatehgunj",22.324300599999997,73.1903737,ChIJAQAAwDbPXzkRhw6s2_eypd4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwDbPXzkRhw6s2_eypd4,part_109,2026-09-20 16:48:29
Arpan Surgical Hospital,Doctors,Hospital,Hospital,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 98250 33318,https://www.arpansurgicalhospital.com/,4.5,29.0,"Arpan Hospital, Deluxe Complex, Arpan Complex, 127, Char Rasta, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3336769,73.18075929999999,ChIJVVVVVTLPXzkRkhpLmKLaffY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTLPXzkRkhpLmKLaffY,part_109,2026-09-20 16:48:30
Our Lady of Pillar Hospital,Doctors,Hospital,Hospital,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 279 1038,N/A,3.1,93.0,"24, Fatehganj Main Rd, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.325103,73.1900568,ChIJcZQ0WzbPXzkRmUQ-bJ-KicU,https://www.google.com/maps/place/?q=place_id:ChIJcZQ0WzbPXzkRmUQ-bJ-KicU,part_109,2026-09-20 16:48:30
Akshar Diabetes Centre,Doctors,Diabetologist,"Diabetologist, Diabetes center, Endocrinologist, Health consultant, Medical clinic, Nutritionist, Wellness center",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 63532 25993,http://www.akshardiabetescentre.com/,4.8,177.0,"1st Floor, Arpan Complex, Delux Cross Roads, Nizampura Rd, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.333622599999998,73.1805753,ChIJ480Vn9LIXzkRx_4lFFDuWuo,https://www.google.com/maps/place/?q=place_id:ChIJ480Vn9LIXzkRx_4lFFDuWuo,part_109,2026-09-20 16:48:30
