business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Barkat Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98795 19227,http://barkataluminium.com/,4.8,6.0,"Shop No-28, MRK Shoping Center, opp. KBS College, Chanod, Housing Sector, GIDC, Chharwada, Vapi, Gujarat 396191","Chanod, Housing Sector, GIDC",20.3776404,72.92811209999999,ChIJQ-W4Y0vO4DsRzh0Qslfjr58,https://www.google.com/maps/place/?q=place_id:ChIJQ-W4Y0vO4DsRzh0Qslfjr58,part_109,2026-09-20 17:04:51
Burhani Fabrication,Aluminium Fabrication,Corporate office,Corporate office,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98253 68300,N/A,5.0,2.0,"Shop no.2, Royal palace, Brahmin falia, Zampa Bazaar, Begampura, Surat, Gujarat 395003","Zampa Bazaar, Begampura",21.1964676,72.8348735,ChIJA1iNO1lO4DsRAQ3_axHhW-4,https://www.google.com/maps/place/?q=place_id:ChIJA1iNO1lO4DsRAQ3_axHhW-4,part_109,2026-09-20 17:04:51
Eagle Extrusion Pvt. Ltd.,Aluminium Fabrication,Manufacturer,Manufacturer,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 261 240 2012,http://www.eagleextrusion.in/,4.3,,"BLOCK NO.200, PLOT NO. A-1 TO A-8, C-1, MANDVI, Karanj, Gujarat 394110","C-1, MANDVI",21.3712454,73.0093608,ChIJM1BEDYY_4DsR5RALDc3qmjo,https://www.google.com/maps/place/?q=place_id:ChIJM1BEDYY_4DsR5RALDc3qmjo,part_109,2026-09-20 17:04:51
Shivshakti Enterprises Fabricator,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminium Supplier, Aluminum window, Fabrication Engineer, Laser Cutting Service Provider, Metal workshop, Roofing contractor, Steel fabricator",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 86686 51152,N/A,4.9,,"fabrication services, Kunjir chowk, Kunal Icon Rd, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5938558,73.7971998,ChIJHWOd8le5wjsRjWO7HT4b8rk,https://www.google.com/maps/place/?q=place_id:ChIJHWOd8le5wjsRjWO7HT4b8rk,part_109,2026-09-20 17:04:51
Kenbell Extrusion,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 99792 11177,N/A,4.4,,"Aradhana Industrial Estate, Phase 3, Jolva Gam, Palsana, Gujarat 394305",391120,21.1690182,73.0064098,ChIJTa5sirJc4DsRTvww5ISv6qA,https://www.google.com/maps/place/?q=place_id:ChIJTa5sirJc4DsRTvww5ISv6qA,part_109,2026-09-20 17:04:51
S P Fabrication Baner,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminum window, Fabrication Engineer, Shed builder, Steel fabricator",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 99235 00307,https://www.spfabrication.co.in/,4.8,,"Sr No3/225, Fabrication Services, Stedium, Baner - Mahalunge Rd, near Prestine Equilife Society, behind Balewadi, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.5770199,73.7573598,ChIJZyOpSM2-wjsRXsKt8HawkA8,https://www.google.com/maps/place/?q=place_id:ChIJZyOpSM2-wjsRXsKt8HawkA8,part_109,2026-09-20 17:04:51
Vijay Fabrication Works,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Aluminum window, Door manufacturer, Iron works, Metal fabricator, Plastic fabrication company, Railing contractor, Roofing contractor, Shed builder, Welding supply store",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 72198 86412,http://www.vijayfabrication.com/,4.9,,"Bhumkar Chowk Rd, Wakad, Marunji, Maharashtra 411057",Wakad,18.6103937,73.7384869,ChIJPQXbsV65wjsRIUHiSX6YSzI,https://www.google.com/maps/place/?q=place_id:ChIJPQXbsV65wjsRIUHiSX6YSzI,part_109,2026-09-20 17:04:51
Telesia Aluminium Windows & doors near me in Surat Gujarat,Aluminium Fabrication,Aluminum window,"Aluminum window, PVC windows supplier",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 70969 15000,http://www.telesia.in/,4.8,,"Navjivan Circle, Udhana - Magdalla Rd, nr. Tini mini school, Surat, Gujarat 395017","Janta Nagar, K N Park, Ambanagar",21.1684943,72.82118129999999,ChIJs6OLRxFO4DsR5MCa84Z7zPg,https://www.google.com/maps/place/?q=place_id:ChIJs6OLRxFO4DsR5MCa84Z7zPg,part_109,2026-09-20 17:04:51
Vertex Aluminium Extrusion Co.,Aluminium Fabrication,Manufacturer,Manufacturer,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98980 44444,N/A,4.7,16.0,"Ekta industrial, 68/A, Tempa Gali, Pipodara, Gujarat 394110",391120,21.3503908,72.9625683,ChIJLYOXI2JH4DsR-btGC_7Z6r8,https://www.google.com/maps/place/?q=place_id:ChIJLYOXI2JH4DsR-btGC_7Z6r8,part_109,2026-09-20 17:04:52
KESARI Aluminium Company,Aluminium Fabrication,Manufacturer,Manufacturer,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 75677 56716,http://www.kesarialuminium.com/,5.0,21.0,"Om Industry, Plot No- H/I, Kim Mandavi Road, Tadkeshwar, Karanj, Gujarat 394170",391120,21.3667868,73.0255196,ChIJV6Gd6Rg_4DsRj8OFi-I8cYI,https://www.google.com/maps/place/?q=place_id:ChIJV6Gd6Rg_4DsRj8OFi-I8cYI,part_109,2026-09-20 17:04:52
Ganesh Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98254 11414,N/A,4.3,10.0,"Madhuram Apartment, No.U-14, Bhatar Char Rasta, Udhana - Magdalla Rd, Uma Bhawan Society, Althan, Surat, Gujarat 395017","Sanskar Society, Uma Bhawan Society, Althan",21.1631103,72.8117726,ChIJywrepWNO4DsRfOHrELeKsWg,https://www.google.com/maps/place/?q=place_id:ChIJywrepWNO4DsRfOHrELeKsWg,part_109,2026-09-20 17:04:52
