business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ManMoji Amritsari Kulcha - Best Amritsari Kulcha, North Indian Restaurant, Authentic, Amritsari Kulcha Near Me in Vadodara",North Indian Restaurant,North Indian restaurant,North Indian restaurant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98982 94022,N/A,4.2,387.0,"Mahalaxmi Complex, S-15,16, Muktanand Rd, near panchratna khaman house, Vadodara, Gujarat 390008","Opp.Utkarsh Petrol Pump, Kalyan Nagar, Karelibagh",22.322715499999997,73.1970205,ChIJf3fQXm7PXzkRGDC9zw3P2ww,https://www.google.com/maps/place/?q=place_id:ChIJf3fQXm7PXzkRGDC9zw3P2ww,part_109,2026-09-20 16:47:44
House Of Makhani,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Mughlai restaurant",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95866 80060,https://www.houseofmakhani.in/,4.2,208.0,"33, Sampatrao Colony, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.3083222,73.1759545,ChIJn8IA0a3IXzkRA7caX0K4tu8,https://www.google.com/maps/place/?q=place_id:ChIJn8IA0a3IXzkRA7caX0K4tu8,part_109,2026-09-20 16:47:44
Jaggi De Chhole Kulche,North Indian Restaurant,North Indian restaurant,North Indian restaurant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 83202 98884,N/A,4.8,24.0,"Shivkrupa,Nilkanth Mahadev pole, near Manekrao Akhada, opp. Santosh mangalwadi, Jambubet, Dandia Bazar, Vadodara, Gujarat 390001","Jambubet, Dandia Bazar",22.301223099999998,73.1976473,ChIJI565k1LJXzkRqS8VjdpjJao,https://www.google.com/maps/place/?q=place_id:ChIJI565k1LJXzkRqS8VjdpjJao,part_109,2026-09-20 16:47:44
Balle Balle Mini Punjab,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Restaurant, Vegetarian restaurant",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99098 56363,N/A,4.0,583.0,"City Plaza, opposite Madhyavarti School, Vidhya Vihar, Jambubet, Dandia Bazar, Vadodara, Gujarat 390001","Vidhya Vihar, Jambubet, Dandia Bazar",22.2984035,73.2010263,ChIJQeRTIvbFXzkRmN7EK1dSxus,https://www.google.com/maps/place/?q=place_id:ChIJQeRTIvbFXzkRmN7EK1dSxus,part_109,2026-09-20 16:47:44
Sur Sagar Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Gujarati restaurant",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95102 75808,N/A,3.9,203.0,"near Jubileebaug, Opp. Jubilee Garden, Sursagar North, Vadodara, Gujarat 390001","Opp. Jubilee Garden, Sursagar North",22.302142999999997,73.2043115,ChIJKzNLk1_PXzkRBTh8I7PaYZ8,https://www.google.com/maps/place/?q=place_id:ChIJKzNLk1_PXzkRBTh8I7PaYZ8,part_109,2026-09-20 16:47:44
Hocco Kitchen (Sayajiganj),North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Chinese restaurant, Family restaurant, Fast food restaurant, Fine dining restaurant, Italian restaurant, Non Vegetarian Restaurant, Punjabi restaurant",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 222 5555,https://www.1944.in/,4.0,3842.0,"Yashkamal Building, 705, Sayajiganj Rd, near Kala Ghoda Circle, Opp. M.S. University, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Opp. M.S. University, Sarod, Sayajiganj",22.3087788,73.1870284,ChIJBbbkOVLPXzkRqXwHT4F1eXE,https://www.google.com/maps/place/?q=place_id:ChIJBbbkOVLPXzkRqXwHT4F1eXE,part_109,2026-09-20 16:47:44
Delhi Na Mushoor Chole Kulche and Churchur Naan (Alkapuriwala),North Indian Restaurant,North Indian restaurant,North Indian restaurant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 93275 20949,N/A,4.2,238.0,"75GM+Q39, Sun City Cir, Jay Vaikunth Dham Society, Manjalpur, Vadodara, Gujarat 390011","Jay Vaikunth Dham Society, Manjalpur",22.2769047,73.1827356,ChIJeYwp-dPFXzkRExLb6hYhL4c,https://www.google.com/maps/place/?q=place_id:ChIJeYwp-dPFXzkRExLb6hYhL4c,part_109,2026-09-20 16:47:44
Kake Di Hatti Race Cource,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99099 34799,N/A,4.0,1531.0,"Chakli Cir, Haribhakti Colony, Paris Nagar, Diwalipura, Vadodara, Gujarat 390007","Haribhakti Colony, Paris Nagar, Diwalipura",22.3079772,73.1641997,ChIJ8SUVx0fJXzkRH__glmRp5QY,https://www.google.com/maps/place/?q=place_id:ChIJ8SUVx0fJXzkRH__glmRp5QY,part_109,2026-09-20 16:47:44
M.K. Tawa Fry,North Indian Restaurant,North Indian restaurant,North Indian restaurant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 82387 09006,N/A,4.5,21.0,"Macchipith Road, opp. Western India Showroom, Kagdiwada, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Kagdiwada, Raopura, Dandia Bazar",22.305939,73.19758829999999,ChIJv4N52yPPXzkRgSq0YgHxvic,https://www.google.com/maps/place/?q=place_id:ChIJv4N52yPPXzkRgSq0YgHxvic,part_109,2026-09-20 16:47:44
Chicken wala,North Indian Restaurant,North Indian restaurant,North Indian restaurant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 80705 25566,https://thrivenow.in/chicken-wala-sayajigunj,4.8,10.0,"FF 21, Darshanam Trade Center, 2, Vadodara, Gujarat 390007","Parshuram Nagar, Sayajiganj",22.303066599999998,73.1828525,ChIJfTJBYa_PXzkRoBjo9Un6WrA,https://www.google.com/maps/place/?q=place_id:ChIJfTJBYa_PXzkRoBjo9Un6WrA,part_109,2026-09-20 16:47:44
