business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Breads & More by Gauri Patel,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 97372 55695,N/A,5.0,43.0,"Iscon Harmony, G-501, Gotri - Sevasi Rd, Sevasi, Vadodara, Gujarat 391101",Sevasi,22.3187811,73.11496029999999,ChIJhUguN2LJXzkR2Wyr0TJuKQg,https://www.google.com/maps/place/?q=place_id:ChIJhUguN2LJXzkR2Wyr0TJuKQg,part_109,2026-09-20 17:01:26
RENUS BAKERY PLANET,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 78742 22122,N/A,5.0,78.0,"JEET RESIDENCY, FLAT NO.202, OPP. SHIVANJALI SOCIETY, NEAR BANSAL MALL, GERI RD, GOTRI , VADODARA, Gujarat 390021, Vadoadara, Gujarat 390007",Saiyed Vasna,22.3059981,73.1375137,ChIJffmSUWrJXzkRHO1oJh7aoKE,https://www.google.com/maps/place/?q=place_id:ChIJffmSUWrJXzkRHO1oJh7aoKE,part_109,2026-09-20 17:01:26
Dessert bar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 84509 69671,N/A,4.9,15.0,"Iscon Harmony, D-104, Gotri - Sevasi Rd, behind Decathlon Before Ravi Farm, Sevasi, Vadodara, Gujarat 391101",Sevasi,22.318268999999997,73.122913,ChIJ0x0eTwPJXzkRmF4Miu-74NY,https://www.google.com/maps/place/?q=place_id:ChIJ0x0eTwPJXzkRmF4Miu-74NY,part_109,2026-09-20 17:01:26
Cake berry by Prachi,Patisserie,Cake shop,Cake shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 88490 11970,N/A,5.0,17.0,"Vicenza Magnolia, New Alkapuri, Laxmipura, Gotri, Vadodara, Gujarat 390021","New Alkapuri, Laxmipura, Gotri",22.3270819,73.1298084,ChIJCygBn0_JXzkR1oBu4x32dk0,https://www.google.com/maps/place/?q=place_id:ChIJCygBn0_JXzkR1oBu4x32dk0,part_109,2026-09-20 17:01:26
Atul Bakery | Darshanam Arise | Gotri | Vadodara,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 90990 53179,http://atulbakery.com/,4.6,83.0,"Shop no 6, Darshanam Arise, Opp. Osia hyper mart, Gotri - Sevasi Rd, Laxmipura, Gotri, Vadodara, Gujarat 390021","Laxmipura, Gotri",22.3162558,73.13121559999999,ChIJ5yz-kfvJXzkRfXJiZvvFFxk,https://www.google.com/maps/place/?q=place_id:ChIJ5yz-kfvJXzkRfXJiZvvFFxk,part_109,2026-09-20 17:01:26
Festa Bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 99631 63227,https://festabakes.xyz/,4.9,15.0,"Pratham Ivy Villa 25, Gurughar, Bhayli, Vadodara, Gujarat 391410","Gurughar, Bhayli",22.2939756,73.1234915,ChIJMQamVfnJXzkRaqfDLjgo1XQ,https://www.google.com/maps/place/?q=place_id:ChIJMQamVfnJXzkRaqfDLjgo1XQ,part_109,2026-09-20 17:01:26
Rinkus Cake And Dessert,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 96648 00906,N/A,5.0,14.0,"79, Prince Villa, Gotri - Sevasi Rd, behind Shaisav School, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3160004,73.1257675,ChIJByRFIu7JXzkRa3xnOGljf-Q,https://www.google.com/maps/place/?q=place_id:ChIJByRFIu7JXzkRa3xnOGljf-Q,part_109,2026-09-20 17:01:26
Crème,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 91067 75481,https://cremebakery.in/,5.0,,"Crème, shop no.401, 4th floor, SAMANVAY WEST BREEZE, New Alkapuri, Laxmipura, Gotri, Vadodara, Gujarat 390021","New Alkapuri, Laxmipura, Gotri",22.3198847,73.130723,ChIJ78mM1VXJXzkRSynWkMcO-KY,https://www.google.com/maps/place/?q=place_id:ChIJ78mM1VXJXzkRSynWkMcO-KY,part_109,2026-09-20 17:01:28
mangolia _bakes / M.G._ BAKES #bakery #homebaker,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 84017 54402,N/A,4.9,,"Altus99, beside somnath heritage, gotri, Sevasi - Canal Rd, Sevasi, Vadodara, Gujarat 391101","Chandramauleshwar Nagar, Sevasi",22.3128633,73.1250683,ChIJa2IQVG3JXzkRqIXSmLZMurk,https://www.google.com/maps/place/?q=place_id:ChIJa2IQVG3JXzkRqIXSmLZMurk,part_109,2026-09-20 17:01:28
Shree Surti Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,391101,Gujarat Circle,Vadodara Region,Vadodara West Division,"Sevasi SO, Ampad BO, Gotri BO",+91 94848 48148,http://www.surtibakery.com/,4.3,,"Priya Cinema, Surti bakery Priya, cross, Sevasi - Canal Rd, Gotri, Vadodara, Gujarat 391410",Gotri,22.2995658,73.1279559,ChIJE9VaxPDJXzkRclflKn00qE8,https://www.google.com/maps/place/?q=place_id:ChIJE9VaxPDJXzkRclflKn00qE8,part_109,2026-09-20 17:01:28
