business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-isanpur-ahmedabad-280021/Home,3.5,289.0,"Iconic Naroda Narol Highway, Isanpur Rd, next to Indian Oil Petrol Pump, Ahmedabad, Gujarat 382443","Jaspark Society, Rajeswari Society, Isanpur",22.9755811,72.599096,ChIJbaNXjfaFXjkRai8Fx_g77Sw,https://www.google.com/maps/place/?q=place_id:ChIJbaNXjfaFXjkRai8Fx_g77Sw,part_109,2026-09-20 16:43:21
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-mahavir-nagar-himmatnagar-280425/Home,4.2,2852.0,"Plot No, Rly Crossing, 89 & 90, Tasiya Road, near Gokul Nagar, Mahavirnagar, Himatnagar, Balvantpura, Gujarat 383001",Mahavirnagar,23.6012408,72.9725918,ChIJ4-E7_cK4XTkRrEXwDEpH5aM,https://www.google.com/maps/place/?q=place_id:ChIJ4-E7_cK4XTkRrEXwDEpH5aM,part_109,2026-09-20 16:43:21
"City Square Mart, Kudasan",Multi-location Retail Chains,Supermarket,Supermarket,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63580 27676,https://citysquaremart.com/kudasan/,4.2,1457.0,"5JGJ+C7Q, Shubh, Kudasan Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.176117599999998,72.630634,ChIJ_VvukAArXDkRV-O3DBN-obI,https://www.google.com/maps/place/?q=place_id:ChIJ_VvukAArXDkRV-O3DBN-obI,part_109,2026-09-20 16:43:21
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, FMCG Goods Wholesaler, Grocery delivery service, Indian grocery store, Shopping mall",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-sughad-ahmedabad-279994/Home,3.3,38.0,"Shree Balaji Agora Mall, 200 ft, Sardar Patel Ring Rd, near Tapovan Circle, Sughad, Ahmedabad, Gujarat 380009",Sughad,23.0292015,72.5703709,ChIJzRDsLYCBXjkRiBrHtFoAwxI,https://www.google.com/maps/place/?q=place_id:ChIJzRDsLYCBXjkRiBrHtFoAwxI,part_109,2026-09-20 16:43:21
City Square Mart Mehsana,Multi-location Retail Chains,Hypermarket,"Hypermarket, Shopping mall",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63580 27676,https://citysquaremart.com/mehsana/,4.4,275.0,"Ground Floor, R business Hub, Modhera Rd, opp. Dediyasan GIDC, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5942155,72.3559661,ChIJp2iOyy5DXDkRvxtpvrX6AMo,https://www.google.com/maps/place/?q=place_id:ChIJp2iOyy5DXDkRvxtpvrX6AMo,part_109,2026-09-20 16:43:21
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-fatehgunj-vadodara-280064/Home,2.0,,"Sy No 4, Seven Seas Mall, GF, 1st Floor, 4 & 4/5, Sayaji Path, near Vibhag D, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3228017,73.1868068,ChIJT3NG4oDPXzkRSksEAvU20Oo,https://www.google.com/maps/place/?q=place_id:ChIJT3NG4oDPXzkRSksEAvU20Oo,part_109,2026-09-20 16:43:21
DHARMI SUPER MARKET,Multi-location Retail Chains,Supermarket,Supermarket,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 82388 26659,N/A,4.3,,"4, Shivam Prayori, Nr Torrent, Makarba, Ahmedabad, Gujarat 380051","Nr Torrent, Makarba",23.001352999999998,72.50729869999999,ChIJCa-z3AGbXjkRQ3JB0eBZiRw,https://www.google.com/maps/place/?q=place_id:ChIJCa-z3AGbXjkRQ3JB0eBZiRw,part_109,2026-09-20 16:43:21
Downtown Mart,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Dry Fruit Store, Gourmet grocery store, Produce market, Supermarket",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 93132 70373,https://downtownmart.in/,4.6,,"Shop 27, Maple Tree Garden Homes Rd, near Surdhara Circle, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0561372,72.5282457,ChIJTfRcBG2FXjkRoQjWLN7UOEw,https://www.google.com/maps/place/?q=place_id:ChIJTfRcBG2FXjkRoQjWLN7UOEw,part_109,2026-09-20 16:43:21
AMAR SUPERMARKET,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 99750 28259,N/A,4.3,,"Shop no- 8 ,9,10, SHRINAND CITY-9, New Maninagar Rd, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.983175499999998,72.6443144,ChIJBQei_qCHXjkRmoBTNAOUyRI,https://www.google.com/maps/place/?q=place_id:ChIJBQei_qCHXjkRmoBTNAOUyRI,part_109,2026-09-20 16:43:21
સોમનાથ કરિયાણા સ્ટોર્સ,Multi-location Retail Chains,Grocery store,Grocery store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2528059,72.1799236,ChIJv8YggQS9XDkRiRKtdAF0YbE,https://www.google.com/maps/place/?q=place_id:ChIJv8YggQS9XDkRiRKtdAF0YbE,part_109,2026-09-20 16:43:21
