business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAHYADRI CHITS PVT LTD,Chit Fund Company,Investment service,Investment service,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 81824 05044,http://www.sahyadrichits.com/,4.6,17,"DURGIGUDI #321,P-Squre, 5th Parallel Road, Opp Ganapathi Temple, Durgigudi SHIMOGA-577 202, Shivamogga, Karnataka 577201",Mission Compound,13.934567,75.5695798,ChIJ-04jT2GpuzsRwi6KSY9elpo,https://www.google.com/maps/place/?q=place_id:ChIJ-04jT2GpuzsRwi6KSY9elpo,part_109,2026-09-20 17:05:25
Bhavasai Chits Pvt Ltd,Chit Fund Company,Financial planner,Financial planner,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99948 31171,https://www.bhavasaichits.com/,5.0,2,"MSRM Complex, 9, Srinivasapuram, Thanjavur, Tamil Nadu 613009","Srinivasapuram, Balaganapathy Nagar",10.7839455,79.12459009999999,ChIJsV8u0cW5qjsR6fWFv4FoYOY,https://www.google.com/maps/place/?q=place_id:ChIJsV8u0cW5qjsR6fWFv4FoYOY,part_109,2026-09-20 17:05:25
Khushi Financial Services,Chit Fund Company,Financial institution,"Financial institution, Insurance agency, Loan agency, Real estate agency, Stock broker",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 93757 04090,http://www.khushifinancial.com/,5.0,641,"Sahaj Heights, 301, Appt, Nirmala Convent Rd, above Metro Saloon, nr. AakashGanga, Rajkot, Gujarat 360007",Saurashtra Kala Kendra,22.2953154,70.7766654,ChIJNdX_yflG_xMRRzolt_1fje8,https://www.google.com/maps/place/?q=place_id:ChIJNdX_yflG_xMRRzolt_1fje8,part_109,2026-09-20 17:05:25
Chaitya Financial Services Pvt. Ltd.,Chit Fund Company,Financial consultant,Financial consultant,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 79 4008 6628,https://chaityafinserv.com/,4.9,119,"32 B, Government Servant's Society, 202, Aakash Complex, Chimanlal Girdharlal Rd, behind Citi Bank, near Municipal Market, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.0340392,72.56140479999999,ChIJm36oaPOEXjkRGZo8trqWpbg,https://www.google.com/maps/place/?q=place_id:ChIJm36oaPOEXjkRGZo8trqWpbg,part_109,2026-09-20 17:05:25
Charvee Financial Services,Chit Fund Company,Investment service,Investment service,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 75675 85105,http://charveefinancial.com/,5.0,78,"2nd Floor, Satyam 2, AMBA BUSINESS PARK, E-232, Trimandir, Adalaj, Amba Township, Gujarat 382421",Trimandir,23.1874577,72.57353379999999,ChIJAQBwJbIpXDkRWKuDqOSNw2Y,https://www.google.com/maps/place/?q=place_id:ChIJAQBwJbIpXDkRWKuDqOSNw2Y,part_109,2026-09-20 17:05:25
Client First Services,Chit Fund Company,Investment service,"Investment service, Health insurance agency, Investment bank, Life insurance agency",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,http://www.clientfirstservices.in/,5.0,36,"G-4, Dwarkesh Complex, G-3, near BETHAK MANDIR, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.556235599999997,72.95725279999999,ChIJXQbpSINOXjkR_GZ_zHAFdb8,https://www.google.com/maps/place/?q=place_id:ChIJXQbpSINOXjkR_GZ_zHAFdb8,part_109,2026-09-20 17:05:25
KK Credible Financial Services,Chit Fund Company,Financial consultant,"Financial consultant, Financial institution, Financial planner, Investment service",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 98240 19123,http://www.kkcredible.com/,4.9,159,"Anant Workplace 2, 303/304, Kalavad Rd, Near Kotecha Chowk, Nalanda Society, Rajkot, Gujarat 360001","Near Kotecha Chowk, Nalanda Society",22.2894568,70.7773176,ChIJ-yKItwvLWTkRMAWPS0S2J40,https://www.google.com/maps/place/?q=place_id:ChIJ-yKItwvLWTkRMAWPS0S2J40,part_109,2026-09-20 17:05:25
Jinen Fincap Pvt Ltd - AMFI REGISTERED MUTUAL FUND DISTRIBUTOR,Chit Fund Company,Financial consultant,Financial consultant,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 93776 44001,http://www.jinenfincap.com/,4.9,2407,"505,506, 802, 803 Samruddhi, Ashram Rd, opp. sakar 3, Income Tax, Sattar Taluka Society, Usmanpura, Ahmedabad, Gujarat 380009","Income Tax, Sattar Taluka Society, Usmanpura",23.0413087,72.5680613,ChIJ8yhIg4qEXjkRlxqUBYCcqrU,https://www.google.com/maps/place/?q=place_id:ChIJ8yhIg4qEXjkRlxqUBYCcqrU,part_109,2026-09-20 17:05:25
FinHasti Consultancy,Chit Fund Company,Financial consultant,"Financial consultant, Car finance and loan company, Insurance agent, Loan agency",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 90997 77035,N/A,4.9,25,"Office No.40, 4th floor, Earth Eon, Sama - Savli Rd, opp. Urmi School, Gujarat 390024",New Sama,22.341454499999998,73.2037921,ChIJv1xfocHPXzkRJjL_Wn3ljI0,https://www.google.com/maps/place/?q=place_id:ChIJv1xfocHPXzkRJjL_Wn3ljI0,part_109,2026-09-20 17:05:25
Clarity Finvest-SIP/Term plans/Life Insurance/Mutual Fund,Chit Fund Company,Investment service,Investment service,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 94090 77355,http://www.clarityfinvest.com/,5.0,22,"7,First Floor, Mega Mall, Jilla Panchayat Rd, above Rangoli Ice Cream, Amreli, Gujarat 365601","Amreli Irrigation Division, D.L.B. Society",21.6028678,71.21734119999999,ChIJrX4ky-GBWDkRP_zVGqzYPXs,https://www.google.com/maps/place/?q=place_id:ChIJrX4ky-GBWDkRP_zVGqzYPXs,part_109,2026-09-20 17:05:25
Dindori Chit Fund,Chit Fund Company,Corporate office,Corporate office,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,3.7,6,"E15, Jayalaxmi Colony, Savarkar Nagar, N 5, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Jayalaxmi Colony, Savarkar Nagar, N 5, Cidco",19.8849421,75.3608663,ChIJ_9GXiJWi2zsRueaLE5reTcE,https://www.google.com/maps/place/?q=place_id:ChIJ_9GXiJWi2zsRueaLE5reTcE,part_109,2026-09-20 17:05:25
