business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"OM PolyClinic, Vadodara.",Polyclinic,Medical clinic,Medical clinic,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95100 99102,https://vadodarahelpline.com/om-polyclinic,5.0,9.0,"3- SBI Colony, Harni - Warasiya Ring Rd, near Sangam char rasta, Vadodara, Gujarat 390022","Sawad, Bapunagar",22.3194971,73.2142437,ChIJY_4loDPPXzkRLBUS0r_QCy0,https://www.google.com/maps/place/?q=place_id:ChIJY_4loDPPXzkRLBUS0r_QCy0,part_109,2026-09-20 16:47:51
Saurav polyclinic and nurshing,Polyclinic,Hospital,Hospital,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,,,"854M+X92, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.3074723,73.1836561,ChIJ2wOOdQDPXzkRmDk0moMbiLQ,https://www.google.com/maps/place/?q=place_id:ChIJ2wOOdQDPXzkRmDk0moMbiLQ,part_109,2026-09-20 16:47:51
Dental clinic,Polyclinic,Hospital,Hospital,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.9,22.0,"1st Floor, above airtel shop, Chokhandi Char Rasta, Chokhandi, Chokshi Bazar, Vadodara, Gujarat 390017","Chokhandi Char Rasta, Chokhandi, Chokshi Bazar",22.295386699999998,73.2105796,ChIJhRAoEIzFXzkRY-xKrdBUPLg,https://www.google.com/maps/place/?q=place_id:ChIJhRAoEIzFXzkRY-xKrdBUPLg,part_109,2026-09-20 16:47:51
Mahima Polyclinic,Polyclinic,Health consultant,Health consultant,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,,,"Central Bank of India, Hathikhana, Tulsiwadi, Vadodara, Gujarat 390006","Hathikhana, Tulsiwadi",22.3097109,73.2094463,ChIJx14yaADPXzkReXXyJtJNMUU,https://www.google.com/maps/place/?q=place_id:ChIJx14yaADPXzkReXXyJtJNMUU,part_109,2026-09-20 16:47:51
O I C Echs Polyclinic Baroda,Polyclinic,Hospital,Hospital,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 278 7620,http://echs.gov.in/,3.9,35.0,"85MV+P3P Eme campus, Fatehgunj, Vadodara, Gujarat 390008",Fatehgunj,22.3343258,73.19268819999999,ChIJAQAAwDbPXzkRBlPqDGsIpTE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwDbPXzkRBlPqDGsIpTE,part_109,2026-09-20 16:47:51
Om Poly Clinic Dr. Nidhi Nakrani,Polyclinic,Medical clinic,"Medical clinic, General practitioner, Homeopathic pharmacy, Medical Center, Physiotherapy Center",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96875 29854,N/A,5.0,146.0,"104/105, Ajwa Rd, Bapa Sitaram Nagar, B/h, Sayaji Park Society, Vadodara, Gujarat 390019","Bapa Sitaram Nagar, B/h, Sayaji Park Society",22.3180725,73.2418498,ChIJbx2jVZjPXzkRWfI-dw6aUmI,https://www.google.com/maps/place/?q=place_id:ChIJbx2jVZjPXzkRWfI-dw6aUmI,part_109,2026-09-20 16:47:51
veterinary polyclinic,Polyclinic,Animal hospital,Animal hospital,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.3,377.0,"Opp.Jyoti Circle, Shastri Bridge, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3192266,73.1751465,ChIJb39GKbbIXzkR9s5wFWtetgA,https://www.google.com/maps/place/?q=place_id:ChIJb39GKbbIXzkR9s5wFWtetgA,part_109,2026-09-20 16:47:51
Sumiran Homoeopathy Polyclinic,Polyclinic,Medical clinic,"Medical clinic, Homeopath",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98244 30271,N/A,5.0,1.0,"122, Jetalpur Rd, Anupum Society, Haripura, Vadodara, Gujarat 390007","Anupum Society, Haripura",22.3074428,73.1725713,ChIJv0V_uq_IXzkRx1DAHSEiNjo,https://www.google.com/maps/place/?q=place_id:ChIJv0V_uq_IXzkRx1DAHSEiNjo,part_109,2026-09-20 16:47:51
Shushrut Polyclinic,Polyclinic,Hospital,Hospital,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.3,3.0,"390020, Aashapuri Society, Sheetal Nagar, Akota, Vadodara, Gujarat 390007","Aashapuri Society, Sheetal Nagar, Akota",22.297033799999998,73.1759237,ChIJtejLHgLGXzkRIPWpBNvm-FA,https://www.google.com/maps/place/?q=place_id:ChIJtejLHgLGXzkRIPWpBNvm-FA,part_109,2026-09-20 16:47:51
Kheruwala Poly Clinic Kheruwala Medical Center,Polyclinic,Medical clinic,Medical clinic,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99745 98283,N/A,,,"B/H, Jamnabai Hospital, nr. Kuvvat e Islam Masjid, Laadwada, Sulemani Pol, Mandvi, Vadodara, Gujarat 390017","Laadwada, Sulemani Pol, Mandvi",22.299170999999998,73.211715,ChIJl2AQgInFXzkRuDAkg43lSkw,https://www.google.com/maps/place/?q=place_id:ChIJl2AQgInFXzkRuDAkg43lSkw,part_109,2026-09-20 16:47:51
