business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ocean Agro Industries Private Limited,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98240 02708,N/A,4.6,,"76-77, C1/76, GIDC Rd, Gidc Estate, Nandesari, Vadodara, Gujarat 391340","Gidc Estate, Nandesari",22.409377499999998,73.0924849,ChIJuUbP2KzIXzkR-yIzUpoDn4s,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkR-yIzUpoDn4s,part_109,2026-09-20 16:41:00
Mahalaxmi Agro,Fertilizer and Pesticide Dealer,Wholesaler,Wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98330 89277,http://www.mahalaxmiagro.com/,4.3,,"Shop no.1, A- Wing, Ground floor, Panchratn C.H.S. LTD.,, Jondhalibaug, Charai,, Thane west, Mumbai, Maharashtra 400601","Dhobi Ali, Charai, Thane West",19.1979213,72.9730136,ChIJwQjs0zy55zsR42_38nlbKNE,https://www.google.com/maps/place/?q=place_id:ChIJwQjs0zy55zsR42_38nlbKNE,part_109,2026-09-20 16:41:00
Gujarat Pesticides Private Limited,Fertilizer and Pesticide Dealer,Pest control service,Pest control service,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 2764 222 521,N/A,3.5,,"C-1/29, Gujarat State Highway 71, G.I.D.C. Estate, Kalol, Gujarat 382725",G.I.D.C. Estate,23.2314679,72.5083065,ChIJ4yxgeQ8mXDkRxTgM8ABTPn8,https://www.google.com/maps/place/?q=place_id:ChIJ4yxgeQ8mXDkRxTgM8ABTPn8,part_109,2026-09-20 16:41:00
AMBICA AGRO,Fertilizer and Pesticide Dealer,Plant nursery,"Plant nursery, Agricultural Product Wholesaler, Farmers' market",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98797 12388,http://www.ambicaagro.net/,4.2,,"404,Sankalp complex, Sardar Gunj Road, beside Indo Africa Marriage Hall, Anand, Gujarat 388001",389310,24.3131441,71.81924529999999,ChIJqYrxRfJLXjkRPGhErxJmi_s,https://www.google.com/maps/place/?q=place_id:ChIJqYrxRfJLXjkRPGhErxJmi_s,part_109,2026-09-20 16:41:00
Mahadhan - Fertilizer,Fertilizer and Pesticide Dealer,Corporate office,"Corporate office, Fertilizer Store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 20 6645 8145,https://mahadhan.co.in/,4.6,,"No. 93, Sai Hira Apartments, Survey Number 2, Magarpatta, Mundhwa, Pune, Maharashtra 411036","Survey Number 2, Magarpatta, Mundhwa",18.5351912,73.9254192,ChIJq6pqo4LBwjsRz3YqS70DXUs,https://www.google.com/maps/place/?q=place_id:ChIJq6pqo4LBwjsRz3YqS70DXUs,part_109,2026-09-20 16:41:00
Agri Business Center,Fertilizer and Pesticide Dealer,Government office,"Government office, Agricultural Product Wholesaler",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 94263 33107,N/A,5.0,,"nr. st Stand, Main Gate, Mahudha, Gujarat 387335",Main Gate,22.818554799999998,72.9368635,ChIJ_wzj1UpDXjkRnczhyf3bpB8,https://www.google.com/maps/place/?q=place_id:ChIJ_wzj1UpDXjkRnczhyf3bpB8,part_109,2026-09-20 16:41:00
Apple Organics Private Limited,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural production, Corporate office",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,http://www.appleorganics.in/,4.6,,"Plot No. 14, Jai Jalaram Industrial Estate - 3 Bedi - Maliyasan, Bypass Highway, Sokhada, Gujarat 360003",Ruda Transport Nagar,22.3336364,70.8485565,ChIJ78fHMHi3WTkRtHAGcNnfBa8,https://www.google.com/maps/place/?q=place_id:ChIJ78fHMHi3WTkRtHAGcNnfBa8,part_109,2026-09-20 16:41:00
Shubh Labh Agri Input Private Limited,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agriculture",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 90999 12510,N/A,4.0,,"Godown No 14, Property No. 2072, SHREEJI ESTATE, TAL, nr. ASHAPURA HOTEL, nr. WATER TANK, DASKROI, Aslali, Ahmedabad, Gujarat 382427","DASKROI, Aslali",22.9213129,72.5987617,ChIJo-3ylVWEXjkR3__ganSb4JE,https://www.google.com/maps/place/?q=place_id:ChIJo-3ylVWEXjkR3__ganSb4JE,part_109,2026-09-20 16:41:00
"Agri business center, Palana",Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,1.0,,"Kaleka, chock, Palana, Gujarat 387350",389310,22.6872944,72.7584815,ChIJ17UbGP1ZXjkRsw75-NVaRzk,https://www.google.com/maps/place/?q=place_id:ChIJ17UbGP1ZXjkRsw75-NVaRzk,part_109,2026-09-20 16:41:00
FarmerCare Fertilizers and Pesticides,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 77939 63000,N/A,5.0,,"road, Banda Narsampally, Mulug, Telangana 502279",389310,17.7356087,78.6387429,ChIJ9-zGiIx_zDsRn35QTs1GXlg,https://www.google.com/maps/place/?q=place_id:ChIJ9-zGiIx_zDsRn35QTs1GXlg,part_109,2026-09-20 16:41:00
