business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Honest Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 95585 82091,http://www.facebook.com/honestmobilegodhra,4.8,,"Lilesra Rd, near Gondra, Gondra, Gita Nagar, Godhra, Gujarat 389001","Gondra, Gita Nagar",22.7661689,73.61529519999999,ChIJpfP91VaaYDkRYv8KgQIbX7s,https://www.google.com/maps/place/?q=place_id:ChIJpfP91VaaYDkRYv8KgQIbX7s,part_109,2026-09-20 16:42:37
Jasmin Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,https://www.jasminmobile.com/,4.7,,"Garden Rd, opposite Bus Stand, Brahma Society, Soniwada, Shera, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.7785998,73.6206131,ChIJZZsaeEaaYDkRL6oADkzE6Rk,https://www.google.com/maps/place/?q=place_id:ChIJZZsaeEaaYDkRL6oADkzE6Rk,part_109,2026-09-20 16:42:37
iAndPC,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics repair shop, Mobile phone repair shop, Outlet mall",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 81281 28582,N/A,3.7,,"9, B.N.Chambers, Ankleshwar Mahadev Road, opp. New Bus Stand Road, Anandnagar, Godhra, Gujarat 389001",Anandnagar,22.7771513,73.62243409999999,ChIJ33Q3QUSaYDkRiGJI7Uspsps,https://www.google.com/maps/place/?q=place_id:ChIJ33Q3QUSaYDkRiGJI7Uspsps,part_109,2026-09-20 16:42:37
Poojara Telecom - Godhra,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 84878 68232,https://poojaratele.com/,4.2,,"1-2 Center Squre Nr. ST, Bus Stand Rd, Godhra, Gujarat 389001","Brahma Society, Bhuravav",22.7799847,73.6201793,ChIJ_81fizCbYDkRS_dzmQhUtbo,https://www.google.com/maps/place/?q=place_id:ChIJ_81fizCbYDkRS_dzmQhUtbo,part_109,2026-09-20 16:42:37
Samsung Experience Store Gandhi Chowk,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Phone repair service",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 96195 08901,https://www.samsungexclusivestores.in/samsung-experience-store-gandhi-chowk-mobile-phone-shop-gandhi-chowk-godhra-488337/Home,4.9,,"Shop No 1, Gandhi Chowk, near Church Road, Navarang Society, Gita Nagar, Godhra, Gujarat 389001","Navarang Society, Gita Nagar",22.773795999999997,73.623691,ChIJ8Wx19TebYDkRZSwbZvbLb7k,https://www.google.com/maps/place/?q=place_id:ChIJ8Wx19TebYDkRZSwbZvbLb7k,part_109,2026-09-20 16:42:37
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store, Electronics Company, Refrigerator store",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 88668 86683,https://pin.phonewale.store/phonewale-mobile-phone-shop-thasra-kheda-352896/Home,5.0,,"Survey No 1349, Laxmi Super Market, opposite Kumar Shala, Thasra, Gujarat 388250",389340,22.796815799999997,73.21200569999999,ChIJCRcyl6o9XjkRG4sRVzMeYHw,https://www.google.com/maps/place/?q=place_id:ChIJCRcyl6o9XjkRG4sRVzMeYHw,part_109,2026-09-20 16:42:37
"Poojara Telecom, Kakanpur, Panchmahal",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer service, Computer store, Mobile phone repair shop",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 70165 17988,https://www.poojaratele.com/,5.0,,"Giriraj Complex, Jadeshwar Chowkdi, Kakanpur, Kankanpur, Gujarat 388713",389340,22.836546,73.4816905,ChIJATS8KsafYDkROyn5wBCeREw,https://www.google.com/maps/place/?q=place_id:ChIJATS8KsafYDkROyn5wBCeREw,part_109,2026-09-20 16:42:37
Sonu mobile repairing and sale service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,N/A,4.8,,"HRRP+9R9, Imran complex Allauddin nagar patalganga, Ranipur, Uttar Pradesh 233234",389340,25.590903899999997,83.8371137,ChIJJ1cSuM4JkjkRLQ4kwsLuoz0,https://www.google.com/maps/place/?q=place_id:ChIJJ1cSuM4JkjkRLQ4kwsLuoz0,part_109,2026-09-20 16:42:37
"Shiv Mobile Shop - Phones, Accessories & Repairs",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 94272 27754,N/A,5.0,,"5, Shanker Complex, Bus Stand Rd, opp. Lalbaugh, Brahma Society, Soniwada, Shera, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.778667799999997,73.62097779999999,ChIJwUym1kWaYDkRuVz1oM3EPLw,https://www.google.com/maps/place/?q=place_id:ChIJwUym1kWaYDkRuVz1oM3EPLw,part_109,2026-09-20 16:42:37
Harish Mobile Shop And Repairing Centre,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 82990 14479,N/A,5.0,,"Bikapur, Hanuman Ganj, Uttar Pradesh 221505",Bikapur,25.4162814,82.0215666,ChIJYUQcIrpNhTkRn6S9SbuRhYY,https://www.google.com/maps/place/?q=place_id:ChIJYUQcIrpNhTkRn6S9SbuRhYY,part_109,2026-09-20 16:42:37
A to Z mobail Repairing Centre Sandeep,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,https://www.facebook.com/profile.php?id=100068312464045&mibextid=ZbWKwL,4.6,,"Guruwan, Naugawan, Uttar Pradesh 231211",Guruwan,24.8922456,82.2619206,ChIJtRSkEE6JjzkRgtST7XDoOuY,https://www.google.com/maps/place/?q=place_id:ChIJtRSkEE6JjzkRgtST7XDoOuY,part_109,2026-09-20 16:42:37
Jay Mata Di Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Store",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 94083 02302,N/A,4.3,,"near, Bus Stand, Garden Rd, Brahma Society, Soniwada, Shera, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.7787178,73.6196408,ChIJg8iMC0aaYDkRTmTSeaMdE-M,https://www.google.com/maps/place/?q=place_id:ChIJg8iMC0aaYDkRTmTSeaMdE-M,part_109,2026-09-20 16:42:37
Max Mobile vinchhiya,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,N/A,4.7,,"Main bazar, Vinchhiya, Gujarat 360055",389340,22.2100743,71.3793719,ChIJ-8nyCff9WDkRSkM7ELGaRuE,https://www.google.com/maps/place/?q=place_id:ChIJ-8nyCff9WDkRSkM7ELGaRuE,part_109,2026-09-20 16:42:37
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 91535 78692,https://pin.phonewale.store/phonewale-mobile-phone-shop-zalod-ahmedabad-hwy-balasinor-353149/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Shop No 1 to 3, Kriti Complex, Zalod - Ahmedabad Hwy, Faiza Ne Madina Society, Balasinor, Gujarat 388255",Faiza Ne Madina Society,22.9564569,73.3385483,ChIJjX_OJDIZXjkRDt2QGjZRP5o,https://www.google.com/maps/place/?q=place_id:ChIJjX_OJDIZXjkRDt2QGjZRP5o,part_109,2026-09-20 16:42:37
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics Company",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 89050 86050,https://pin.phonewale.store/phonewale-mobile-phone-shop-bus-stand-road-dakor-353097/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Ground Floor, Main Bazar, Bus Stand Road, near Post Office, Bakor, Dakor, Gujarat 388225",Bakor,22.752036999999998,73.1509888,ChIJa9yqizU5XjkR_EisV3LC-P0,https://www.google.com/maps/place/?q=place_id:ChIJa9yqizU5XjkR_EisV3LC-P0,part_109,2026-09-20 16:42:37
Nishi Telecom,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 88660 00033,N/A,4.6,44.0,"Shop No. 3, 11, Ground Level, Janpath Complex, Ashram Rd, opposite Capital Commercial Center, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.024882899999998,72.5706246,ChIJa8l6VVaEXjkR0RN0qRvlZjI,https://www.google.com/maps/place/?q=place_id:ChIJa8l6VVaEXjkR0RN0qRvlZjI,part_109,2026-09-20 16:42:38
