business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
𝗠𝗲𝘃𝗮𝗱𝗮 𝗖𝗼𝗹𝗹𝗲𝗰𝘁𝗶𝗼𝗻 - Navratri/Marriage/Big Kurta Sale Mevada Collection/Best Wedding Collection in Vadodara,Bridal Wear and Wedding Collection,Wedding store,"Wedding store, Clothing store, Men's clothing store, Wedding dress rental service",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98247 13301,http://www.mevadadresswala.com/,4.7,,"G P O Raopura Vadodara, Kharivav Rd, off Kothi Road, Dandia Bazar, Vadodara, Gujarat 390001",Dandia Bazar,22.3034724,73.1975176,ChIJlb6K8F_PXzkRzPU5iQLeY7E,https://www.google.com/maps/place/?q=place_id:ChIJlb6K8F_PXzkRzPU5iQLeY7E,part_109,2026-09-20 16:47:48
Shubh Avsar - Sherwani On Rent in Vadodara,Bridal Wear and Wedding Collection,Wedding dress rental service,"Wedding dress rental service, Full dress rental service, Traditional Kostume store, Tuxedo shop, Women's clothing store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99099 75857,https://www.sherwanionrent.co.in/,4.5,,"1st Floor, Trident Shopping Complex, FF 26&27, Race Course Rd, beside Mochi & Rocia, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390023","Gautam Nagar, Vadiwadi",22.3145435,73.16441669999999,ChIJ6zolCLzIXzkR3cRwgAGYgyY,https://www.google.com/maps/place/?q=place_id:ChIJ6zolCLzIXzkR3cRwgAGYgyY,part_109,2026-09-20 16:47:48
Couple's Creation - One-stop renting store for Wedding Occasions,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98250 40555,https://www.instagram.com/couplescreation.vadodara/,3.4,,"Char Bhuja Complex, near HP Petrol Pump, opp. Sandesh Garba Ground, Amit Nagar, B/h, Karelibagh, Vadodara, Gujarat 390018","Amit Nagar, B/h, Karelibagh",22.320888999999998,73.2043451,ChIJJwGzW5HPXzkRq5yv6aoRIio,https://www.google.com/maps/place/?q=place_id:ChIJJwGzW5HPXzkRq5yv6aoRIio,part_109,2026-09-20 16:47:48
Shubh Vivah - Best Indo Western Jodhpuri Blazer | Rent and Sale Wedding Collection in Vadodara,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Men's clothing store, Saree Shop, Wedding dress rental service",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98253 14433,N/A,4.7,,"GF-58-59,60, Trident Shopping Complex, Race Course Rd, Race Course, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Gautam Nagar, Vadiwadi",22.313394499999998,73.16440399999999,ChIJx3lR6R3JXzkRJJt1v9cV_bg,https://www.google.com/maps/place/?q=place_id:ChIJx3lR6R3JXzkRJJt1v9cV_bg,part_109,2026-09-20 16:47:48
Dresslinebaroda : One Stop Destination for Wedding,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99252 48704,N/A,4.1,,"Bhaaukale's Lane, opp. M.M. Shah Classes, Raopura, Vadodara, Gujarat 390001",Raopura,22.302176,73.20308159999999,ChIJn7mdnF_PXzkRrZgmNAhsv4w,https://www.google.com/maps/place/?q=place_id:ChIJn7mdnF_PXzkRrZgmNAhsv4w,part_109,2026-09-20 16:47:48
Wedding collections,Bridal Wear and Wedding Collection,Clothing store,Clothing store,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98245 32949,N/A,3.6,,"Mahavir Complex, Limda Pole, Raopura, Vadodara, Gujarat 390001","Limda Pole, Raopura",22.3034903,73.2009376,ChIJDdygt2TPXzkRVNQsDMAhS-E,https://www.google.com/maps/place/?q=place_id:ChIJDdygt2TPXzkRVNQsDMAhS-E,part_109,2026-09-20 16:47:48
Pre Wedding Gown & Maternity Gown Rental,Bridal Wear and Wedding Collection,Boutique,Boutique,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 94091 47525,https://www.instagram.com/preweddingandmaternitygown?igsh=MTVrenEwNjZ4MGQ4Nw==,4.9,,"FF1- B-14, Govindrao Park, Near, Ayurvedic 3 Rasta, Kotyark Nagar, Yakutpura, Vadodara, Gujarat 390019","Kotyark Nagar, Yakutpura",22.301723799999998,73.2222257,ChIJrUdbrnfFXzkRZRlJy8yyAS0,https://www.google.com/maps/place/?q=place_id:ChIJrUdbrnfFXzkRZRlJy8yyAS0,part_109,2026-09-20 16:47:48
Feta by My Safa Wala - Best Wedding Safa Tying Service | Bandhej Safa | Jodhpuri Safa | Lehriya Chunari Safa Shop in Vadodara,Bridal Wear and Wedding Collection,Wedding dress rental service,Wedding dress rental service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95103 66393,N/A,5.0,,"05, Patice Shop, Maruti Plaza, near Sursagar, inside Dayal Bhau Lane, Vadodara, Gujarat 390001",390001,22.299215099999998,73.20245659999999,ChIJ2Wr6lQbFXzkRVEWFiuP3CJc,https://www.google.com/maps/place/?q=place_id:ChIJ2Wr6lQbFXzkRVEWFiuP3CJc,part_109,2026-09-20 16:47:48
Shubham Right Choice,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 241 8663,N/A,3.8,,"Navrang Cinema Rd, near GEB Office, opposite Lohana Building, Limda Pole, Raopura, Vadodara, Gujarat 390001","Limda Pole, Raopura",22.302967799999998,73.2013432,ChIJAQAAUF_PXzkRS2RmbeNLJ2g,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRS2RmbeNLJ2g,part_109,2026-09-20 16:47:48
LA MAYA,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Designer Clothing Store, Clothing store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 97268 55693,http://lamaya.in/,4.6,,"La Maya, Behind Jubilee Baug, Vadodara, Gujarat 390001",Behind Jubilee Baug,22.3044749,73.2042309,ChIJL9gMgKPPXzkRisxGB5ydlDE,https://www.google.com/maps/place/?q=place_id:ChIJL9gMgKPPXzkRisxGB5ydlDE,part_109,2026-09-20 16:47:48
