business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pentalement Architects,Architects,Architecture firm,Architecture firm,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 97241 97753,N/A,4.9,,"Prarambh Residency. Com. Plaz, C-16, Waghodia Rd, Near Mahesh Complex, Waghodia, Vadodara, Gujarat 390025","Near Mahesh Complex, Waghodia",22.2931147,73.2339903,ChIJS7KCiSbFXzkRr4UjE7q3THs,https://www.google.com/maps/place/?q=place_id:ChIJS7KCiSbFXzkRr4UjE7q3THs,part_109,2026-09-20 16:49:51
AR-REFAI ASSOCIATES [Architect-Engineer],Architects,Architecture firm,Architecture firm,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 93757 92864,https://ar-refai-associates.grexa.site/,4.9,,"New heaven Complex, 91, Panigate Rd, near Ayurvedic College Road, Panigate, Relief Colony, Yakutpura, Vadodara, Gujarat 390019","Panigate, Relief Colony, Yakutpura",22.299597799999997,73.22008199999999,ChIJ4yf3AADFXzkRoOL1OBQRWGw,https://www.google.com/maps/place/?q=place_id:ChIJ4yf3AADFXzkRoOL1OBQRWGw,part_109,2026-09-20 16:49:51
Omkar Associates | Architect | Interior & Structural Designing in Vadodara,Architects,Architecture firm,Architecture firm,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 99748 97673,https://shreeomkarassociates.com/,5.0,,"Shop no 9, Narayan Retreat, Dabhoi - Waghodia Ring Rd, off Darshanam Aagman, Goverdhan Twp, Kendranagar, Vadodara, Gujarat 390025","Goverdhan Township, Kendranagar",22.2811511,73.23852409999999,ChIJ1c6MOMfFXzkRqDBE7q2rRUY,https://www.google.com/maps/place/?q=place_id:ChIJ1c6MOMfFXzkRqDBE7q2rRUY,part_109,2026-09-20 16:49:51
Design Alternate,Architects,Interior designer,"Interior designer, Architectural designer",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 84698 48368,http://designalternate.in/,5.0,,"THIRD FLOOR , 304, SAMRUDDHI TRADE CENTER, near Bharat Petrolpump Road, Uma Nagar, Soma Talav, Vadodara, Gujarat 390025","Uma Nagar, Soma Talav",22.2817732,73.2319055,ChIJj-VWhMDFXzkRCoWIjZm9THI,https://www.google.com/maps/place/?q=place_id:ChIJj-VWhMDFXzkRCoWIjZm9THI,part_109,2026-09-20 16:49:51
BHARGGAV ARCHITECTS,Architects,Architect,Architect,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 97222 24784,N/A,5.0,,"SB-11, Silver Rock Apartment, Police Chauki, B/H, Pratap Nagar - Makarpura Rd, opp. Bhavan's School, Opp.Bhavans School, Lalbaug, Manjalpur, Vadodara, Gujarat 390009","Opp.Bhavans School, Lalbaug, Manjalpur",22.2709671,73.2031063,ChIJ41SNI3TFXzkRZmmli2QPHaU,https://www.google.com/maps/place/?q=place_id:ChIJ41SNI3TFXzkRZmmli2QPHaU,part_109,2026-09-20 16:49:51
DAX ASSOCIATES – Architectural & Construction Services,Architects,General contractor,"General contractor, Architectural designer, Building consultant, Building designer, Real Estate Builders & Construction Company, Custom home builder, Drafting Service Center, Home builder",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 87802 87230,https://www.daxassociates.in/,5.0,,"ravapark.soc, 16, Waghodia Rd, near Kaladarshan Char Rasta, Waghodia, Vadodara, Gujarat 390025",Waghodia,22.291688,73.22906139999999,ChIJaS3JxEfFXzkRsY81oYdk4M0,https://www.google.com/maps/place/?q=place_id:ChIJaS3JxEfFXzkRsY81oYdk4M0,part_109,2026-09-20 16:49:51
The Design Destination,Architects,Architect,"Architect, Architects association, Architectural designer, Architecture firm, Interior architect office, Interior construction contractor, Interior Decorator, Interior designer, Landscape architect, Landscape designer",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 93280 94562,http://www.thedesigndestination.in/,4.9,,"328, Sakar East, Susen - Tarsali Ring Rd, near Shilp Residency, opp. Bansal Super Mall, Shilp Residency, Ghanghretia, Vadodara, Gujarat 390009","Shilp Residency, Ghanghretia",22.267703599999997,73.2237104,ChIJ-8jII_jFXzkRYXg-459IiJ4,https://www.google.com/maps/place/?q=place_id:ChIJ-8jII_jFXzkRYXg-459IiJ4,part_109,2026-09-20 16:49:51
The GridX,Architects,Architect,"Architect, Architectural designer, Interior designer, Landscape designer",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 95740 60093,http://www.thegridx.in/,5.0,33.0,"A9, Shreeji market, Harni Rd, opp. vrundavan township, Pushpakunj Society, Karelibagh, Vadodara, Gujarat 390006","Pushpakunj Society, Karelibagh",22.3170084,73.2109859,ChIJoWa4UvfPXzkRDFiuHPqSKO8,https://www.google.com/maps/place/?q=place_id:ChIJoWa4UvfPXzkRDFiuHPqSKO8,part_109,2026-09-20 16:49:52
Chaukhat Design Studio,Architects,Architectural designer,"Architectural designer, Architecture firm, Interior architect office, Interior Decorator, Interior designer, Landscape architect",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 98983 30231,https://instagram.com/chaukhat_designstudio?igshid=YmMyMTA2M2Y=,4.9,39.0,"A 307, Third Floor, Monalisa Business Centre, Savali, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Savali, Shivam Society, Manjalpur",22.2806857,73.19067799999999,ChIJm_tzEflfWgsRtP4SH7EE36k,https://www.google.com/maps/place/?q=place_id:ChIJm_tzEflfWgsRtP4SH7EE36k,part_109,2026-09-20 16:49:52
FOUR WALLS Architecture Studio,Architects,Architectural designer,"Architectural designer, Industrial consultant, Interior designer",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 99244 21086,https://www.facebook.com/ankit.25arch/,4.9,,"SF-112, Shree Siddheshwar Harbour, Narayan Vidhyalaya Road, Dabhoi Ring Road, near N.H.8, Waghodia, Vadodara, Gujarat 390025","Goverdhan Township, Waghodia",22.2860704,73.2478101,ChIJpwbWsurFXzkRuHwclO9QsG0,https://www.google.com/maps/place/?q=place_id:ChIJpwbWsurFXzkRuHwclO9QsG0,part_109,2026-09-20 16:49:52
