business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Akshar Property consultants,Real Estate Agents,Real estate agent,Real estate agent,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 81605 08156,https://shreeaksharproperties.com/,5.0,6.0,"33/B, First floor,Vardhman Enclave, opp. Prajapita Brahmakumaris ashram, Atladara, Vadodara, Gujarat 390012",Atladara,22.2747186,73.1512604,ChIJYwhoEWXHXzkRRxMD87FOuIo,https://www.google.com/maps/place/?q=place_id:ChIJYwhoEWXHXzkRRxMD87FOuIo,part_109,2026-09-20 16:53:49
Golden Estate Agency,Real Estate Agents,Real estate consultant,Real estate consultant,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 99250 58588,N/A,4.6,5.0,"58/C, Shree Hari Bunglows B/h, Sun Pharma Rd, Pratham Upvan, Vadodara, Gujarat 390020",Pratham Upvan,22.2814083,73.1404917,ChIJR0LTHULPXzkRbLH3RuAZyyM,https://www.google.com/maps/place/?q=place_id:ChIJR0LTHULPXzkRbLH3RuAZyyM,part_109,2026-09-20 16:53:49
Gurukrupa Real Estate (Top Real Estate Consultant In Vadodara),Real Estate Agents,Real estate agent,Real estate agent,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 92746 66143,N/A,4.0,3.0,"Shop no.-2, Aanand Villa flat, Vasna - Bhayli Main Rd, opp. Dwarkesh party plot, near Raneshwar temple, Krishnadham Society, Saiyed Vasna, Vadodara, Gujarat 390020","Krishnadham Society, Saiyed Vasna",22.2949561,73.14789979999999,ChIJZXQxiyfGXzkRx2CQ6YsvmEQ,https://www.google.com/maps/place/?q=place_id:ChIJZXQxiyfGXzkRx2CQ6YsvmEQ,part_109,2026-09-20 16:53:49
PN INFRA GROUP,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company",390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 95109 87459,https://www.pninfragroup.com/,5.0,12.0,"Southwest Mall, 125, Sun Pharma Rd, above Patanjali store, Soudagar Park, Tandalja, Vadodara, Gujarat 390012","Soudagar Park, Tandalja",22.280524999999997,73.1493478,ChIJb6ZH3UfHXzkRQCvVNq0wEZc,https://www.google.com/maps/place/?q=place_id:ChIJb6ZH3UfHXzkRQCvVNq0wEZc,part_109,2026-09-20 16:53:49
Vadodara property point (Radhe realty),Real Estate Agents,Real estate consultant,Real estate consultant,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 63521 05968,N/A,5.0,3.0,"TF 51, Samanvay Status 2, Padra Road, Atladara, Bill, Vadodara, Gujarat 390020",Atladara,22.2683712,73.13943359999999,ChIJfQPxagDHXzkROf8PEpHvnlM,https://www.google.com/maps/place/?q=place_id:ChIJfQPxagDHXzkROf8PEpHvnlM,part_109,2026-09-20 16:53:49
Khatri estate broker,Real Estate Agents,Serviced accommodation,"Serviced accommodation, Real estate auctioneer",390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 99240 42936,N/A,5.0,23.0,"Royal akbar, B/401, near sunpharma company, Soudagar Park, Tandalja, Vadodara, Gujarat 390020","Soudagar Park, Tandalja",22.282323899999998,73.1519594,ChIJS8sDnH_JXzkRTtUuOlF8VMg,https://www.google.com/maps/place/?q=place_id:ChIJS8sDnH_JXzkRTtUuOlF8VMg,part_109,2026-09-20 16:53:49
JD REALTY,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",N/A,https://jdrealty.in/,5.0,5.0,"Hari bhakti, Ranesh War Apartment, 301, Vasna - Bhayli Main Rd, Kalyan Nagar, Diwalipura, Vadodara, Gujarat 390007","Kalyan Nagar, Diwalipura",22.2948584,73.15433,ChIJ6V42WYrHXzkRIRgT-WgAD4E,https://www.google.com/maps/place/?q=place_id:ChIJ6V42WYrHXzkRIRgT-WgAD4E,part_109,2026-09-20 16:53:49
Patel Property Hub,Real Estate Agents,Real estate agent,Real estate agent,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",N/A,https://www.instagram.com/patel_property_hub_2026?igsh=MWVoNnN3cWs1Y2xzbg==,5.0,1.0,"FF-37, Samanvay Status 2, Padra Road, Atladara, Vadodara, Gujarat 390012",Atladara,22.268604,73.1400938,ChIJFf2MPKbHXzkRsYAPTUnpbHc,https://www.google.com/maps/place/?q=place_id:ChIJFf2MPKbHXzkRsYAPTUnpbHc,part_109,2026-09-20 16:53:49
Ambica Real Estate Agency,Real Estate Agents,Real estate agency,Real estate agency,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 99989 54205,N/A,5.0,,"C-16, Gokul Society, Vasna Rd, nr. Vasna Jakat Naka, Ravi Park Society, Saiyed Vasna, Vadodara, Gujarat 390020","Ravi Park Society, Saiyed Vasna",22.295137699999998,73.1434579,ChIJYUVDeYLIXzkRG8_Pa06HK7M,https://www.google.com/maps/place/?q=place_id:ChIJYUVDeYLIXzkRG8_Pa06HK7M,part_109,2026-09-20 16:53:50
SHREE RANG PROPERTY,Real Estate Agents,Real estate agency,Real estate agency,390012,Gujarat circle,Vadodara Region,Vadodara West Division,"Tandalja BO, Atladara SO",+91 99245 76622,N/A,4.4,5.0,"SF-33, Samanvay Status - 1, nr. Banco Comapany, Atladara, Vadodara, Gujarat 391410",Atladara,22.268181199999997,73.1383853,ChIJF2rV-mvHXzkRxhM9dLBDyws,https://www.google.com/maps/place/?q=place_id:ChIJF2rV-mvHXzkRxhM9dLBDyws,part_109,2026-09-20 16:53:50
