business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AYANSH INDUSTRIAL SECURITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Security service",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96876 08602,N/A,4.8,73,"SF-58, Siddheshwar Hallmark, Ajwa Rd, Vadodara, Gujarat 390019",Sayaji Park Society,22.3159058,73.24439149999999,ChIJ2VzvopTPXzkRdgzwLrwXErQ,https://www.google.com/maps/place/?q=place_id:ChIJ2VzvopTPXzkRdgzwLrwXErQ,part_109,2026-09-20 16:48:11
SACHIN SECURITY SERVICES PVT LTD,Security Guard Agency,Computer security service,Computer security service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 63578 89701,https://sachinsecurity.co.in/,4.9,40,"one Indiabulls park, 410/411, Jetalpur Rd, Anand Nagar, Haripura, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.306768899999998,73.1787932,ChIJyz3PMWTJXzkR9FE1Wrvg0gg,https://www.google.com/maps/place/?q=place_id:ChIJyz3PMWTJXzkR9FE1Wrvg0gg,part_109,2026-09-20 16:48:11
TIGER DETECTIVE & SECURITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Metal detecting equipment supplier, Security service, Security system installation service, Security system supplier",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 81539 24999,N/A,4.8,111,"SIXTH FLOOR 601, Silver Line Complex, OPP. BBC TOWER, Sarod, Sayajiganj, Vadodara, Gujarat 390007","OPP. BBC TOWER, Sarod, Sayajiganj",22.307906,73.18351899999999,ChIJV0VP3lLPXzkRvCmz92_Afko,https://www.google.com/maps/place/?q=place_id:ChIJV0VP3lLPXzkRvCmz92_Afko,part_109,2026-09-20 16:48:11
Iddasia Security Services Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Private investigator",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 94283 77550,https://www.iddasia.co.in/,5.0,16,"SF-18, Kadambam Complex, Ramji Mandir Pol Opp Government Press, Raopura Road, Cross Road, Kothi, Vadodara, Gujarat 390001","Opposite Goverment Press, Kothi",22.304010299999998,73.1938472,ChIJOQzMf73PXzkRoNSvSR9TILo,https://www.google.com/maps/place/?q=place_id:ChIJOQzMf73PXzkRoNSvSR9TILo,part_109,2026-09-20 16:48:11
Atmiya Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 70163 22181,https://atmiyasecurityservices.in/,5.0,28,"TF 1, Kalind Complex, Amitnagar Circle, VIP Rd, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Balaji Nagar, Karelibagh",22.3269879,73.2066732,ChIJPdo3CW7PXzkRG8nDo_zAslw,https://www.google.com/maps/place/?q=place_id:ChIJPdo3CW7PXzkRG8nDo_zAslw,part_109,2026-09-20 16:48:11
JL SECURITY SERVISE,Security Guard Agency,Security guard service,Security guard service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,5.0,2,"Manjalpur Main Rd, opposite EVA Mall, Jani Park Society, Narmada Nagar 1, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Jani Park Society, Narmada Nagar 1, Shivam Society, Manjalpur",22.2776335,73.18767919999999,ChIJY_LR5yPFXzkR3liJj34upjc,https://www.google.com/maps/place/?q=place_id:ChIJY_LR5yPFXzkR3liJj34upjc,part_109,2026-09-20 16:48:11
SCI Securities Services Pvt. Ltd. (SCISS),Security Guard Agency,Security service,Security service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 236 1106,https://scisecurities.com/,4.3,53,"223, Second Floor, Center, Nautillus Building, opp. Hotel PM Regency, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.3092594,73.1826686,ChIJ-f__P63IXzkR0SR0Lsc0KDM,https://www.google.com/maps/place/?q=place_id:ChIJ-f__P63IXzkR0SR0Lsc0KDM,part_109,2026-09-20 16:48:11
ABHAY INTELLIGENCE & SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98240 11201,http://www.abhaysecurities.com/,4.2,37,"17-20 Gujarat Industrial Estates, Bh. Roses Garden Nursery, Old Chhani Road, Navayard Rd, Vadodara, Gujarat 390024","Navi Ashapuri, Ram Wadi",22.3392849,73.1711182,ChIJAQAAwDbPXzkRpnxRzprRIew,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwDbPXzkRpnxRzprRIew,part_109,2026-09-20 16:48:11
Om Security Services | Security Services in Gujarat,Security Guard Agency,Security service,Security service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99042 19557,N/A,5.0,10,"Shop No. 14, Waghodia Rd, Behind Mahesh Complex, Waghodia, Vadodara, Gujarat 390025","Behind Mahesh Complex, Waghodia",22.2913644,73.2345541,ChIJEZUVanfFXzkRZwIfSpNIRLA,https://www.google.com/maps/place/?q=place_id:ChIJEZUVanfFXzkRZwIfSpNIRLA,part_109,2026-09-20 16:48:11
Almighty Security Organization,Security Guard Agency,Security service,Security service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98258 78252,https://almightysecurity.in/,4.8,37,"FF-115, Sundaram Complex, near Vadsar Road, Suncity, Manjalpur, Vadodara, Gujarat 390010","Suncity, Manjalpur",22.261561399999998,73.18057979999999,ChIJMeGofm_HXzkRcS9wyVDC4bs,https://www.google.com/maps/place/?q=place_id:ChIJMeGofm_HXzkRcS9wyVDC4bs,part_109,2026-09-20 16:48:11
