business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niyati Consultancy Sarvice,Insurance Agent,Insurance agency,Insurance agency,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,,,"B-31, l, GIDC Colony, Kalol, Gujarat 389330","l, GIDC Colony",22.6099684,73.4625908,ChIJLdz9RgYpXjkRTI6SPSoJpMk,https://www.google.com/maps/place/?q=place_id:ChIJLdz9RgYpXjkRTI6SPSoJpMk,part_109,2026-09-20 16:41:30
Lic Of India office,Insurance Agent,Insurance agent,Insurance agent,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 79841 07416,https://saathi.licindia.co.in/s/vyas--vivekkumar-rakeshkumar-b.m-club-member/0110387e,,,"Bus Stand, Datt Complex,Oop, Kalol, Gujarat 389330",Math Faliya,22.608540299999998,73.4608585,ChIJY04ZQF4pXjkR5LDhbm81F-Q,https://www.google.com/maps/place/?q=place_id:ChIJY04ZQF4pXjkR5LDhbm81F-Q,part_109,2026-09-20 16:41:30
HDFC ERGO Insurance Agent: Shreya Gandhi,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 79 4746 3224,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-shreya-gandhi-insurance-broker-kalol-panch-mahals-467021/Home?utm_source=locator&utm_medium=googleplaces,,,"Hanuman Faliya, Kalol, Gujarat 389330",389320,22.6099684,73.4625908,ChIJF1Q4b84pXjkRfdEHR70weqI,https://www.google.com/maps/place/?q=place_id:ChIJF1Q4b84pXjkRfdEHR70weqI,part_109,2026-09-20 16:41:30
Prakash Rathod House MOKAMPURA,Insurance Agent,Insurance agency,Insurance agency,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,5.0,,"MCG5+45Q, Mokampura, Godhra, Gujarat 389320",389320,22.6753346,73.4079754,ChIJCb_1WQApXjkR772iOZMlXWU,https://www.google.com/maps/place/?q=place_id:ChIJCb_1WQApXjkR772iOZMlXWU,part_109,2026-09-20 16:41:30
HDFC ERGO Insurance Agent: Akash Jani,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 79 4746 3204,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-akash-jani-insurance-broker-boru-turning-panch-mahals-467003/Home?utm_source=locator&utm_medium=googleplaces,,,"Nanavaibhav Laxmi Society, Turning, Boru, Gujarat 389330",Turning,22.6066197,73.4283341,ChIJM_Cq0x8pXjkRaRsR4e_XttQ,https://www.google.com/maps/place/?q=place_id:ChIJM_Cq0x8pXjkRaRsR4e_XttQ,part_109,2026-09-20 16:41:30
DEEPMALA INVESTMENTS - Tinish Parikh,Insurance Agent,Insurance agency,"Insurance agency, Investment service",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 99741 55744,http://www.deepmalainvestments.com/,5.0,,"Vitthal park society, Derol Station Rd, Kalol, Gujarat 389330",389320,22.612471,73.4613759,ChIJa-OSML0pXjkRj7h3gQPdcMQ,https://www.google.com/maps/place/?q=place_id:ChIJa-OSML0pXjkRj7h3gQPdcMQ,part_109,2026-09-20 16:41:30
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-vankaneda-vadodara-464259/Home,,,"Ground Floor Dolatpur, Motu Faliyu, Vankaneda, Gujarat 391774",389320,22.6926004,73.3399209,ChIJu1wTPoElXjkRln6_bj2g6QA,https://www.google.com/maps/place/?q=place_id:ChIJu1wTPoElXjkRln6_bj2g6QA,part_109,2026-09-20 16:41:30
HDFC ERGO Insurance Agent: Patel Sonal Mahendrakumar,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 79 4746 0806,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-patel-sonal-mahendrakumar-insurance-broker-maghasar-halol-464164/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No J110, 1st Floor, Asian Greens, Halol G I D C, Maghasar, Halol, Gujarat 389350",Halol G I D C,22.554358399999998,73.4602896,ChIJO_LDI4crXjkRGdGsAC2B_Gw,https://www.google.com/maps/place/?q=place_id:ChIJO_LDI4crXjkRGdGsAC2B_Gw,part_109,2026-09-20 16:41:30
LIC AGENT PARESH CHAUHAN,Insurance Agent,Insurance agency,Insurance agency,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 98257 81530,N/A,,,"JF76+6H8, Shantikunj Society, Kalol, Gujarat 389330",Shantikunj Society,22.6130441,73.4614407,ChIJsy_6R_wpXjkRfalB9iFLvkk,https://www.google.com/maps/place/?q=place_id:ChIJsy_6R_wpXjkRfalB9iFLvkk,part_109,2026-09-20 16:41:30
Sidhraj Rathod,Insurance Agent,Home insurance agency,Home insurance agency,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,,,"Mokampura, Godhra, Gujarat 389320",389320,22.6716473,73.4101658,ChIJRXgeFwApXjkR3pLjiWbBu7Q,https://www.google.com/maps/place/?q=place_id:ChIJRXgeFwApXjkR3pLjiWbBu7Q,part_109,2026-09-20 16:41:30
