business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zaverpura,Exhibitions,Village hall,Village hall,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,4.0,,"6JQM+R24, Jojva, Surya, Gujarat 391125",391125,22.2395177,73.6325634,ChIJoZ3TPABzYDkRfzHbTphc3f8,https://www.google.com/maps/place/?q=place_id:ChIJoZ3TPABzYDkRfzHbTphc3f8,part_109,2026-09-20 17:06:04
Maa farm,Exhibitions,Community center,Community center,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,4.5,,"Vadeli, Nurpur, Gujarat 391145",391125,22.205008799999998,73.624772,ChIJ5zgnaABzYDkRQL6S1UEq4so,https://www.google.com/maps/place/?q=place_id:ChIJ5zgnaABzYDkRQL6S1UEq4so,part_109,2026-09-20 17:06:04
Narmada Navi Vasahat Gopalpura,Exhibitions,Village hall,Village hall,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,4.3,,"5FRX+86C, Bodeli - Dabhoi Rd, Gopalpura, Simaliya, Gujarat 391110",391125,22.1907528,73.49730699999999,ChIJQ8kMn2h1YDkRT8vXO-XeWHI,https://www.google.com/maps/place/?q=place_id:ChIJQ8kMn2h1YDkRT8vXO-XeWHI,part_109,2026-09-20 17:06:04
ધી કાવીઠા ગ્રુપ કો ઓ મંડળી,Exhibitions,Community center,Community center,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,,,"6HR6+33X, GJ SH 11, Kavitha, Gujarat 391125",391125,22.2405778,73.5598491,ChIJgQPvkPNzYDkRkdYg_gaR39A,https://www.google.com/maps/place/?q=place_id:ChIJgQPvkPNzYDkRkdYg_gaR39A,part_109,2026-09-20 17:06:04
કાવીઠા વસાહત,Exhibitions,Village hall,Village hall,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,5.0,,"6HX7+GQ4, Sankheda, Gujarat 391125",391125,22.248763099999998,73.5644598,ChIJq5njeABxYDkRUmSq_3GZFT0,https://www.google.com/maps/place/?q=place_id:ChIJq5njeABxYDkRUmSq_3GZFT0,part_109,2026-09-20 17:06:04
VS Stud Farm,Exhibitions,Event venue,Event venue,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,5.0,,"Waghodia, Gujarat 391760",391125,22.3036529,73.3985737,ChIJU8YRQ0XZXzkR6WknM46mLDM,https://www.google.com/maps/place/?q=place_id:ChIJU8YRQ0XZXzkR6WknM46mLDM,part_109,2026-09-20 17:06:04
Toraniya,Exhibitions,Village hall,Village hall,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,,,"6M73+44, Ambapura, Gujarat 391145",391125,22.2128022,73.652852,ChIJi0vGaABzYDkRjASxZWiR_r0,https://www.google.com/maps/place/?q=place_id:ChIJi0vGaABzYDkRjASxZWiR_r0,part_109,2026-09-20 17:06:04
Motipura Community Hall,Exhibitions,Community center,Community center,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,N/A,,,"6F3V+4VV, Lunadra, Gujarat 391125",391125,22.2028726,73.4946684,ChIJjYVPEQx1YDkRvXxQbDyQIKY,https://www.google.com/maps/place/?q=place_id:ChIJjYVPEQx1YDkRvXxQbDyQIKY,part_109,2026-09-20 17:06:04
Vaibhav Traders,Exhibitions,Paint store,Paint store,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",+91 97258 30501,N/A,4.6,12.0,"Akota Rd, Padra Road, opposite Balaji Arcade, Muj Mahuda, Vadodara, Gujarat 390007","Bhairav Nagar, Muj Mahuda",22.285157299999998,73.1683851,ChIJVVVVJRDGXzkR8wdGAUly-54,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJRDGXzkR8wdGAUly-54,part_109,2026-09-20 17:06:06
VANMALI PLAST - Bathroom Sets | Swing Dustbins | Mop Sets | Planters | Kitchen Racks Manufacturer In Ahmedabad,Exhibitions,Manufacturer,Manufacturer,391125,Gujarat Circle,Vadodara Region,Vadodara East Division,"Bahadarpur SO Vadodara, Bamroli BO, Chhuchhapura BO",N/A,http://hariwareindia.com/,4.5,13.0,"Plot No- 43/C Changodar Industrial Estate Part 2, near Dhimant Rolling Mill, Changodar, Gujarat 382213",391125,22.928517799999998,72.4563142,ChIJE87hDemRXjkRxhHnFTMSjZc,https://www.google.com/maps/place/?q=place_id:ChIJE87hDemRXjkRxhHnFTMSjZc,part_109,2026-09-20 17:06:06
