business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal POS,POS and Billing Software Vendor,Software company,Software company,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 87802 28978,https://royalpos.in/,5.0,,"Royal Trade Center, 309, Hazira - Adajan Rd, opp. Star Bazaar, Jalaram Society, Adajan Gam, Adajan, Surat, Gujarat 395009","Jalaram Society, Adajan Gam, Adajan",21.185831,72.7942293,ChIJs7SoMdNN4DsRPeuB9fxmxRg,https://www.google.com/maps/place/?q=place_id:ChIJs7SoMdNN4DsRPeuB9fxmxRg,part_109,2026-09-20 17:05:23
KGSoft Technologies,POS and Billing Software Vendor,Software company,"Software company, Computer consultant, Computer security service, Computer service, Computer software store, Computer support and services, Internet cafe, Corporate office, Software Training Institute",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 98259 53438,http://kgsofttechnologies.com/,5.0,,"2nd floor, Market Yard Complex, 5, Station Rd, above Mahajan Laboratory, Piraman Naka, Taibah Nagar, Ankleshwar, Gujarat 393001","Piraman Naka, Taibah Nagar",21.6312549,72.9910549,ChIJK20FRcEj4DsRJBmi8SQtNFk,https://www.google.com/maps/place/?q=place_id:ChIJK20FRcEj4DsRJBmi8SQtNFk,part_109,2026-09-20 17:05:23
Possible technologies CCTV,POS and Billing Software Vendor,Computer service,Computer service,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 81407 85415,N/A,5.0,,"sop na.6, zam zam appartment, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.2252314,72.6225087,ChIJLRjx9qArXDkRvfYeMo8jiQg,https://www.google.com/maps/place/?q=place_id:ChIJLRjx9qArXDkRvfYeMo8jiQg,part_109,2026-09-20 17:05:23
VNP SOFT TECH,POS and Billing Software Vendor,Software company,"Software company, Computer repair service, Computer service, Computer software store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 97263 22586,N/A,4.7,,"PATEL FALIYU 84 DODWADA, Ankleshwar, Gujarat 393135",391121,21.5389357,73.0968415,ChIJX_gcyDIX4DsRTnJNEX1s67I,https://www.google.com/maps/place/?q=place_id:ChIJX_gcyDIX4DsRTnJNEX1s67I,part_109,2026-09-20 17:05:23
KeyTech Node Solutions LLP,POS and Billing Software Vendor,Software company,"Software company, Service establishment",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,https://keytech.dev/,4.7,,"KeyTech Node Solutions LLP, 391121, India",391121,-7.2025562999999995,177.20476549999998,ChIJmf603jFwM2wRwAwxZtNyQnE,https://www.google.com/maps/place/?q=place_id:ChIJmf603jFwM2wRwAwxZtNyQnE,part_109,2026-09-20 17:05:23
Pace Infonet Web Solutions,POS and Billing Software Vendor,Web hosting company,Web hosting company,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 80001 95514,https://paceinfonet.com/,3.7,,"1st Floor, Kplex co-working space G, above Spencer's Mall, near Genda Circle, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3199075,73.1686112,ChIJYazVb7DIXzkRRmGqd_G6t5A,https://www.google.com/maps/place/?q=place_id:ChIJYazVb7DIXzkRRmGqd_G6t5A,part_109,2026-09-20 17:05:23
ACTIVE SERVERS Technosoft OPC PVT LTD,POS and Billing Software Vendor,Web hosting company,Web hosting company,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 73591 58072,https://activeservers.in/,4.9,,"6/53 Opp. Labana hospital, Gadi road, near Kotak mahindra bank, Dahod, Gujarat 389151","Jaharpura, Govindnagar",22.8319565,74.25991929999999,ChIJh_GPIawdYTkReDvmr1K5e8o,https://www.google.com/maps/place/?q=place_id:ChIJh_GPIawdYTkReDvmr1K5e8o,part_109,2026-09-20 17:05:23
H P DIGITAL SOLUTION,POS and Billing Software Vendor,Corporate office,Corporate office,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 84600 99780,N/A,5.0,,"10th Floor, Millennium Business Hub, 1012-13-14, opp. Zoo Road, Marutidham Society, Sarthana Jakat Naka, Sarthi Society, Varachha, Surat, Gujarat 395013","Marutidham Society, Sarthana Jakat Naka, Sarthi Society, Varachha",21.2291261,72.8985398,ChIJH6uxoktP4DsR3o3vNiysHQA,https://www.google.com/maps/place/?q=place_id:ChIJH6uxoktP4DsR3o3vNiysHQA,part_109,2026-09-20 17:05:23
Poorv Infotech Solutions,POS and Billing Software Vendor,Computer service,"Computer service, Service establishment",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99245 14928,https://www.indiamart.com/poorv-infosys/,5.0,,"Poorv Infotech Solutions, 391121, India",391121,22.083611299999998,73.24728739999999,ChIJ9XcY0_7pXzkRkzFeFO37D_E,https://www.google.com/maps/place/?q=place_id:ChIJ9XcY0_7pXzkRkzFeFO37D_E,part_109,2026-09-20 17:05:23
CS Infotech,POS and Billing Software Vendor,Software company,"Software company, Service establishment",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,5.0,,"CS Infotech, 391121, India",391121,41.7735913,23.7703001,ChIJseIBErk1cIYRfI7shzeM_mI,https://www.google.com/maps/place/?q=place_id:ChIJseIBErk1cIYRfI7shzeM_mI,part_109,2026-09-20 17:05:23
PreWish IT Solutions,POS and Billing Software Vendor,Computer support and services,Computer support and services,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 87585 85686,https://prewishitsolutions.com/,4.9,,"Central Bazar, 244, Gandevi Rd, opp. VidyaKunj Highschool, Shailesh Park, Chhapra, Navsari, Gujarat 396445","Shailesh Park, Chhapra",20.935461999999998,72.940376,ChIJp0lD0RX34DsRadCyt4ltog4,https://www.google.com/maps/place/?q=place_id:ChIJp0lD0RX34DsRadCyt4ltog4,part_109,2026-09-20 17:05:23
TechOps Technologies,POS and Billing Software Vendor,Software company,"Software company, Service establishment",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,http://techopstechnologies.com/,,,"TechOps Technologies, 391121, India",391121,21.1592002,72.8222859,ChIJ-6RUhEZJ66kR-Zh0S32Cews,https://www.google.com/maps/place/?q=place_id:ChIJ-6RUhEZJ66kR-Zh0S32Cews,part_109,2026-09-20 17:05:23
P7 IT Solution,POS and Billing Software Vendor,Computer support and services,"Computer support and services, Service establishment",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 98989 56167,https://www.solspot.com/,,,"P7 IT Solution, 391121, India",391121,21.5158207,73.8783471,ChIJ1-orD34-9WsR5BiHmMqHKQ8,https://www.google.com/maps/place/?q=place_id:ChIJ1-orD34-9WsR5BiHmMqHKQ8,part_109,2026-09-20 17:05:23
Logical Learning Company Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 95609 42419,https://www.nxiindia.com/,3.3,,"Building 29 1st Floor, Block-L, Middle Cir, Block L, Connaught Place, New Delhi, Delhi 110001","Block L, Connaught Place",28.634275499999998,77.2217273,ChIJqyCtCTX7DDkReg_-w3ngKUY,https://www.google.com/maps/place/?q=place_id:ChIJqyCtCTX7DDkReg_-w3ngKUY,part_109,2026-09-20 17:05:23
