business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal steel fabrication and welding work,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 88495 92684,N/A,5.0,,"Old, Upleta Rd, opp. miskiniya gate, Venkateshwara Nagar, Dhoraji, Gujarat 360410",Venkateshwara Nagar,21.733456,70.43785749999999,ChIJb0lwJxYfWDkRiYG9N5nRZ2Y,https://www.google.com/maps/place/?q=place_id:ChIJb0lwJxYfWDkRiYG9N5nRZ2Y,part_109,2026-09-20 17:05:26
Steelworks Engineering,Steel Fabrication Workshop,Manufacturer,Manufacturer,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 97121 32114,http://www.steelworksengineering.com/,5.0,,"24/70 , shed no.1 , survey no. 159/4 Opp Shyam palace hotel Nana chiloda circle , village valad, Ahmeda, Ahmedabad, bad, Gujarat 382330",Ahmeda,23.1135785,72.6752283,ChIJ0VGQ5SiBXjkRo2hxJhsLJxg,https://www.google.com/maps/place/?q=place_id:ChIJ0VGQ5SiBXjkRo2hxJhsLJxg,part_109,2026-09-20 17:05:26
Shyam Welding Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Auto repair shop, Machining manufacturer",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 94281 33440,N/A,4.9,,"GJ SH 188, Butal, Gujarat 383310",391121,23.3237792,73.1971073,ChIJl7Hz3QjkXTkRHdaugsf86Fg,https://www.google.com/maps/place/?q=place_id:ChIJl7Hz3QjkXTkRHdaugsf86Fg,part_109,2026-09-20 17:05:26
Sai Fabrication Work Shop,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 70960 47350,N/A,4.0,,"Mahali talavdi, Jambusar - Padra Main Rd, Padra, Gujarat 391440",391121,22.2415924,73.05598479999999,ChIJBwis5Fi4XzkRb84hSmk1v5g,https://www.google.com/maps/place/?q=place_id:ChIJBwis5Fi4XzkRb84hSmk1v5g,part_109,2026-09-20 17:05:26
Star welding works,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 70961 02713,N/A,5.0,,"Palej, Gujarat 392220",391121,21.916074899999998,73.0765557,ChIJZcm3lqWNXzkRHXFFA4yNuKY,https://www.google.com/maps/place/?q=place_id:ChIJZcm3lqWNXzkRHXFFA4yNuKY,part_109,2026-09-20 17:05:26
Fabrication & Solar system installation,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Solar photovoltaic power plant, Wedding buffet",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,5.0,,"7XV3+X2J, Jorajini Muvadi, Gujarat 383215",391121,23.295056199999998,72.95359789999999,ChIJrWKIKwDbXTkRiOPIBQXMHGc,https://www.google.com/maps/place/?q=place_id:ChIJrWKIKwDbXTkRiOPIBQXMHGc,part_109,2026-09-20 17:05:26
ANMOL FABRICATION WELDING WORKS..,Steel Fabrication Workshop,Welder,Welder,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 97237 76172,N/A,5.0,,"Palej, Gujarat 392220",391121,21.9164405,73.07786279999999,ChIJ6W4_uV2NXzkR4Hv4ZtzLWzE,https://www.google.com/maps/place/?q=place_id:ChIJ6W4_uV2NXzkR4Hv4ZtzLWzE,part_109,2026-09-20 17:05:26
Maa Shakti Fabrication & Welding Works,Steel Fabrication Workshop,Welder,Welder,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,5.0,,"6WM8+JCF, Moti Jagadhar, Gujarat 364295",391121,21.234081399999997,71.9159789,ChIJ9TzkjSch4jsR37qNuteTh20,https://www.google.com/maps/place/?q=place_id:ChIJ9TzkjSch4jsR37qNuteTh20,part_109,2026-09-20 17:05:26
Maa Steel Fabrication,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Metal fabricator",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,5.0,,"Shop No. 23-24, SHIVASHRAY RESIDENCY, KRC College Road, opp. Sindbad Hotel, Highway, Pratap Pura Village, Kalol, Gujarat 382721","Highway, Pratap Pura Village",23.253051199999998,72.4812838,ChIJgeAijHQlXDkRXnKjbIBmGes,https://www.google.com/maps/place/?q=place_id:ChIJgeAijHQlXDkRXnKjbIBmGes,part_109,2026-09-20 17:05:26
Indian fabrication,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 70967 13633,N/A,5.0,,"police station, Karanj, Gujarat, 394110",391121,21.371803999999997,73.0139616,ChIJsW-v-gw_4DsRq20in6NX3Rs,https://www.google.com/maps/place/?q=place_id:ChIJsW-v-gw_4DsRq20in6NX3Rs,part_109,2026-09-20 17:05:26
Balaji Engineering Works || Sheet Metal Cutting And Bending In Gujarat,Steel Fabrication Workshop,Manufacturer,"Manufacturer, Metal fabricator",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99787 53398,N/A,4.8,,"Unnamed Road 11,12,soham industrial estate, Kamrej, Gujarat 394185",391121,21.2515365,72.9643224,ChIJn12ml_RF4DsRkutDBXyJYtk,https://www.google.com/maps/place/?q=place_id:ChIJn12ml_RF4DsRkutDBXyJYtk,part_109,2026-09-20 17:05:26
Fabend Engineering,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 72288 16668,N/A,5.0,,"40, JYOT IND. PARK, Nr. KASHTBHANJAN WEIGH BRIDGE, BAKROL, Bakrol Bujrang, Ahmedabad, Gujarat 382430",391121,22.9778239,72.73614119999999,ChIJC5vNCD-HXjkRd-je7yEjfE8,https://www.google.com/maps/place/?q=place_id:ChIJC5vNCD-HXjkRd-je7yEjfE8,part_109,2026-09-20 17:05:26
Gujarat Steel & Aluminum,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,4.7,3.0,"7RCV+396, mahadev campus , near vedant circle hajira sayan road, Outer Ring Rd, variav, Gujarat 394130",variav,21.2701592,72.84340019999999,ChIJqQ1rKgBJ4DsRNUCBB1tpsWw,https://www.google.com/maps/place/?q=place_id:ChIJqQ1rKgBJ4DsRNUCBB1tpsWw,part_109,2026-09-20 17:05:28
Decent Steel,Steel Fabrication Workshop,Business center,"Business center, Ceiling supplier, Family practice physician, Fiberglass supplier, Hardware store, Iron & Steel Store, Laser Cutting Service Provider, Metal supplier, Pipes Wholesaler, Roofing supply store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 80000 30338,N/A,4.8,22.0,"behind riyaz complex, Palej, Gujarat 392220",391121,21.9214301,73.0796708,ChIJlxFzBKmSXzkRAirLAW3BYcI,https://www.google.com/maps/place/?q=place_id:ChIJlxFzBKmSXzkRAirLAW3BYcI,part_109,2026-09-20 17:05:28
Shiv Steel Fabrication Yogabapu,Steel Fabrication Workshop,Welding supply store,"Welding supply store, Fabrication Engineer, Iron works, Welder",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,3.8,14.0,"Mukteshwar Mandir St, ManiNagar, Savar Kundla, Gujarat 364515",ManiNagar,21.332725099999998,71.3095096,ChIJsWmYD-Rl4jsRLl0nOkqjPX4,https://www.google.com/maps/place/?q=place_id:ChIJsWmYD-Rl4jsRLl0nOkqjPX4,part_109,2026-09-20 17:05:28
