business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIP MOBILES ACCESSORIES,Mobile Accessories Wholesaler,Wholesaler,"Wholesaler, Cell phone store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 76675 07368,N/A,4.8,4,"Gandhi chowk, Pool road, Mahua, Bihar 844122",389265,25.8131663,85.39723959999999,ChIJi-ZfVABv7TkR5In-HRW-fWQ,https://www.google.com/maps/place/?q=place_id:ChIJi-ZfVABv7TkR5In-HRW-fWQ,part_109,2026-09-20 16:40:21
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63907 72008,N/A,5.0,1,"Bhimapar, Uttar Pradesh 233307",389265,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_109,2026-09-20 16:40:21
"Smartcare Mobile Trading - Wholesale Accessories, Chargers, Handsfree, Speakers",Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97379 77222,N/A,3.7,6,"Shop No: 3038, D Block 3rd Floor, New Geeta Mandir Bus Stand, Geeta Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0140407,72.5918655,ChIJnY9mLfiFXjkR11bO2_EBTm4,https://www.google.com/maps/place/?q=place_id:ChIJnY9mLfiFXjkR11bO2_EBTm4,part_109,2026-09-20 16:40:21
Shreeji Mobile Accessories & Gadgets,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99098 01118,N/A,4.7,415,"mavdi chokdi, 150 Feet Ring Rd, Rajkot, Gujarat 360004","Poonam Society, Chandreshnagar",22.265644299999998,70.7841401,ChIJs7nS9krLWTkRE1Wmb9EVci4,https://www.google.com/maps/place/?q=place_id:ChIJs7nS9krLWTkRE1Wmb9EVci4,part_109,2026-09-20 16:40:21
MATAJI MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Battery Store, Camera store, Cell phone store, Computer accessories store, Electronics Accessories Wholesaler, Electronics wholesaler, Watch store, Wholesale market, Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90821 28744,https://matajimobile.com/,4.6,73,"4th Floor, mobile market, bus stand hub town, shop no, d445, new st, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0142614,72.5928362,ChIJL_9ERZaFXjkRMAhEKs2xc8M,https://www.google.com/maps/place/?q=place_id:ChIJL_9ERZaFXjkRMAhEKs2xc8M,part_109,2026-09-20 16:40:21
Davra Mobile Accessories,Mobile Accessories Wholesaler,Electronics store,Electronics store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90335 55554,https://instagram.com/lamination_wala_rajkot?igshid=NjIwNzIyMDk2Mg==,4.9,35,"Astron Chowk, Sardarnagar, Rajkot, Gujarat 360001","Astron Chowk, Sardarnagar",22.2912252,70.7878539,ChIJIwAAAMDLWTkRRUU2-5NdQFk,https://www.google.com/maps/place/?q=place_id:ChIJIwAAAMDLWTkRRUU2-5NdQFk,part_109,2026-09-20 16:40:21
Vin Communication,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Telecommunications service provider",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.0,213,"SHOP.NO.B-103, PRATIK ARCADE, NR, MOTIWALA PERFUMES, BHAGATALAO,, Surat, Gujarat 395003","Chauta Pul, Nanavat",21.198099,72.823167,ChIJUXI46WFO4DsR6tW1-UQwzJs,https://www.google.com/maps/place/?q=place_id:ChIJUXI46WFO4DsR6tW1-UQwzJs,part_109,2026-09-20 16:40:21
Al-Khair mobile part & Accessories wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,1,"74M9+CRH, Galla Mandi Road, Weastern Bazar, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",Weastern Bazar,25.2835528,83.11961319999999,ChIJR4a3ZwA7jjkR0eiH5KFrmts,https://www.google.com/maps/place/?q=place_id:ChIJR4a3ZwA7jjkR0eiH5KFrmts,part_109,2026-09-20 16:40:21
Maa Mobile And Accessories & electronics,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store, Mobile phone repair shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 88782 97268,N/A,5.0,10,"Bajar chowk, Mohkhed, Madhya Pradesh 480107",389265,21.8887119,78.8298259,ChIJK-T2zFdz1TsRMdy97Pm9Q1E,https://www.google.com/maps/place/?q=place_id:ChIJK-T2zFdz1TsRMdy97Pm9Q1E,part_109,2026-09-20 16:40:21
S AND S ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 83208 03148,https://sandsaccessories.in/,4.7,16,"SY NO.216/217, PRATIK ARCADE SHOPPING, FIRST FLOOR SHOP, A/209, near OLD PRATAP PRESS, Bhaga Talav, Surat, Gujarat 395003","Bhaga Talav, Nanavat",21.198342999999998,72.82292129999999,ChIJT24K7mFO4DsRXT3oVlAqeic,https://www.google.com/maps/place/?q=place_id:ChIJT24K7mFO4DsRXT3oVlAqeic,part_109,2026-09-20 16:40:21
THE COLLECTION (MOBILE ACCESSORIES WHOLESALE CASH ON DELIVERY,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics wholesaler, Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94296 90550,http://www.thecollectionkb.com/,4.8,165,"2892/44, Arya Samaj Rd, Block 21K, Regar Pura, Karol Bagh, Delhi, 110005","Block 21K, Regar Pura, Karol Bagh",28.6500564,77.1898174,ChIJnyOV2bIDDTkRbLAQcI0LFEw,https://www.google.com/maps/place/?q=place_id:ChIJnyOV2bIDDTkRbLAQcI0LFEw,part_109,2026-09-20 16:40:21
Ganesh Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96015 58666,N/A,5.0,11,"G-44 Scube, Radhanpur Rd, opp. to Bansari Township, Kunal, Mehsana, Gujarat 384005",Kunal,23.6150827,72.3534877,ChIJ3Tn00ylDXDkRSPw9vzoh3wc,https://www.google.com/maps/place/?q=place_id:ChIJ3Tn00ylDXDkRSPw9vzoh3wc,part_109,2026-09-20 16:40:21
Mobile Express,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone charging station, Cell phone store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 88664 07103,N/A,4.7,110,"Shop No 04, Nanavat Main Rd, Nr Chiniwala ni poll, Nanavat, Surat, Gujarat 395003","Nr Chiniwala ni poll, Nanavat",21.199275999999998,72.82133,ChIJIUkXY9NP4DsRcReDHjNYTcY,https://www.google.com/maps/place/?q=place_id:ChIJIUkXY9NP4DsRcReDHjNYTcY,part_109,2026-09-20 16:40:21
Mobile adda,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://mobileaddahandia.com/,5.0,4,"Handia, Uttar Pradesh 221503",389265,25.362546899999998,82.18935479999999,ChIJa4gCHkBVhTkREAgqcpcrC-s,https://www.google.com/maps/place/?q=place_id:ChIJa4gCHkBVhTkREAgqcpcrC-s,part_109,2026-09-20 16:40:21
Casinex,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 74909 73909,http://www.casinex.com/,4.6,14,"Varj Complex, 3 & 4, Panchnath Rd, near Jaishiyaram Penda, Limda Chowk, Panchnath Plot, Sadar, Rajkot, Gujarat 360001","Limda Chowk, Panchnath Plot, Sadar",22.297663099999998,70.8004854,ChIJXUrlmj3LWTkRX2TXbB_2IU4,https://www.google.com/maps/place/?q=place_id:ChIJXUrlmj3LWTkRX2TXbB_2IU4,part_109,2026-09-20 16:40:21
Jay Telecom,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,3.9,552,"Unicorn Plaza, 106 to 109, Limda Chowk, Panchnath Plot, Sadar, Rajkot, Gujarat 360001","Limda Chowk, Panchnath Plot, Sadar",22.297519899999998,70.7997225,ChIJE45wrBzKWTkR6fyUa7VwGLw,https://www.google.com/maps/place/?q=place_id:ChIJE45wrBzKWTkR6fyUa7VwGLw,part_109,2026-09-20 16:40:21
Maharaja Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 87582 52575,N/A,4.0,23,"LLO7, INDRAPRASHTH SHOPING CENTER, Drive In Rd, near HIMALAYA MALL, Nilmani Society, Thaltej, Ahmedabad, Gujarat 380052","Nilmani Society, Thaltej",23.0462345,72.5303026,ChIJM2wKy8SFXjkRpmt5HQT4u_8,https://www.google.com/maps/place/?q=place_id:ChIJM2wKy8SFXjkRpmt5HQT4u_8,part_109,2026-09-20 16:40:21
Delhi Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97117 77213,N/A,4.2,13,"Shop No B4 13/5 Mahajan Plaza, Karol Bagh, New Delhi, Delhi 110005","Block 13, WEA, Karol Bagh",28.6484922,77.190203,ChIJT8cLTPYDDTkRLRqZyjPEzIM,https://www.google.com/maps/place/?q=place_id:ChIJT8cLTPYDDTkRLRqZyjPEzIM,part_109,2026-09-20 16:40:21
Raghupati Mobile Cover House,Mobile Accessories Wholesaler,Wholesaler,Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90047 40363,N/A,5.0,2,"Joyos, Hubtown Shopping Mall, DBlock D2=4046& B block B203, Gita Mandir Rd, Dharmyug Colony, Kankaria, Ahmedabad, Gujarat 380002","Dharmyug Colony, Kankaria",23.014254899999997,72.59425689999999,ChIJMXu6FsqFXjkRK3iLW7XhdYM,https://www.google.com/maps/place/?q=place_id:ChIJMXu6FsqFXjkRK3iLW7XhdYM,part_109,2026-09-20 16:40:21
