business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rudra Imaging Center,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 2672 249 531,N/A,3.2,15.0,"opp, Bus Stand Rd, Jain Society, Kalal Darwaja, Godhra, Gujarat 389001","Jain Society, Kalal Darwaja",22.7758161,73.6223074,ChIJMd1z9kSaYDkRhxGV41RYjsM,https://www.google.com/maps/place/?q=place_id:ChIJMd1z9kSaYDkRhxGV41RYjsM,part_109,2026-09-20 16:42:22
YASH PATHOLOGY LABORATORY,Diagnostic Center,Diagnostic center,Diagnostic center,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 98255 25316,N/A,5.0,2.0,"12, Raj Shopping Centre, Prabha Rd, Gita Nagar, Godhra, Gujarat 389001",Gita Nagar,22.773464,73.6267599,ChIJua4o_AybYDkRB1VZQstjhB8,https://www.google.com/maps/place/?q=place_id:ChIJua4o_AybYDkRB1VZQstjhB8,part_109,2026-09-20 16:42:22
Akash Imaging Centre,Diagnostic Center,Hospital,Hospital,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 81418 78060,N/A,5.0,6.0,"greenpark Society, 38, Ankleshwar Mahadev Road, Navkar Appartment, Godhra, Gujarat 389001",Navkar Appartment,22.777272399999998,73.6236084,ChIJyUtP2MmbYDkRhqaEJKD64nc,https://www.google.com/maps/place/?q=place_id:ChIJyUtP2MmbYDkRhqaEJKD64nc,part_109,2026-09-20 16:42:22
HealthAssure - Suryoday Hospital | Imaging And Diagnostics - CT SCANS | X-Ray | Blood Test | Ultrasound in Godhra,Diagnostic Center,Diagnostic center,Diagnostic center,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 70410 53636,https://www.healthassure.in/,,,"1st Floor, Deep Jyot Chamber, Navarang Society, Gita Nagar, Godhra, Gujarat 389001","Navarang Society, Gita Nagar",22.773929,73.6245558,ChIJwaoIuZKbYDkRS61M7S00ka4,https://www.google.com/maps/place/?q=place_id:ChIJwaoIuZKbYDkRS61M7S00ka4,part_109,2026-09-20 16:42:22
SWADHAR CLINIC,Diagnostic Center,Medical clinic,Medical clinic,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,N/A,,,"QJ82+W5M, Saatpul Rd, Society, Satpur, Godhra, Gujarat 389001","Society, Satpur",22.7673077,73.6003696,ChIJIZqKSgCbYDkRXgO5MHOQawc,https://www.google.com/maps/place/?q=place_id:ChIJIZqKSgCbYDkRXgO5MHOQawc,part_109,2026-09-20 16:42:22
VEDANT DENTAL IMAGING CENTER,Diagnostic Center,Dental radiology,Dental radiology,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 97277 15576,N/A,,,"Sahkari Sangh, Opp. SBI Bank, Under Ramniklal Nayak Hall, LIC Road,, Godhara-389001., Godhra, Gujarat 389001","Panjarapole, Kalal Darwaja",22.774372,73.621229,ChIJHauzIUWaYDkRuB9MLstIYjs,https://www.google.com/maps/place/?q=place_id:ChIJHauzIUWaYDkRuB9MLstIYjs,part_109,2026-09-20 16:42:22
Gujarat medical godhra,Diagnostic Center,Medical Center,Medical Center,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 97146 28916,https://gujarat-medical-godhra.grexa.site/,4.8,,"faruqi agency, Rajan masjid, Polan bazar, Gayatry society, Jahapura, Shera, Godhra, Gujarat 389001","Polan bazar, Gayatry society, Jahapura, Shera",22.7742656,73.6108802,ChIJZ9843QWbYDkR4M1Nk2gsFGU,https://www.google.com/maps/place/?q=place_id:ChIJZ9843QWbYDkR4M1Nk2gsFGU,part_109,2026-09-20 16:42:23
ANAND HEARING AND SPEECH CLINIC,Diagnostic Center,Diagnostic center,"Diagnostic center, Audiologist, Hearing aid store, Disability services and support organization, Health consultant, Hearing aid repair service, Hearing assistance earphone store, Medical Center, Pain control clinic, Speech & Hearing Specialist",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 97247 34246,https://www.anandhearingclinic.co.in/,5.0,20.0,"GURU PRASHAD COMPLEX, F-1, MG Rd, beside LOKHANDWALA COMPLEX, Gandhi Nagar, Kalal Darwaja, Godhra, Gujarat 389001","Gandhi Nagar, Kalal Darwaja",22.7738715,73.6206578,ChIJg9v6k62bYDkRS6fP7o0VNpo,https://www.google.com/maps/place/?q=place_id:ChIJg9v6k62bYDkRS6fP7o0VNpo,part_109,2026-09-20 16:42:23
Samved IVF Hospital Godhra,Diagnostic Center,Medical Center,"Medical Center, Maternity Centre, Medical diagnostic imaging center, Women's health clinic",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 81603 52759,N/A,4.9,,"Dahod Rd, near Hindustan Petrol Pump, Vavdi, Godhra, Gujarat 389002",Vavdi,22.7753518,73.6441548,ChIJIxByYhWbYDkR4EpUbLgQNW4,https://www.google.com/maps/place/?q=place_id:ChIJIxByYhWbYDkR4EpUbLgQNW4,part_109,2026-09-20 16:42:23
patel laboratory,Diagnostic Center,Medical group,Medical group,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 73592 57257,N/A,,,"rod, above sunder shoes, opp. Gunjan hospital, Gandhi Nagar, Kalal Darwaja, Godhra, Gujarat 389001","Gandhi Nagar, Kalal Darwaja",22.7735259,73.6205131,ChIJI_2KEM6bYDkRlxZO0oEZstc,https://www.google.com/maps/place/?q=place_id:ChIJI_2KEM6bYDkRlxZO0oEZstc,part_109,2026-09-20 16:42:24
