business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neerav Naad Music and Dance Academy,Music and Dance Academy,Music school,Music school,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 90336 62274,N/A,5.0,,"Gayatri Mandir Rd, above Purnima dairy, Corner, Mahavirnagar, Himatnagar, Gujarat 383001","Corner, Mahavirnagar",23.5957643,72.9689138,ChIJsaFj-VW5XTkRy-VhmUm29jU,https://www.google.com/maps/place/?q=place_id:ChIJsaFj-VW5XTkRy-VhmUm29jU,part_109,2026-09-20 16:40:53
Kalatman School of Dance & Music,Music and Dance Academy,Dance school,Dance school,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 92282 26242,N/A,5.0,,"Dev Aurum Commercial Complex, C 408, near Dev Aurum Deer circle, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.011564999999997,72.51461309999999,ChIJlxpHnDabXjkRdB02GLu3ZE0,https://www.google.com/maps/place/?q=place_id:ChIJlxpHnDabXjkRdB02GLu3ZE0,part_109,2026-09-20 16:40:53
Harmony Music Academy by Nainesh Patel,Music and Dance Academy,Music instructor,Music instructor,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98247 40240,N/A,5.0,,"B/H, Palika nagar, 1,shiv tenament, near Central School Teachers Quarter, Anand, Gujarat 388120",Hari Om Nagar,22.557753299999998,72.9378712,ChIJp1rHZy1PXjkR7OEUWZ840qY,https://www.google.com/maps/place/?q=place_id:ChIJp1rHZy1PXjkR7OEUWZ840qY,part_109,2026-09-20 16:40:53
Om Dance Class Alisha patel,Music and Dance Academy,Dance school,"Dance school, Hip Hop Dance Class",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 95589 02339,N/A,4.9,,"Laxmi Nagar-1, Alisha Patel, Shop No.1 Shubh Vihar Appartment, nr. Bhavnagar - Sidsar Road, near Rudra garden restaurant, Bhavnagar, Gujarat 364002",Kailash Dham Society,21.7294597,72.1395421,ChIJj-lz7xVRXzkR5XeLdOHfFgk,https://www.google.com/maps/place/?q=place_id:ChIJj-lz7xVRXzkR5XeLdOHfFgk,part_109,2026-09-20 16:40:53
My Music A school of dance music and fitness,Music and Dance Academy,Dance school,"Dance school, Music school, Painting Class",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 85418 18825,N/A,5.0,,"appartment, G, J2CX+CH7 sushma regency, 2, Lane Number 8, S. K. Puram, Danapur Nizamat, Patna, Bihar 801503","S. K. Puram, Danapur Nizamat",25.620969,85.0489795,ChIJQeOEZTJX7TkR5ejdnMs7W2c,https://www.google.com/maps/place/?q=place_id:ChIJQeOEZTJX7TkR5ejdnMs7W2c,part_109,2026-09-20 16:40:53
V4 Dance Academy,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Salsa Dance Class, Yoga instructor",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 99984 63753,N/A,4.0,,"Shop No 8-9, oppo Sai Temple, Akshardham Apartment, Zadeshwar Rd, Ramvatika Society, Zadeshwar, Bharuch, Gujarat 392011","Ramvatika Society, Zadeshwar",21.7173952,73.0294208,ChIJP8aAUIUg4DsRmKA3toLDk2M,https://www.google.com/maps/place/?q=place_id:ChIJP8aAUIUg4DsRmKA3toLDk2M,part_109,2026-09-20 16:40:53
NATARAJAN DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 76005 03708,N/A,5.0,,"F12, SHIVALIK HEIGHTS, F 11, Tavra Rd, Zanor, Bharuch, Gujarat 392011",Zanor,21.7287501,73.0453704,ChIJ2_oF6K0h4DsRn00Xy5MlFgg,https://www.google.com/maps/place/?q=place_id:ChIJ2_oF6K0h4DsRn00Xy5MlFgg,part_109,2026-09-20 16:40:53
Step Of Dream music & dance Institute,Music and Dance Academy,Music school,Music school,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 96548 61122,N/A,4.8,263.0,"Wz 111, Gali No. 3, Ram Chowk, Palam Enclave, Sadh Nagar, Palam, New Delhi, Delhi, 110045","Ram Chowk, Palam Enclave, Sadh Nagar, Palam",28.585967399999998,77.0907618,ChIJ_UKjgGgbDTkRrsYnjeCdpU0,https://www.google.com/maps/place/?q=place_id:ChIJ_UKjgGgbDTkRrsYnjeCdpU0,part_109,2026-09-20 16:40:54
Nrityakala Dance Studio,Music and Dance Academy,Dance company,Dance company,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,4.3,14.0,"Nrityakala Dance studio opp, Shiv Shakti Society 2nd floor, M.r complex, Nani Ratnakar Mata Rd, Kapadvanj, Gujarat 387620",Shivam Park Society,23.0087892,73.0754524,ChIJ2WVH0kRtXjkR-M1sBe9SV3s,https://www.google.com/maps/place/?q=place_id:ChIJ2WVH0kRtXjkR-M1sBe9SV3s,part_109,2026-09-20 16:40:54
Star maker music and dance school,Music and Dance Academy,Dance school,"Dance school, Music school",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 95013 39118,N/A,4.9,162.0,"55 a Sector 123, Sunny Enclave, Kharar, Sihanpur, Punjab 140301",Sunny Enclave,30.755101,76.67579289999999,ChIJCRhC8ifwDzkR0iTIXOBpXkE,https://www.google.com/maps/place/?q=place_id:ChIJCRhC8ifwDzkR0iTIXOBpXkE,part_109,2026-09-20 16:40:54
