business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel The Pramukh,Hotel,Hotel,"Hotel, Restaurant",391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 70964 15555,https://instagram.com/hotelpramukh,4.4,1286.0,"Segwa Chowkdi, near Nilkanthdham, Segva, Gujarat 391105",391105,22.0077698,73.3717717,ChIJtXtQV9njXzkRmVj2zkMLLe4,https://www.google.com/maps/place/?q=place_id:ChIJtXtQV9njXzkRmVj2zkMLLe4,part_109,2026-09-20 17:02:22
Orsang Camp,Hotel,Children's camp,"Children's camp, Campground",391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 99789 57597,https://orsangcamp.com/,4.2,2966.0,"Orsang Gamdi, Near Chanod Tal Dist, Dabhoi, Gujarat 391105",391105,22.0015517,73.4778611,ChIJAQAAAITgXzkR6hRSSmockWU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAITgXzkR6hRSSmockWU,part_109,2026-09-20 17:02:22
The Grand K D Hotel,Hotel,Hotel,Hotel,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 95127 93191,https://kdhotel.in/,4.2,271.0,"Kd petrol pump, sinor crossing, road, Dabhoi, Gujarat 391110",Yamuna Nagar,22.128173,73.4113041,ChIJ2fnobWfhXzkRGblYYO4sN8o,https://www.google.com/maps/place/?q=place_id:ChIJ2fnobWfhXzkRGblYYO4sN8o,part_109,2026-09-20 17:02:22
Hotel Avenue Villa,Hotel,Hotel,Hotel,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 70435 39141,N/A,4.9,70.0,"Hall 1 to 2, Second Floor, Silver ARC complex, Dabhoi-Vega Rd, Dabhoi, Vega, Gujarat 391110",391105,22.1379119,73.3991839,ChIJHz1_yM7fXzkRy5iwoKG-9bU,https://www.google.com/maps/place/?q=place_id:ChIJHz1_yM7fXzkRy5iwoKG-9bU,part_109,2026-09-20 17:02:22
Vraj Hotels Rajpipla,Hotel,Hotel,Hotel,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 84888 64095,N/A,3.8,787.0,"Vraj Avenue, MV Rd, opposite C.P.V.M Degree College, Rajpipla, Gujarat 393145",Rajendra Nagar Society,21.8690891,73.5116649,ChIJ2Wiob9UAYDkROjCwBEk-pH8,https://www.google.com/maps/place/?q=place_id:ChIJ2Wiob9UAYDkROjCwBEk-pH8,part_109,2026-09-20 17:02:22
Hotel Vr Inn & Restaurant,Hotel,Hotel,"Hotel, Food court, Restaurant",391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 90816 57440,N/A,4.6,1946.0,"Hotel Vr Inn, Vavdi, Rajpipla, Vavadi, Gujarat 393145",Vavdi,21.85645,73.5545811,ChIJnWPDqScBYDkRvqiX7vSdG9U,https://www.google.com/maps/place/?q=place_id:ChIJnWPDqScBYDkRvqiX7vSdG9U,part_109,2026-09-20 17:02:22
Hotel Leelaba,Hotel,Hotel,"Hotel, Restaurant",391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 76982 67562,N/A,3.8,487.0,"on, Chakrapan ghat, Chandod, Gujarat 391105",Chakrapan ghat,21.984322199999998,73.454272,ChIJuVtzqpniXzkRmU7qS1eGWcc,https://www.google.com/maps/place/?q=place_id:ChIJuVtzqpniXzkRmU7qS1eGWcc,part_109,2026-09-20 17:02:22
"omkara resort - Best Hotel, Resort, Restaurants",Hotel,Resort hotel,Resort hotel,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 87804 08093,https://www.omkararesort.in/,4.6,320.0,"Staute of unity, road, near CNG GAS STATION, VAVDI, Rajpipla, Gujarat 393145",VAVDI,21.8573244,73.5596037,ChIJRbXQkfgHYDkRdiEElaKHoTc,https://www.google.com/maps/place/?q=place_id:ChIJRbXQkfgHYDkRdiEElaKHoTc,part_109,2026-09-20 17:02:22
Sou Palms,Hotel,Hotel,Hotel,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 99791 91987,https://www.soupalms.com/,4.7,483.0,"Sou Palms, behind Trends Pharma, Vavdi, Rajpipla, Gujarat 393145",Vavdi,21.8540992,73.5467802,ChIJZ6U7Or4BYDkR16NIqZGILLU,https://www.google.com/maps/place/?q=place_id:ChIJZ6U7Or4BYDkR16NIqZGILLU,part_109,2026-09-20 17:02:22
Narmada NATH Home Stay,Hotel,Home Stay,Home Stay,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 97260 71425,N/A,4.7,97.0,"Zunda, 9/1, Kevadia Road, Rajpipla, Gujarat 393145",391105,21.8597446,73.5847059,ChIJHz7mmWgDYDkRu-CSlL6dbWk,https://www.google.com/maps/place/?q=place_id:ChIJHz7mmWgDYDkRu-CSlL6dbWk,part_109,2026-09-20 17:02:22
