business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Thakkar Atulkumar B,Insurance Agent,Insurance agency,Insurance agency,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 80 4594 9345,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-thakkar-atulkumar-b-insurance-broker-waghodia-road-vadodara-348823/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"2nd Floor, Shiv Sagar, No 11, Flat, Waghodia Rd, near Kaladarshan Char Rasta, Vadodara, Gujarat 390019",Waghodia,22.291020099999997,73.23095359999999,ChIJic8Kn8rFXzkR9LMpYMCmqBo,https://www.google.com/maps/place/?q=place_id:ChIJic8Kn8rFXzkR9LMpYMCmqBo,part_109,2026-09-20 16:50:01
Shiv insurance,Insurance Agent,Insurance agent,Insurance agent,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 96017 85421,N/A,5.0,,"3th Floor, Bansal Mall, Amar Shraddha Society, Danteshwar, Vadodara, Gujarat 390009","Amar Shraddha Society, Danteshwar",22.2669736,73.222329,ChIJNUivMQDFXzkR_pfKPr0FxFU,https://www.google.com/maps/place/?q=place_id:ChIJNUivMQDFXzkR_pfKPr0FxFU,part_109,2026-09-20 16:50:01
Lic & General insurance,Insurance Agent,Life insurance agency,Life insurance agency,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 99748 67479,https://lic-general-insurance.grexa.site/,5.0,,"Santosh Wadi Rd, Danteshwar, Vadodara, Gujarat 390004",Danteshwar,22.2715015,73.2162232,ChIJo70T2TfFXzkRxzFX47EsuAY,https://www.google.com/maps/place/?q=place_id:ChIJo70T2TfFXzkRxzFX47EsuAY,part_109,2026-09-20 16:50:01
SR. INSURANCE SERVICES,Insurance Agent,Insurance agent,Insurance agent,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",N/A,N/A,,,"FF-19, Darshanam plaza, Susen - Tarsali Ring Rd, behind Bansal Mall, ONGC, Danteshwar, Vadodara, Gujarat 390004","ONGC, Danteshwar",22.2685654,73.2204373,ChIJL7l3sW_FXzkR-E51euhPWFk,https://www.google.com/maps/place/?q=place_id:ChIJL7l3sW_FXzkR-E51euhPWFk,part_109,2026-09-20 16:50:01
Rakesh Tanjorkar - Financial Advisor in Vadodara,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Insurance agency, Investment service, Life insurance agency, Motorcycle insurance agency",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 98251 85204,http://rakeshtanjorkar.com/,5.0,,"Pinnacle Business Park, 403/404, beside Nilkanth Party Plot, Near Tulsidham Char Rasta, Manjalpur, Vadodara, Gujarat 390011","Near Tulsidham Char Rasta, Manjalpur",22.270368599999998,73.19723909999999,ChIJ____XsTFXzkRiqKAPnzOJjM,https://www.google.com/maps/place/?q=place_id:ChIJ____XsTFXzkRiqKAPnzOJjM,part_109,2026-09-20 16:50:01
KIRAN PATIL,Insurance Agent,Life insurance agency,"Life insurance agency, Health insurance agency, Investment service",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 81558 14998,N/A,4.6,,"SHARTHAK INVESTMENT, APSARA SKYLINE, Pratapnagar, Bakrawadi, Navapura, Vadodara, Gujarat 390004","Pratapnagar, Bakrawadi, Navapura",22.286590999999998,73.208021,ChIJO0oqJoTFXzkRM2xKWSc2Slg,https://www.google.com/maps/place/?q=place_id:ChIJO0oqJoTFXzkRM2xKWSc2Slg,part_109,2026-09-20 16:50:01
HDFC ERGO Insurance Agent: Amita Jignesh Shastri,Insurance Agent,Insurance agency,Insurance agency,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 80 4594 8332,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-amita-jignesh-shastri-insurance-broker-moti-nagar-vadodara-346471/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 69, A & 2, Moti Nagar, Moti Nagar 1, Tarsali, Vadodara, Gujarat 390009","Moti Nagar, Moti Nagar 1, Tarsali",22.2541519,73.2131989,ChIJB9LErLDFXzkRCPUkqBa5I8I,https://www.google.com/maps/place/?q=place_id:ChIJB9LErLDFXzkRCPUkqBa5I8I,part_109,2026-09-20 16:50:01
HDFC ERGO Insurance Agent: Zankhana Chirag Shah,Insurance Agent,Insurance agency,Insurance agency,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 80 4594 8389,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-zankhana-chirag-shah-insurance-broker-lalbaug-road-vadodara-524859/Home?utm_source=locator&utm_medium=googleplaces,2.0,,"No 12, Amarjyot Society, Lalbagh Rd, Lalbaug, Manjalpur, Vadodara, Gujarat 390004","Lalbaug, Manjalpur",22.274091499999997,73.20084299999999,ChIJbaIQ6lvFXzkRD3fiQdU0-_8,https://www.google.com/maps/place/?q=place_id:ChIJbaIQ6lvFXzkRD3fiQdU0-_8,part_109,2026-09-20 16:50:01
HDFC ERGO Insurance Agent: Rajput Kailassinh Kishansinh,Insurance Agent,Insurance agency,Insurance agency,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 8071 760 460,https://agent.hdfcergo.com/motor/hdfc-ergo-insurance-agent-rajput-kailassinh-kishansinh-insurance-agency-waghodia-road-s-o-vadodara-568757/Home,,,"62, Waghodia Rd, S O, Kendranagar, Vadodara, Gujarat 390025","S O, Kendranagar",22.2898763,73.2429525,ChIJWyUBLITFXzkRjRlHf4l4IBA,https://www.google.com/maps/place/?q=place_id:ChIJWyUBLITFXzkRjRlHf4l4IBA,part_109,2026-09-20 16:50:01
HDFC ERGO Insurance Agent: Solanki Sunilbhai,Insurance Agent,Insurance agency,Insurance agency,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 80 4594 9711,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-solanki-sunilbhai-insurance-broker-kapurai-vadodara-525326/Home?utm_source=locator&utm_medium=googleplaces,,,"No 71, Vaniya Sheri, Baranpura Chokhandi, Kapurai, Vadodara, Gujarat 390025","Baranpura Chokhandi, Kapurai",22.2916657,73.214193,ChIJA9mNqMjFXzkR3BGyIZvjLPo,https://www.google.com/maps/place/?q=place_id:ChIJA9mNqMjFXzkR3BGyIZvjLPo,part_109,2026-09-20 16:50:01
