business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paradise Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 81413 97495,N/A,4.3,40,"Sofiya Park 15, 15, Karodiya Rd, Madhu Nagar, Gorwa, Vadodara, Gujarat 390016","Madhu Nagar, Gorwa",22.341047399999997,73.1553362,ChIJsX0cweHIXzkRgEaD3nEuXG4,https://www.google.com/maps/place/?q=place_id:ChIJsX0cweHIXzkRgEaD3nEuXG4,part_109,2026-09-20 16:55:13
R.K. Ice-cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 84019 29218,N/A,5.0,41,"F-41, Samta Rd, Bhagyalaxmi Society, Subhanpura, Vadodara, Gujarat 390023","Bhagyalaxmi Society, Subhanpura",22.3262635,73.14851159999999,ChIJtWr4bZTJXzkRz0o4tMSwSTI,https://www.google.com/maps/place/?q=place_id:ChIJtWr4bZTJXzkRz0o4tMSwSTI,part_109,2026-09-20 16:55:13
Mahavir Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 72288 38789,https://mahaviricecream.com/,4.9,32,"GF-23, SIGNET PLAZA, KRUNAL CHAR RASTA, Laxmipura, Gotri, Vadodara, Gujarat 390021","Laxmipura, Gotri",22.320433599999998,73.1415559,ChIJ58r_0sLJXzkR-UZsuS1TBaw,https://www.google.com/maps/place/?q=place_id:ChIJ58r_0sLJXzkR-UZsuS1TBaw,part_109,2026-09-20 16:55:13
HOCCO JACKY'S ICE CREAM PARLOUR,Ice Cream Parlour,Restaurant,Restaurant,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 84859 97074,N/A,4.5,38,"SHOP NO 36, AKSHARDHAM SOCIETY, near DING DONG CHOKDI, TP 13, Chhani Jakatnaka, Vadodara, Gujarat 390024","TP 13, Chhani Jakatnaka",22.3452296,73.169642,ChIJE5BlLknJXzkRrhfA8jZYkDc,https://www.google.com/maps/place/?q=place_id:ChIJE5BlLknJXzkRrhfA8jZYkDc,part_109,2026-09-20 16:55:13
Blizz Ice Cream Cafe,Ice Cream Parlour,Ice cream shop,Ice cream shop,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,N/A,http://shreefood.co.in/,5.0,45,"GF/16, Raama esquire, Laxmipura, Gotri, Vadodara, Gujarat 390021","Laxmipura, Gotri",22.3184529,73.132071,ChIJQ_lqXQDJXzkRrorKC-jP-Gg,https://www.google.com/maps/place/?q=place_id:ChIJQ_lqXQDJXzkRrorKC-jP-Gg,part_109,2026-09-20 16:55:13
Shree Cream Tasty Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 98985 21573,N/A,3.7,20,"C-51 Parle Point, Samta Rd,High Tension Road, Vadodara, Gujarat 390021",Subhanpura,22.320938899999998,73.150295,ChIJL0v6-uzIXzkRlchf2Fa777I,https://www.google.com/maps/place/?q=place_id:ChIJL0v6-uzIXzkRlchf2Fa777I,part_109,2026-09-20 16:55:13
Gujarat Icecream and Kulfi,Ice Cream Parlour,Restaurant,Restaurant,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 95105 56007,N/A,4.5,61,"Op Leprosy Ground, Ajwa Rd, nr. HP Petrol Pump, Gokuldham Society, Kashiba Nagar, Sayaji Park Society, Vadodara, Gujarat 390019","Gokuldham Society, Kashiba Nagar, Sayaji Park Society",22.313187,73.240737,ChIJcbDvS3XPXzkRIpCy2h6Tx_A,https://www.google.com/maps/place/?q=place_id:ChIJcbDvS3XPXzkRIpCy2h6Tx_A,part_109,2026-09-20 16:55:13
Giani's ice cream Shakes & Sundae's,Ice Cream Parlour,Ice cream shop,Ice cream shop,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 95105 00959,https://www.gianisicecream.com/,4.3,23,"GF-32, Kasper Square, Kasper Meadows, Narayan Garden Rd, opposite Gangotri Exotica, Anmol Park Society, Laxmipura, Vadodara, Gujarat 390021","Anmol Park Society, Laxmipura",22.3314402,73.1340032,ChIJO3IKPQHJXzkRpBgNzJGMoFc,https://www.google.com/maps/place/?q=place_id:ChIJO3IKPQHJXzkRpBgNzJGMoFc,part_109,2026-09-20 16:55:13
Rajasthan kulfi and ice cream house,Ice Cream Parlour,Ice cream shop,Ice cream shop,390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 78786 85829,https://www.instagram.com/rr_faluda_wala?igsh=MXFqbHl3M2N2eWhkNQ==,4.0,110,"Lisa Park-1, B-47, High Tension Rd, opposite Pragati Bank, Amar Nagar, Subhanpura, Vadodara, Gujarat 390021","Amar Nagar, Subhanpura",22.3212823,73.1508188,ChIJi2589uzIXzkR2uP-J5bbUek,https://www.google.com/maps/place/?q=place_id:ChIJi2589uzIXzkR2uP-J5bbUek,part_109,2026-09-20 16:55:13
Shree Gokulesh Dairy,Ice Cream Parlour,Dairy store,"Dairy store, Dairy, Dairy farm, Dairy Products Supplier",390016,Gujarat Circle,Vadodara Region,Vadodara West Division,Industrial Estate Vadodara SO,+91 81414 94319,N/A,4.7,17,"Part 1, Prayag Complex, Shop No 2,Pramukhswami, Chokadi, Vadodara, Gujarat 390024","Abhishek Society, TP 13, Chokadi",22.348083199999998,73.1683717,ChIJ8-bUaSbJXzkRNyP4euiqA48,https://www.google.com/maps/place/?q=place_id:ChIJ8-bUaSbJXzkRNyP4euiqA48,part_109,2026-09-20 16:55:15
