business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NutryLyf Organic - Organic Products Store,Organic Food Store,Organic food store,"Organic food store, Grocery store, Health food store, Herb shop, Indian grocery store, Organic shop",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 70416 88678,http://www.nutrylyf.com/,4.7,74,"GF-7, Jay Complex, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3326373,73.1808045,ChIJ02f2WMfJXzkRZtwNldCOa2w,https://www.google.com/maps/place/?q=place_id:ChIJ02f2WMfJXzkRZtwNldCOa2w,part_109,2026-09-20 16:48:19
Anahata Organic - Organic Products & Beauty Products in Vadodara,Organic Food Store,Organic food store,"Organic food store, Health and beauty shop, Organic shop",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 99244 60065,https://anahataorganic.com/,4.8,60,"D-6, BIDC Gorwa Estate, Gorwa, Vadodara, Gujarat 390016","BIDC Gorwa Estate, Gorwa",22.3337251,73.16542059999999,ChIJA0xuB5jJXzkR1Q4gzRf_ja8,https://www.google.com/maps/place/?q=place_id:ChIJA0xuB5jJXzkR1Q4gzRf_ja8,part_109,2026-09-20 16:48:19
GreenAhara,Organic Food Store,Organic food store,"Organic food store, E-commerce service, Food products supplier, Health and beauty shop, Herb shop, Natural goods store, Nutritionist, Health food store, Vitamin & supplements store",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 98987 29755,https://greenahara.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,5.0,7,"FF-120, ARPAN COMPLEX, near Delux Cross Road, Deluxe Society, Nizampura, Vadodara, Gujarat 390002","Deluxe Society, Nizampura",22.334819,73.17945689999999,ChIJf444C1rJXzkRELfRoXQKOqg,https://www.google.com/maps/place/?q=place_id:ChIJf444C1rJXzkRELfRoXQKOqg,part_109,2026-09-20 16:48:19
UMIYA ORGANIC FRUIT,Organic Food Store,General store,General store,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 79902 39208,N/A,5.0,4,"A-35, Guru Gobindsinhji Marg, Gujarat Industrial Estate, Navayard, Ram Wadi, Vadodara, Gujarat 390024","Gujarat Industrial Estate, Navayard, Ram Wadi",22.3393466,73.1715883,ChIJ6xFaN3LJXzkRQuwyyNkUJhw,https://www.google.com/maps/place/?q=place_id:ChIJ6xFaN3LJXzkRQuwyyNkUJhw,part_109,2026-09-20 16:48:19
Healthy Naari,Organic Food Store,Health and beauty shop,Health and beauty shop,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 87995 28309,http://www.healthynaari.in/,4.9,107,"Veer Savarkar Bhavan, Maharaja Pratapsinh Parisar, near Girl's College, Dharama Nagar, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","Dharama Nagar, Sardar Nagar, Nizampura",22.3328429,73.178452,ChIJ6_WOftnPXzkRo421RTnXswg,https://www.google.com/maps/place/?q=place_id:ChIJ6_WOftnPXzkRo421RTnXswg,part_109,2026-09-20 16:48:19
Shraddha Kothi Ice Cream and fruit 🍓 candy Vadodara (શ્રધ્ધા કોઠી આઈસ્ક્રીમ),Organic Food Store,Ice cream shop,"Ice cream shop, Natural goods store",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 97274 74795,https://shraddha-kothi-icecream.grexa.site/,5.0,197,"GF 7, Krishna Prime, opposite Vihaldham Society, near Uma Amar Party Plot, TP 13, Chhani Jakatnaka, Vadodara, Gujarat 390002","TP 13, Chhani Jakatnaka",22.3439215,73.1730101,ChIJpap_6GfJXzkRYTxHc4UYnfw,https://www.google.com/maps/place/?q=place_id:ChIJpap_6GfJXzkRYTxHc4UYnfw,part_109,2026-09-20 16:48:19
GreenOpia,Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,N/A,https://www.greenopia.in/,5.0,31,"B/s, Amar Complex, 605, Square 11, City Park Society, Chanakyapuri Rd, New Sama, Vadodara, Gujarat 390008","Chanakyapuri Society, Sahkar Nagar 4, New Sama",22.3388991,73.19234809999999,ChIJf6WuDtDPXzkRsiWa9_aI3VI,https://www.google.com/maps/place/?q=place_id:ChIJf6WuDtDPXzkRsiWa9_aI3VI,part_109,2026-09-20 16:48:19
Umiya Garden Corner,Organic Food Store,Fertilizer Store,Fertilizer Store,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 98258 55948,http://www.umiyagardencorner.webs.com/,4.3,65,"Pavan Park, 9-A Chhani Road, Navayard Rd, opposite Roses Nursery, Ram Wadi, Vadodara, Gujarat 390002","Pavan Park Society, Ram Wadi",22.3376709,73.1747895,ChIJUX2FR9HIXzkRcUWvPaZ6hLc,https://www.google.com/maps/place/?q=place_id:ChIJUX2FR9HIXzkRcUWvPaZ6hLc,part_109,2026-09-20 16:48:21
Shree Ratneshwari Medical & Provision Store,Organic Food Store,Pharmacy,"Pharmacy, General store",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 98792 22722,N/A,3.9,44,"Shop No 4, Ragukul Complex, New Sama Rd, nr. Swati Bus Stop, Shiv Shakti Society, Raghukul Nagar, New Sama, Vadodara, Gujarat 390024","Shiv Shakti Society, Raghukul Nagar, New Sama",22.3426248,73.1866841,ChIJdyOsyivPXzkRVIbk6DHkN0c,https://www.google.com/maps/place/?q=place_id:ChIJdyOsyivPXzkRVIbk6DHkN0c,part_109,2026-09-20 16:48:21
Spice Delish,Organic Food Store,Food products supplier,Food products supplier,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 79903 20898,http://www.spicedelishmeal.com/,4.9,22,"Kalash Icon, nr. Kamdhenu Road, Somnath Nagar, Tarsali, Vadodara, Gujarat 390009","Somnath Nagar, Tarsali",22.245192799999998,73.205811,ChIJGZWmV7DFXzkRIj__7MJCQqo,https://www.google.com/maps/place/?q=place_id:ChIJGZWmV7DFXzkRIj__7MJCQqo,part_109,2026-09-20 16:48:21
Lala Parmanand And Sons- Luxury Perfume Store,Organic Food Store,Perfume store,Perfume store,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 85112 26698,https://lalaparmanand.com/,4.8,489,"Shop No. 10, Srushti Avenue, Pani Tanki Rd, Opp. Amrapali Complex, Jay Santhoshi Nagar, Karelibagh, Vadodara, Gujarat 390018","Opp. Amrapali Complex, Jay Santhoshi Nagar, Karelibagh",22.3209388,73.1999987,ChIJJZXk2-vPXzkRGHWn3Ybbv0M,https://www.google.com/maps/place/?q=place_id:ChIJJZXk2-vPXzkRGHWn3Ybbv0M,part_109,2026-09-20 16:48:21
The Nutrition Planet Vadodara,Organic Food Store,Vitamin & supplements store,"Vitamin & supplements store, Sports nutrition store",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 91736 57166,https://tnpvadodara.com/,4.5,27,"ALIEN COMPLEX BASEMENT SHOP NO 3 , 4 BELOW AXIS BANK ATM, OPP KTM SHOWROOM NEAR DEVDEEP COMERCIAL COMPLEX, Nizampura, Vadodara, Gujarat 390002","Near Mehsana Nagar Circle, LG Nagar, Pensionpura, Nizampura",22.3359061,73.17929509999999,ChIJq5YUbHXJXzkRzuzF2e8KhqA,https://www.google.com/maps/place/?q=place_id:ChIJq5YUbHXJXzkRzuzF2e8KhqA,part_109,2026-09-20 16:48:21
