business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flex printing,Flex and Banner Printing,Digital printing service,"Digital printing service, Digital printer, Graphic designer, Laser Cutting Service Provider, Neon sign shop, Sticker Manufacturer",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 87588 81197,N/A,2.3,,"Amit Nagar, Saikrupa society, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Saikrupa society, Karelibagh",22.327346199999997,73.2078891,ChIJP5QEG3fPXzkRiB9aC22m1yI,https://www.google.com/maps/place/?q=place_id:ChIJP5QEG3fPXzkRiB9aC22m1yI,part_109,2026-09-20 16:48:08
Digital Press,Flex and Banner Printing,Digital printer,Digital printer,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 94293 10580,N/A,4.6,,"3&4, Rudra Plaza, Dandia Bazar, Dandia Bazaar Rd, opposite V/M C Gas Office, Vadodara, Gujarat 390001","Jambubet, Dandia Bazar",22.3002154,73.1989126,ChIJQeRTIvbFXzkRKJWMKnqPbes,https://www.google.com/maps/place/?q=place_id:ChIJQeRTIvbFXzkRKJWMKnqPbes,part_109,2026-09-20 16:48:08
Sai Creation,Flex and Banner Printing,Print shop,Print shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98798 60120,N/A,4.7,,"FF 102 Somnath Avenue Behind Fatehpura Police Station Adana Pool Cross Road, Vadodara, Gujarat 390006","Patel Park Society, Warasiya",22.3053217,73.2109127,ChIJybyeemHPXzkRILGrgu_DrmE,https://www.google.com/maps/place/?q=place_id:ChIJybyeemHPXzkRILGrgu_DrmE,part_109,2026-09-20 16:48:08
Sonu Sign Pvt. Ltd.,Flex and Banner Printing,Digital printer,"Digital printer, Copy shop, Print shop",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 72020 59393,N/A,4.1,,"SB-27, Windsor Plaza, Alkapuri, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310178099999998,73.17003729999999,ChIJaYsAQLHIXzkRVzmtsbxbo9M,https://www.google.com/maps/place/?q=place_id:ChIJaYsAQLHIXzkRVzmtsbxbo9M,part_109,2026-09-20 16:48:08
Nisha Kreation,Flex and Banner Printing,Print shop,Print shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98982 27206,N/A,4.8,,"Jogidas Vitthal's Pole, opp. Mahajan Lane, opp. Shoe Track showroom, Kadwa Sheri, Raopura, Vadodara, Gujarat 390001","Kadwa Sheri, Raopura",22.3036215,73.20223969999999,ChIJb4VB713PXzkRNy4OBd9bA5A,https://www.google.com/maps/place/?q=place_id:ChIJb4VB713PXzkRNy4OBd9bA5A,part_109,2026-09-20 16:48:08
Manan graphics,Flex and Banner Printing,Print shop,Print shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,http://www.manangraphics.com/,4.7,,"Maa Gayatri Hub, 4, near Jalaram Mandir Road, Karelibaug Industrial Estate, Karelibagh, Vadodara, Gujarat 390018","Karelibaug Industrial Estate, Karelibagh",22.3114344,73.1958727,ChIJ0UnHw3nPXzkRj9R27lkejwY,https://www.google.com/maps/place/?q=place_id:ChIJ0UnHw3nPXzkRj9R27lkejwY,part_109,2026-09-20 16:48:08
Mahavir Flex Printing,Flex and Banner Printing,Print shop,"Print shop, Banner store, Screen printer",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 243 8223,N/A,2.3,,"G-7, Anand Chamber, Nagarwada Main Rd, opposite New Era Girl's High School, Bhutdi Zampa, Nagarwada, Vadodara, Gujarat 390001","Bhutdi Zampa, Nagarwada",22.3063575,73.2032493,ChIJZfKZe17PXzkRg1kKHqxcYNY,https://www.google.com/maps/place/?q=place_id:ChIJZfKZe17PXzkRg1kKHqxcYNY,part_109,2026-09-20 16:48:08
Print City,Flex and Banner Printing,Print shop,"Print shop, Neon sign shop, Sign shop",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 78019 48167,N/A,4.8,,"Hujrat Paga, Ghee Kanta Rd, opp. Kalkatta Motor, nr. Baroda Sticker, Jubilee Baug, Fatehpura, Vadodara, Gujarat 390006","Jubilee Baug, Fatehpura",22.304638999999998,73.2058277,ChIJISizH1zPXzkRqfEe7SNw7TA,https://www.google.com/maps/place/?q=place_id:ChIJISizH1zPXzkRqfEe7SNw7TA,part_109,2026-09-20 16:48:08
Gajanan enterprise,Flex and Banner Printing,Print shop,Print shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96645 05653,N/A,2.3,,"Adaniya Pool, Ghee Kanta Rd, opposite Shri Chhatrapati Shivaji Hall, Kalupura, Bajwada, Vadodara, Gujarat 390006","Kalupura, Bajwada",22.3048547,73.20926899999999,ChIJXWnlBmHPXzkRM6UUY0V26Mc,https://www.google.com/maps/place/?q=place_id:ChIJXWnlBmHPXzkRM6UUY0V26Mc,part_109,2026-09-20 16:48:08
Cann Digital,Flex and Banner Printing,Commercial printer,Commercial printer,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 278 7831,N/A,3.6,,"SB-16-18, Saffron Complex, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3187332,73.1873059,ChIJAQAAwDbPXzkReGNdGNZZUaE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwDbPXzkReGNdGNZZUaE,part_109,2026-09-20 16:48:08
