business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayra beauty parlour,Beauty Parlour,Hairdresser,Hairdresser,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",N/A,N/A,5.0,,"Shop No. 7, Swastik complex, Halol - Vadodara Rd, Adarsh Society, Halol, Gujarat 389350",Adarsh Society,22.5008478,73.4731501,ChIJZ7rrI-1_YDkRndb8uibvTmo,https://www.google.com/maps/place/?q=place_id:ChIJZ7rrI-1_YDkRndb8uibvTmo,part_109,2026-09-20 16:41:55
Riya beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 85708 51064,N/A,4.8,,"Sun Enclave, Halol - Godhra Rd, Abhetwa, Halol, Gujarat 389350",Abhetwa,22.526318,73.4673152,ChIJG6sEYACBYDkR5N6P4GvO6ks,https://www.google.com/maps/place/?q=place_id:ChIJG6sEYACBYDkR5N6P4GvO6ks,part_109,2026-09-20 16:41:55
Priya Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 81603 44177,N/A,4.3,,"GF4H+78G, Varia Colony, Halol, Gujarat 389350",Varia Colony,22.505682999999998,73.4783331,ChIJv1KIOft_YDkRGVTTU4yZOSI,https://www.google.com/maps/place/?q=place_id:ChIJv1KIOft_YDkRGVTTU4yZOSI,part_109,2026-09-20 16:41:55
Yasmin Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",N/A,N/A,4.2,,"Charandas No Khancho, Zapa, Town Hall, Chokshi Bazar Rd, Adarsh Society, Halol, Gujarat 389350",Adarsh Society,22.5013184,73.4770072,ChIJb6D42O9_YDkRcx7HF28qJY0,https://www.google.com/maps/place/?q=place_id:ChIJb6D42O9_YDkRcx7HF28qJY0,part_109,2026-09-20 16:41:55
The Glam Beauty Point,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 87994 48288,https://www.instagram.com/theglambeautyparlour2026?utm_source=qr&igsh=MTAyNmdhb3E5bDI5cQ==,,,"Vitthalpura, Gokul Nagar, Halol, Gujarat 389350","Vitthalpura, Gokul Nagar",22.5045713,73.4713666,ChIJGwJ-ukx_YDkRrYH90j9XTEs,https://www.google.com/maps/place/?q=place_id:ChIJGwJ-ukx_YDkRrYH90j9XTEs,part_109,2026-09-20 16:41:55
CHETAN HAIR SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",N/A,N/A,5.0,,"Pavagadh road, Adarsh Society, Halol, Gujarat 389350",Adarsh Society,22.5020556,73.4771135,ChIJ8R_mXwB_YDkR13OdnCjDTQM,https://www.google.com/maps/place/?q=place_id:ChIJ8R_mXwB_YDkR13OdnCjDTQM,part_109,2026-09-20 16:41:55
Maa beutiparlour & Ledis-Telor,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 96627 13058,N/A,4.0,,"GFP7+X9G, Halol - Godhra Rd, Halol G I D C, Panorma chokri, Gujarat 389350",Halol G I D C,22.537430399999998,73.4634599,ChIJYflnHwArXjkR77Dq7_9v7Jc,https://www.google.com/maps/place/?q=place_id:ChIJYflnHwArXjkR77Dq7_9v7Jc,part_109,2026-09-20 16:41:55
Jay Ambe Beauty Parlor,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",N/A,N/A,,,"Laxmi Bhuvan, 63/2, near Gayatri Nagar, Ramangar, Halol G I D C, Halol, Kanjari Part, Gujarat 389350","Ramangar, Halol G I D C",22.5296734,73.4446816,ChIJc13Dd0ArXjkRGdMbiXSlisM,https://www.google.com/maps/place/?q=place_id:ChIJc13Dd0ArXjkRGdMbiXSlisM,part_109,2026-09-20 16:41:55
Vaibhavi beauty care,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 99098 32844,N/A,5.0,,"Arad Rd, near bombay house, Varia Colony, Halol, Gujarat 389350",Varia Colony,22.502630999999997,73.47742939999999,ChIJ30OE_3t_YDkRThBYwutubwY,https://www.google.com/maps/place/?q=place_id:ChIJ30OE_3t_YDkRThBYwutubwY,part_109,2026-09-20 16:41:55
Beauty Dream Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair extension technician, Hair removal service, Health and beauty shop, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 78747 26449,http://www.beautydreamsalon.com/,5.0,343.0,"FF/107, 303, complex, Radhanpur Rd, nr. Shailja green Bungalow, Mehsana, Gujarat 384002",Bansari Township,23.6145198,72.35636079999999,ChIJzd2edsNDXDkRvEAgMZkcrAo,https://www.google.com/maps/place/?q=place_id:ChIJzd2edsNDXDkRvEAgMZkcrAo,part_109,2026-09-20 16:41:56
MUCHHAD SALON® ( FRANCHISE SALON ),Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",N/A,N/A,4.9,665.0,"SHOP NO. GF-3, ARIYANA COMPLEX, Kuber Baug, near PHD MART, Nootan Nagar, Mahuva, Gujarat 364290",Nootan Nagar,21.0922949,71.7633251,ChIJh-dfnsYl4jsRHtXeXwvD9Jc,https://www.google.com/maps/place/?q=place_id:ChIJh-dfnsYl4jsRHtXeXwvD9Jc,part_109,2026-09-20 16:41:56
Radhe Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",+91 88492 23565,N/A,,,"Kambola, Khakhariya, Gujarat 391510",389330,22.5338365,73.3827084,ChIJEaWhpUUrXjkRcGN_Y8cWaFo,https://www.google.com/maps/place/?q=place_id:ChIJEaWhpUUrXjkRcGN_Y8cWaFo,part_109,2026-09-20 16:41:56
Golden Touch BEAUTY CARE,Beauty Parlour,Beauty Parlour,Beauty Parlour,389330,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kalol SO Panch Mahals, Boru Bakorl BO, Madhvas BO",N/A,N/A,5.0,4.0,"Javahar Nagar Society, Halol, Gujarat 389350",Javahar Nagar Society,22.5135373,73.4702089,ChIJJZWWGv5_YDkRuGs1Akhb5BQ,https://www.google.com/maps/place/?q=place_id:ChIJJZWWGv5_YDkRuGs1Akhb5BQ,part_109,2026-09-20 16:41:56
