business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
શ્રી મહાકાલી સ્ટીલ ફર્નિક્ચર,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal workshop",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99252 53301,N/A,,,"ગોધરા રોડ,પાલલી શનિ મંદિરની બાજુમાં, લીમખેડા, Limkheda, Gujarat 389140",389380,22.8335631,73.98362159999999,ChIJ89AZLgBnXDkRDwZSHQ10Azg,https://www.google.com/maps/place/?q=place_id:ChIJ89AZLgBnXDkRDwZSHQ10Azg,part_109,2026-09-20 16:46:07
S.k.Fabrication & Engg Works,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,https://skfabrication-engg-works.business.site/?utm_source=gmb&utm_medium=referral,4.9,,"New Wakad - Hinjawadi Link Rd, near Kasturi resort, Bhatewara Nagar, Hinjawadi, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Bhatewara Nagar, Hinjawadi, Wakad",18.598088,73.74578369999999,ChIJPyboHxu7wjsR3DsDoV3-9oA,https://www.google.com/maps/place/?q=place_id:ChIJPyboHxu7wjsR3DsDoV3-9oA,part_109,2026-09-20 16:46:07
S.K. Fabrication & Engineering Work,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 81780 35807,N/A,4.6,,"cross, Konadasapura, Budigere, Bengaluru, Karnataka 560049",Konadasapura,13.045295999999999,77.7548128,ChIJN0JfskoRrjsRHzCosaOCSvA,https://www.google.com/maps/place/?q=place_id:ChIJN0JfskoRrjsRHzCosaOCSvA,part_109,2026-09-20 16:46:07
JR Metal Fabricators,Steel Fabrication Workshop,Iron works,Iron works,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 96630 19411,https://www.instagram.com/jr_metal_fabricators?igsh=MTR1ODN6ZDlteGdkZg%3D%3D&utm_source=qr,4.2,,"Maheswari Nagar, Mahadevapura, Bengaluru, Karnataka 560048","Maheswari Nagar, Mahadevapura",12.9938323,77.6912897,ChIJt3sX20kRrjsR_7yotAzTIDI,https://www.google.com/maps/place/?q=place_id:ChIJt3sX20kRrjsR_7yotAzTIDI,part_109,2026-09-20 16:46:07
Ms fabrication welding grill works,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99864 58580,https://msfabricationwork.blogspot.com/,4.7,,"746 1st main road, 10th Main Rd, ITI Layout, Bengaluru, Karnataka 560068","ITI Layout, Hosapalaya, Muneshwara Nagar",12.9008266,77.6394832,ChIJHTcWjJ8VrjsROc5QaSvS0Jc,https://www.google.com/maps/place/?q=place_id:ChIJHTcWjJ8VrjsROc5QaSvS0Jc,part_109,2026-09-20 16:46:07
"AB Fabrication. Metal, SS & MS Steel, Fabrication work",Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Fabrication Engineer, Welding supply store",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 80885 16814,https://ab-fabrication-metal-ss.grexa.site/,4.8,,"59/G, 4th Main Rd, Fayazabad, Kanka Nagar, Kumaraswamy Layout, Bengaluru, Karnataka 560111","Fayazabad, Kanka Nagar, Kumaraswamy Layout",12.903670799999999,77.5676141,ChIJe05lJtcVrjsRX1HgIdVx5-c,https://www.google.com/maps/place/?q=place_id:ChIJe05lJtcVrjsRX1HgIdVx5-c,part_109,2026-09-20 16:46:07
Aarti Steel Enterprise,Steel Fabrication Workshop,Steel distributor,"Steel distributor, Sheet metal contractor",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 80 4763 6644,https://www.aartisteel.com/,4.8,,"986/9, G.I.D.C Industrial Estate,Diamond Park, GIDC, Makarpura, Vadodara, Gujarat 390010","G.I.D.C Industrial Estate,Diamond Park, GIDC, Makarpura",22.246893,73.194104,ChIJvbRS4DHEXzkRZQWp5Sdhroc,https://www.google.com/maps/place/?q=place_id:ChIJvbRS4DHEXzkRZQWp5Sdhroc,part_109,2026-09-20 16:46:07
AS Fabrication - Truss | Railings | Grill | Metal Steel Works in Bangalore,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator, Metal workshop, Sheet metal contractor, Fabrication Engineer, Truss manufacturer",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99014 81543,https://metalfabricationbangalore.in/,4.9,,"148/A, Outer Ring Rd, opp. girias showroom, sarakki signal, Ilyas Nagar, J. P. Nagar, Bengaluru, Karnataka 560111","sarakki signal, Ilyas Nagar, J. P. Nagar",12.9069491,77.5720888,ChIJweHY3R0VrjsRQckaCeNfDgI,https://www.google.com/maps/place/?q=place_id:ChIJweHY3R0VrjsRQckaCeNfDgI,part_109,2026-09-20 16:46:07
Shankheshwar Steel Palace,Steel Fabrication Workshop,Shopping mall,Shopping mall,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99814 26399,https://www.instagram.com/shankheshwar_steel_palace?igsh=MThhc2Y3ZjcyemdxOA%3D%3D&utm_source=qr,4.9,,"S B Road, Rajod, Sajod, Madhya Pradesh 454660",389380,22.954437499999997,75.0660625,ChIJG7Cjq8HdYzkRWvMJANDquFU,https://www.google.com/maps/place/?q=place_id:ChIJG7Cjq8HdYzkRWvMJANDquFU,part_109,2026-09-20 16:46:07
OME ENGINEERS & FABRICATORS,Steel Fabrication Workshop,Manufacturer,Manufacturer,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99250 05285,http://www.omegulfsea.com/,4.7,3.0,"Nr. Kanbha police quarter, Kanbha, Gujarat 382430",389380,23.014536399999997,72.7143098,ChIJefk4XGF9XjkR0o04eOtza10,https://www.google.com/maps/place/?q=place_id:ChIJefk4XGF9XjkR0o04eOtza10,part_109,2026-09-20 16:46:09
Madras Steel Fabrication - SS Railings,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Railing contractor",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99401 41720,https://madrassteelfabrication.in/,4.7,54.0,"Door No: 1, Plot No 19, Bharthi Salai, Kamatchi Nagar, Vanagaram, Tamil Nadu 600095","Kamatchi Nagar, Vanagaram",13.0567148,80.15348569999999,ChIJzW2DsxNhUjoRKE2ZVMN9GZI,https://www.google.com/maps/place/?q=place_id:ChIJzW2DsxNhUjoRKE2ZVMN9GZI,part_109,2026-09-20 16:46:09
SA Metal Fabricants,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Metal supplier, Metal working shop",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 98448 21437,https://syedjaffer0143.github.io/ss/,5.0,22.0,"Hal, Imam colony back of day to day super market, LBS Nagar, Bengaluru, Karnataka 560017","LBS Nagar, Kaggadasapura",12.9683788,77.6692549,ChIJY1n9U0ITrjsR-jsiTtg68PM,https://www.google.com/maps/place/?q=place_id:ChIJY1n9U0ITrjsR-jsiTtg68PM,part_109,2026-09-20 16:46:09
