business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akota Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.1,,"A-38, Productivity Rd, Shrenikpark Society, IOC Nagar, Akota, Vadodara, Gujarat 390007","Shrenikpark Society, IOC Nagar, Akota",22.296579299999998,73.1707315,ChIJQYz_sgLGXzkRhXWkSkgVU-Q,https://www.google.com/maps/place/?q=place_id:ChIJQYz_sgLGXzkRhXWkSkgVU-Q,part_109,2026-09-20 16:48:08
United Sports Arena,Sports Academy and Turf Ground,Playground,Playground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 90168 35490,https://www.khelomore.com/sports-venues/vadodara/united-sports-arena-manjalpur/1874,4.6,,"Dhairya Prasad Palace, Opp Lal Baug Under Lal Baug Bridge, Main Gate, beside Patanjali Store, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282393,73.1960232,ChIJf37iM6vFXzkRWk5ZhtDPiWQ,https://www.google.com/maps/place/?q=place_id:ChIJf37iM6vFXzkRWk5ZhtDPiWQ,part_109,2026-09-20 16:48:08
Navrachana Sports Academy Football Field,Sports Academy and Turf Ground,Playground,Playground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.3,,"E-45, Chanakyapuri Society, Raghuvir Nagar, Sahkar Nagar 4, New Sama, Vadodara, Gujarat 390024","Chanakyapuri Society, Raghuvir Nagar, Sahkar Nagar 4, New Sama",22.3387425,73.1893901,ChIJlTK3vy7PXzkRimUgwxuxEBw,https://www.google.com/maps/place/?q=place_id:ChIJlTK3vy7PXzkRimUgwxuxEBw,part_109,2026-09-20 16:48:08
Sangramsinh Gaekwad Sports Academy,Sports Academy and Turf Ground,Sports school,Sports school,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 97250 07934,http://www.facebook.com/sgsabaroda,4.5,,"75WP+429, Laxmi Vilas Palace Compound, behind Navlakhi Grounds, Vadodara, Gujarat 390001",Moti Baug,22.2952905,73.1851136,ChIJCS2HX_7FXzkREaoumUiisho,https://www.google.com/maps/place/?q=place_id:ChIJCS2HX_7FXzkREaoumUiisho,part_109,2026-09-20 16:48:08
Huddle Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 72278 90349,http://www.huddle.co.in/,4.8,,"Sayajibaug Rd, near Bal Bhavan, Opposite Kashiben Children Hospital, Pratiksha Society, Karelibagh, Vadodara, Gujarat 390018","Opposite Kashiben Children Hospital, Pratiksha Society, Karelibagh",22.3156458,73.1960907,ChIJYRDnuSzPXzkR555pjNgwy24,https://www.google.com/maps/place/?q=place_id:ChIJYRDnuSzPXzkR555pjNgwy24,part_109,2026-09-20 16:48:08
Maharaja Sayaji Rao University Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 278 8814,N/A,4.4,,"857M+9XC M.S.N Campus, Professor Chandravadan Mehta Marg, D.N Hall Campus, Maharaja Sayajirao University, Pratapgunj, Vadodara, Gujarat 390007","Maharaja Sayajirao University, Pratapgunj",22.313445299999998,73.184884,ChIJY7wGAU3PXzkRMdjTH92HJnU,https://www.google.com/maps/place/?q=place_id:ChIJY7wGAU3PXzkRMdjTH92HJnU,part_109,2026-09-20 16:48:08
IIRA Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.4,,"Campus, Next Siddheshwar Krishna, IIRA International School Rd, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2758659,73.13253619999999,ChIJkx3kecvHXzkRYKX7_M4epwo,https://www.google.com/maps/place/?q=place_id:ChIJkx3kecvHXzkRYKX7_M4epwo,part_109,2026-09-20 16:48:08
𝗜𝗻𝗳𝗶𝗽𝗿𝗼 𝘀𝗽𝗼𝗿𝘁𝘀 𝗔𝗰𝗮𝗱𝗲𝗺𝘆,Sports Academy and Turf Ground,Sports club,Sports club,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98989 66387,N/A,4.5,,"gurudwara, Karodiya Rd, opp. chhani, Chhani, Vadodara, Gujarat 391740",Chhani,22.3583103,73.1590899,ChIJOUHrggTJXzkRb-K6E2gqDhk,https://www.google.com/maps/place/?q=place_id:ChIJOUHrggTJXzkRb-K6E2gqDhk,part_109,2026-09-20 16:48:08
TITANS TURF 2.0,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Playground",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 93131 81182,N/A,4.2,,"Nr Solaris 2, Bh BAPS mandir, Station Rd, TP 5, Bhayli, Vadodara, Gujarat 391410","Sardar Chok, TP 5, Bhayli",22.2765548,73.12520169999999,ChIJWVrrc5DHXzkR3AnZQiyfR7M,https://www.google.com/maps/place/?q=place_id:ChIJWVrrc5DHXzkR3AnZQiyfR7M,part_109,2026-09-20 16:48:08
ONGC Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.4,,"76F4+3WJ, Makarpura Rd, ONGC, Danteshwar, Vadodara, Gujarat 390009","ONGC, Danteshwar",22.272723,73.2072711,ChIJD31bNb_FXzkRZZogcx_0Fhk,https://www.google.com/maps/place/?q=place_id:ChIJD31bNb_FXzkRZZogcx_0Fhk,part_109,2026-09-20 16:48:08
"FC arena [Box Cricket, Pickleball]",Sports Academy and Turf Ground,Sports club,"Sports club, Pickleball court",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 91048 28898,https://instagram.com/fc_arena_vadodara?igshid=MjEwN2IyYWYwYw==,4.4,,"75FF+X8, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.2768524,73.1738067,ChIJ-x2sXrDHXzkRz9QkdrfJQQ4,https://www.google.com/maps/place/?q=place_id:ChIJ-x2sXrDHXzkRz9QkdrfJQQ4,part_109,2026-09-20 16:48:08
MSU pavilion hockey ground,Sports Academy and Turf Ground,Soccer practice,Soccer practice,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.9,,"859M+XPW, Officers Railway Colony, Pratapgunj, Vadodara, Gujarat 390007","Officers Railway Colony, Pratapgunj",22.3199796,73.18431269999999,ChIJNUdE5UrPXzkRMQ4xQRoslq4,https://www.google.com/maps/place/?q=place_id:ChIJNUdE5UrPXzkRMQ4xQRoslq4,part_109,2026-09-20 16:48:08
Football Court,Sports Academy and Turf Ground,Soccer field,Soccer field,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,3.8,,"85CM+FR5, Fatehganj Main Rd, Near Rosary High School, Officers Railway Colony, Pratapgunj, Vadodara, Gujarat 390002","Officers Railway Colony, Pratapgunj",22.3211343,73.18460739999999,ChIJ22kqVkrPXzkRJDdGGcbS7u0,https://www.google.com/maps/place/?q=place_id:ChIJ22kqVkrPXzkRJDdGGcbS7u0,part_109,2026-09-20 16:48:08
P & T Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.4,,"86M6+4QX, BSNL Colony, Karelibagh, Vadodara, Gujarat 390022","BSNL Colony, Karelibagh",22.332870099999997,73.2119888,ChIJjU7QMxHPXzkR15XcjndjuMI,https://www.google.com/maps/place/?q=place_id:ChIJjU7QMxHPXzkR15XcjndjuMI,part_109,2026-09-20 16:48:08
Baroda sports academy,Sports Academy and Turf Ground,Sports complex,"Sports complex, Charter school",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,3.5,,"GF, Sports Arena, 11Life Arena, opp. Baroda, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 391101","Chandramauleshwar Nagar, Gotri",22.3121467,73.1262449,ChIJF6yDHkjJXzkRyDdvYbIkBoo,https://www.google.com/maps/place/?q=place_id:ChIJF6yDHkjJXzkRyDdvYbIkBoo,part_109,2026-09-20 16:48:08
Darshanam indoor cricket academy and gym,Sports Academy and Turf Ground,Sports club,Sports club,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.7,,"Darshanam indoor cricket academy and gym, Road, opposite Gotri, Sevasi, Vadodara, Gujarat 391101",Sevasi,22.321643899999998,73.10874439999999,ChIJIfgEwjrJXzkROxTkxFq_SyM,https://www.google.com/maps/place/?q=place_id:ChIJIfgEwjrJXzkROxTkxFq_SyM,part_109,2026-09-20 16:48:09
The Eclipse Sports-2,Sports Academy and Turf Ground,Sports club,Sports club,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96143 45678,http://www.theeclipsesports.in/,4.5,,"The Eclipse sports-2 B/H Pratham Bluets, New Alkapuri, Laxmipura, Vadodara, Gujarat 391330","New Alkapuri, Laxmipura",22.335656,73.1216484,ChIJoRrjCKTJXzkR0NJJnL148hk,https://www.google.com/maps/place/?q=place_id:ChIJoRrjCKTJXzkR0NJJnL148hk,part_109,2026-09-20 16:48:09
Huddle Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 72278 90349,http://www.huddle.co.in/,4.7,,"Besides Pincode 55, opposite Darshanam Splendora, 1, Vasna Bhayli Main Rd, Vadodara, Gujarat 391410","Vasant Vihar, Bhayli",22.2965494,73.1325854,ChIJ_x_n76XJXzkRYR3N0tWb0n4,https://www.google.com/maps/place/?q=place_id:ChIJ_x_n76XJXzkRYR3N0tWb0n4,part_109,2026-09-20 16:48:09
Motibaug Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.6,,"75QV+85M, near Vadodara, kothar, Moti Baug, kothar, Vadodara, Gujarat 390001","kothar, Moti Baug",22.289789,73.1900897,ChIJd2NHFPvFXzkRrznQhSqg19s,https://www.google.com/maps/place/?q=place_id:ChIJd2NHFPvFXzkRrznQhSqg19s,part_109,2026-09-20 16:48:09
TURF 73,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Soccer club",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 97373 38700,N/A,4.4,,"New VIP Rd, beside Earth icon, near 30 Meter Khodiyar Nagar Road, Purushottam Nagar, Kishanwadi, Vadodara, Gujarat 390019","Purushottam Nagar, Kishanwadi",22.317655,73.2283479,ChIJ19svnWDPXzkRw3wqPBllBIw,https://www.google.com/maps/place/?q=place_id:ChIJ19svnWDPXzkRw3wqPBllBIw,part_109,2026-09-20 16:48:09
Freehit cricket turf - Box cricket,Sports Academy and Turf Ground,Sports club,Sports club,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95589 79770,N/A,4.5,,"Rama kaka ni dairy, shell petrol pump lane, opp. Balaji bungalows, nr. Prakruti resort, Chhani, Vadodara, Gujarat 391740",Chhani,22.3533319,73.1674486,ChIJXVJybUjJXzkRL82gVHOOKoQ,https://www.google.com/maps/place/?q=place_id:ChIJXVJybUjJXzkRL82gVHOOKoQ,part_109,2026-09-20 16:48:10
Strikers Game Arena,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,https://www.instagram.com/strikersgamearena,4.7,,"Besides BAPS Gaushala, Phoenix school road, Atladara, Vadodara, Gujarat 390012","Narayanwadi, Atladara",22.2711696,73.1553479,ChIJh9cWwBHHXzkRUIdbNT0rGy4,https://www.google.com/maps/place/?q=place_id:ChIJh9cWwBHHXzkRUIdbNT0rGy4,part_109,2026-09-20 16:48:10
Mahagujarat Sports,Sports Academy and Turf Ground,Sportswear store,Sportswear store,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.6,,"854V+23V, Anandpura, opp. medical College, Vadodara, Gujarat 390001","Kasar falia, Anandpura",22.305105599999997,73.1926728,ChIJAQAAUF_PXzkRW2T3pdFl6wE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRW2T3pdFl6wE,part_109,2026-09-20 16:48:10
Turf 7,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 88493 36594,N/A,4.1,,"Golden Chowkdi, NH-8, opp. RTO Darjipura, Vadodara, Gujarat 390022",Harni,22.3458005,73.2409153,ChIJnd9lToPPXzkRCISPPrUNxhk,https://www.google.com/maps/place/?q=place_id:ChIJnd9lToPPXzkRCISPPrUNxhk,part_109,2026-09-20 16:48:10
VIBRANT CRICKET CLUB,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 94260 66599,http://vibrantcricketclub.com/?utm_source=gmb&utm_medium=referral,4.8,,"GIDC Rd, near LUCKY RESTAURANT JUPITER, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2549434,73.1933221,ChIJFwHP1RPFXzkRAlJXebILSBw,https://www.google.com/maps/place/?q=place_id:ChIJFwHP1RPFXzkRAlJXebILSBw,part_109,2026-09-20 16:48:10
Alembic Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 663 7989,http://www.alembic-india.com/,4.4,,"Alambic Road, Genda Circle, opposite Inorbit Mall, BIDC Gorwa Estate, Gorwa, Vadodara, Gujarat 390003","BIDC Gorwa Estate, Gorwa",22.3240169,73.1667569,ChIJm7SQ-sbIXzkRNUktv80THMc,https://www.google.com/maps/place/?q=place_id:ChIJm7SQ-sbIXzkRNUktv80THMc,part_109,2026-09-20 16:48:10
"SRPF Cricket Ground. Rajmahal Road, Lalbaug.",Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.4,,"75MX+JGJ, Lalbaug, Manjalpur, Vadodara, Gujarat 390001","Lalbaug, Manjalpur",22.2840964,73.19875569999999,ChIJAf4duu7FXzkRrSKw1N88n_c,https://www.google.com/maps/place/?q=place_id:ChIJAf4duu7FXzkRrSKw1N88n_c,part_109,2026-09-20 16:48:10
Karjan sports academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.8,,"24XF+2J6 Helipad, GJ SH 160, Juna Bazar, Karjan, Gujarat 391240",Juna Bazar,22.046805499999998,73.1222702,ChIJA7hkJQDrXzkR1n_9gHd_4Us,https://www.google.com/maps/place/?q=place_id:ChIJA7hkJQDrXzkR1n_9gHd_4Us,part_109,2026-09-20 16:48:10
MSU Pavilion,Sports Academy and Turf Ground,Sports complex,"Sports complex, Playground",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.6,,"Abbas Tyabji Rd, near Rosary High School, Officers Railway Colony, Pratapgunj, Vadodara, Gujarat 390007","Officers Railway Colony, Pratapgunj",22.3186763,73.1852102,ChIJY0Dep0vPXzkR5XjhsTtzbkE,https://www.google.com/maps/place/?q=place_id:ChIJY0Dep0vPXzkR5XjhsTtzbkE,part_109,2026-09-20 16:48:10
