business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paatram Hotelware,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate gift supplier, Countertop store, Equipment supplier, Kitchen supply store, Manufacturer, Restaurant supply store, Wholesaler, Wholesaler household appliances",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99250 98587,https://shorturl.at/4iFTG,5.0,,"18, Radhe Estate, Zak - Kadadara Road Zak, Naroda, Dahegam, Ahmedabad, Gujarat 382330",Naroda,23.0953417,72.756671,ChIJuT68Sx5_XjkRbRJLUzzTrfE,https://www.google.com/maps/place/?q=place_id:ChIJuT68Sx5_XjkRbRJLUzzTrfE,part_109,2026-09-20 17:05:19
Tai Brooms | Housekeeping Materials Supplier| Wholesale & Retail,Hotel Kit Suppliers,Cleaning products supplier,Cleaning products supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 95104 58092,N/A,5.0,,"E-2952, Fata Talav, Dhal MG Road, Main Road, near Saint Xavier's School, Katopor Bazar, Bharuch, Gujarat 392001","Fatatalaw, Katopor Bazar",21.6961011,72.98138709999999,ChIJwW1JO5on4DsRwJvz8Bbvc2k,https://www.google.com/maps/place/?q=place_id:ChIJwW1JO5on4DsRwJvz8Bbvc2k,part_109,2026-09-20 17:05:19
Prakash Hotel Ware,Hotel Kit Suppliers,Hotel,"Hotel, Countertop store, Restaurant supply store, Hotel supply store, Kitchen supply store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 79 2214 0839,N/A,4.3,,"Fruit market, 1st floor, jain vadi building Nr, Manek Chowk Rd, Ahmedabad, Gujarat 380001","Old City, Danapidth, Khadia",23.0232594,72.5867282,ChIJZdBKzkuEXjkRqLSzaIAsP90,https://www.google.com/maps/place/?q=place_id:ChIJZdBKzkuEXjkRqLSzaIAsP90,part_109,2026-09-20 17:05:19
Shiv Krupa Hotel & whole sale and retail shop,Hotel Kit Suppliers,Wholesaler,"Wholesaler, Grocery delivery service, Indian grocery store, General store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 87804 67235,N/A,4.5,,"Shop No 1, Road, Shinay, Mathak, Gujarat 370205",391121,23.0272413,70.0563215,ChIJoT7VAha3UDkR-IpBQtrCmHw,https://www.google.com/maps/place/?q=place_id:ChIJoT7VAha3UDkR-IpBQtrCmHw,part_109,2026-09-20 17:05:19
KIKOHS - KEY IN KEY OUT HOTEL SUPPLIES,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Countertop store, Supplier, Food and beverage consultant, Hospital equipment and supplies, Industrial chemicals wholesaler, Industrial equipment supplier, Kitchen supply store, Office supply store, Printing equipment supplier",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99099 08680,https://kikohs.co.in/,5.0,,"SILICON PALM, A 301, Kardava Rd, opp. VAIDEHI HEIGHTS, Dindoli, Surat, Gujarat 394210",Dindoli,21.1402157,72.8667564,ChIJ9e_uANdR4DsRApsr7YdnR50,https://www.google.com/maps/place/?q=place_id:ChIJ9e_uANdR4DsRApsr7YdnR50,part_109,2026-09-20 17:05:19
NAFEES ENTERPRISE [HOTEL & KITCHEN EQUIPMENT],Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Kitchen supply store, Shared-use commercial kitchen",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 76983 95881,http://www.nafeesenterprises.com/,5.0,,"Shop no- 27, Kotsafil Main Rd, near khawaja madni dargah, chaar rasta, Bhagal, Surat, Gujarat 395003","chaar rasta, Bhagal",21.197802799999998,72.82964869999999,ChIJMTwHp3ZP4DsRtTJjJYfkDr4,https://www.google.com/maps/place/?q=place_id:ChIJMTwHp3ZP4DsRtTJjJYfkDr4,part_109,2026-09-20 17:05:19
SHREENATHJI ENTERPRISE,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate gift supplier, Disposable Items shop, Food machinery supplier, Restaurant supply store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 98098 84584,N/A,4.8,,"Oppt. Angel Lords Hotel, Shreenathji Enterprise, Old, Market Yard Rd, Amreli, Gujarat 365601","Amreli Irrigation Division, D.L.B. Society",21.602537899999998,71.2181688,ChIJg0KEj3GBWDkRHNr4z_ObxHA,https://www.google.com/maps/place/?q=place_id:ChIJg0KEj3GBWDkRHNr4z_ObxHA,part_109,2026-09-20 17:05:19
Uma Cetrers,Hotel Kit Suppliers,Restaurant supply store,"Restaurant supply store, Service establishment",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99133 66063,N/A,5.0,,"Uma Cetrers, 391121, India",391121,23.3505893,72.9541804,ChIJB6K69HhRXzkR8QoTel_tM98,https://www.google.com/maps/place/?q=place_id:ChIJB6K69HhRXzkR8QoTel_tM98,part_109,2026-09-20 17:05:19
BISHA Hospitality Supplies,Hotel Kit Suppliers,Exporter,"Exporter, Import export company",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 83472 88244,http://bishasupplies.com/,3.0,,"No. 92-93, Gopal Nagar Crossing, Ten, Bardoli, Surat, Gujarat 394601",Ten,21.1188051,73.08733579999999,ChIJVVVVJWNn4DsRrsxl1jl3HHA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJWNn4DsRrsxl1jl3HHA,part_109,2026-09-20 17:05:19
JV Enterprise,Hotel Kit Suppliers,Household goods wholesaler,"Household goods wholesaler, Hotel supply store, Kitchen supply store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99099 19242,https://www.jventerprise.shop/,4.2,,"Gujrati House behind Shantaben Panipuri wala ellisbridge bhadra, behind Shantaben panipuriwalal, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Lal Darwaja",23.022242499999997,72.5784242,ChIJj9yMGVKEXjkRrcI6xYhKZxE,https://www.google.com/maps/place/?q=place_id:ChIJj9yMGVKEXjkRrcI6xYhKZxE,part_109,2026-09-20 17:05:19
