business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brand Plus - Exhibition Stall Designer in India,Tradeshows,Trade fair construction company,"Trade fair construction company, Exhibition and trade center, Exhibition planner, Interior designer, Stall installation service",390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 97249 39800,https://www.brandplus.co.in/,5.0,,"C-9, Miraj Complex, Brand Plus, Gotri Rd, near Inox, Natubhai Circle, Vadodara, Gujarat 390002","Natubhai Circle, Hari Nagar",22.310625299999998,73.15835779999999,ChIJtTcY05fIXzkRQLkcRnW99xI,https://www.google.com/maps/place/?q=place_id:ChIJtTcY05fIXzkRQLkcRnW99xI,part_109,2026-09-20 16:51:23
Shreeji event & sfx,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 96649 09288,N/A,5.0,,"Racecourse society, B-72, near rameshwar temple, Suraj Society, Subhanpura, Vadodara, Gujarat 390023","Suraj Society, Subhanpura",22.3192342,73.1502838,ChIJ-yrCT-DJXzkRPQIy8tmClBs,https://www.google.com/maps/place/?q=place_id:ChIJ-yrCT-DJXzkRPQIy8tmClBs,part_109,2026-09-20 16:51:23
Maa Harsiddhi Event,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 90161 27074,N/A,4.8,,"Gotri Rd, near ISKON TEMPLE, Narayanpura, Gadapura, Diwalipura, Vadodara, Gujarat 390007","Narayanpura, Gadapura, Diwalipura",22.308421499999998,73.15435339999999,ChIJCeZFOaDJXzkR1KIsM4Gn9fk,https://www.google.com/maps/place/?q=place_id:ChIJCeZFOaDJXzkR1KIsM4Gn9fk,part_109,2026-09-20 16:51:23
Extreme Audio visual,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 82380 14435,N/A,4.8,,"Samruddhi tenaments, Amin Party Plot Rd, opp. preeti enclave, Gotri, Vadodara, Gujarat 390023",Gotri,22.3187109,73.14584959999999,ChIJ_XQyp1fJXzkRN39PqBuynCA,https://www.google.com/maps/place/?q=place_id:ChIJ_XQyp1fJXzkRN39PqBuynCA,part_109,2026-09-20 16:51:23
The Event Desk,Tradeshows,Event management company,"Event management company, Service establishment",390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 92287 74428,N/A,5.0,,"The Event Desk, 390007, India",390007,22.3183528,73.2074224,ChIJiyX7t7Vab0IRI4entnfcMZ0,https://www.google.com/maps/place/?q=place_id:ChIJiyX7t7Vab0IRI4entnfcMZ0,part_109,2026-09-20 16:51:23
Chapter Vadodara,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 93285 39818,N/A,5.0,,"A3, Vishnu kunj -1 Society, Rajesh Tower Rd, Gotri, Vadodara, Gujarat 390021",Gotri,22.316161899999997,73.148586,ChIJyar-6ynJXzkRFwuCtsVKYiE,https://www.google.com/maps/place/?q=place_id:ChIJyar-6ynJXzkRFwuCtsVKYiE,part_109,2026-09-20 16:51:23
Layeba event and promotion,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 73593 03757,https://www.instagram.com/layebaevent?igsh=MTNzZ3c5aWNreGRrcw==,5.0,,"Green villa Bunglowz, A-22, near Noorjahan park, Noorjahan Park Society, Taif Nagar, Tandalja, Vadodara, Gujarat 390012","Noorjahan Park Society, Taif Nagar, Tandalja",22.2845166,73.1498922,ChIJK_X-HNDHXzkRgVoqu4ujlvI,https://www.google.com/maps/place/?q=place_id:ChIJK_X-HNDHXzkRgVoqu4ujlvI,part_109,2026-09-20 16:51:23
RangReet Events,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 89755 50670,N/A,4.6,,"GF 1, Sharnam Residency, behind Gokul party plot, Gotri, Vadodara, Gujarat 390007",Gotri,22.3051031,73.1452419,ChIJBxvPw-rJXzkReA0wlqBoZ10,https://www.google.com/maps/place/?q=place_id:ChIJBxvPw-rJXzkReA0wlqBoZ10,part_109,2026-09-20 16:51:23
Origo - Exclusive Artist Management Agency,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 87802 67732,https://www.origonow.com/,5.0,,"328|329|330 Abhishek Complex, Akshar Chowk, Old Padra Rd, Vadodara, Gujarat 390020","Hira Nagar, Tandalja",22.2829601,73.1646821,ChIJBant25PHXzkRQ3kqa9xk2Yk,https://www.google.com/maps/place/?q=place_id:ChIJBant25PHXzkRQ3kqa9xk2Yk,part_109,2026-09-20 16:51:24
Shivaay Events & Management,Tradeshows,Event management company,Event management company,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 96623 80504,N/A,4.6,,"Yagnapurush vihar, Vadodara, Gujarat 390012","Pramukh Swami nagar, Atladara",22.278283,73.1571507,ChIJqb1_oPPHXzkRjappQaaoXQs,https://www.google.com/maps/place/?q=place_id:ChIJqb1_oPPHXzkRjappQaaoXQs,part_109,2026-09-20 16:51:24
Featherlite Vadodara,Tradeshows,Office furniture store,Office furniture store,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 97233 43222,http://www.featherlitefurniture.com/,4.8,,"First Floor, Silver Staddle, 01/02, Gotri Rd, opposite Yash Complex, Sundaram Nagar, Gotri, Vadodara, Gujarat 390007","Sundaram Nagar, Gotri",22.3152702,73.1388836,ChIJR1vA7prPXzkRGBh432iTAuM,https://www.google.com/maps/place/?q=place_id:ChIJR1vA7prPXzkRGBh432iTAuM,part_109,2026-09-20 16:51:25
