business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Digital Print,Xerox and Photostat Center,Print shop,"Print shop, Copy shop, Lamination service, Stationery store, Printer repair service",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 99799 91621,N/A,4.8,,"Shopping Complex, B-2, Gotri Rd, opposite Yash Complex, Ganga Nagar, Gotri, Vadodara, Gujarat 390021","Ganga Nagar, Gotri",22.3156799,73.1389578,ChIJ_Xyi5ZbIXzkRc0XVoLGEq9g,https://www.google.com/maps/place/?q=place_id:ChIJ_Xyi5ZbIXzkRc0XVoLGEq9g,part_109,2026-09-20 16:58:44
Creative Typing and Zerox Centre,Xerox and Photostat Center,Stationery store,Stationery store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 83202 71252,N/A,5.0,,"B-9, Old Padra Rd, opposite Avishkar Complex, JP Nagar, Sukrutinagar, Diwalipura, Vadodara, Gujarat 390007","JP Nagar, Sukrutinagar, Diwalipura",22.298084799999998,73.1643015,ChIJN86a4wPJXzkR6RNBx9pdbSo,https://www.google.com/maps/place/?q=place_id:ChIJN86a4wPJXzkR6RNBx9pdbSo,part_109,2026-09-20 16:58:44
Cam Xerox,Xerox and Photostat Center,Copy shop,Copy shop,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 93886 16620,N/A,4.1,,"41, Sivadas Towers, Chittoor Rd, Padma Junction, North Kaloor, Pullepady, Ernakulam, Keralam 682018","Padma Junction, North Kaloor, Pullepady",9.9835005,76.28403329999999,ChIJLcKpjU8NCDsRIS-JrUwY1U0,https://www.google.com/maps/place/?q=place_id:ChIJLcKpjU8NCDsRIS-JrUwY1U0,part_109,2026-09-20 16:58:44
Krishna Stationery & Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Stationery store",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 90998 45323,N/A,4.5,,"A-4, Makrand Desai Rd, Morari Park Society, Near Iskon Temple, Gotri, Vadodara, Gujarat 390007","Morari Park Society, Near Iskon Temple, Gotri",22.308271599999998,73.15202169999999,ChIJHfgyt5DIXzkRjueqZNuUnHc,https://www.google.com/maps/place/?q=place_id:ChIJHfgyt5DIXzkRjueqZNuUnHc,part_109,2026-09-20 16:58:44
KUNTHAM PHOTOSTAT CENTER,Xerox and Photostat Center,Copying supply store,Copying supply store,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 85928 88402,https://www.kunthamphotostat.com/,3.9,,"Patturaikkal, Thrissur, Keralam 680020",Patturaikkal,10.5284315,76.2142195,ChIJ1Zrc9WbvpzsRNispJOZFjF4,https://www.google.com/maps/place/?q=place_id:ChIJ1Zrc9WbvpzsRNispJOZFjF4,part_109,2026-09-20 16:58:44
Xerox Shop,Xerox and Photostat Center,Print shop,Print shop,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,N/A,N/A,5.0,1.0,"2J8P+F8C, St Thomas Town, Heerti Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Heerti Layout, Kammanahalli",13.0161845,77.6357751,ChIJMSI2LAAXrjsRVkFJEZyCNgc,https://www.google.com/maps/place/?q=place_id:ChIJMSI2LAAXrjsRVkFJEZyCNgc,part_109,2026-09-20 16:58:45
"SB THE PRINTOUT SHOP - PHOTOSTAT, JUMBO, A0, A1, A2, A3, Key Duplication, lamination, bulkphotostat, spiralbinding, scanning",Xerox and Photostat Center,Copy shop,"Copy shop, Internet shop, Key duplication service, Lamination service, Office equipment supplier, Print shop, Stationery store",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 81569 85665,N/A,5.0,723.0,"JCRA 3, Jawan Cross Road, Ponekkara, Edappally, Ernakulam, Keralam 682041","Ponekkara, Edappally",10.034098799999999,76.3018778,ChIJfxOO5LsNCDsRkwnKVHi0WFE,https://www.google.com/maps/place/?q=place_id:ChIJfxOO5LsNCDsRkwnKVHi0WFE,part_109,2026-09-20 16:58:45
Sri Vignesh Enterprises,Xerox and Photostat Center,Print shop,"Print shop, Digital printer",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 99628 37213,https://youtube.com/shorts/Z6vvw5Y4CyU?si=aKjbLlCmzw0RmLC7,4.8,469.0,"2nd Floor, V.G.V.P. Complex, Mc Nichols Road 3rd Ln, Chetpet, Chennai, Tamil Nadu 600031",Chetpet,13.0698492,80.24203109999999,ChIJkzP2VXpmUjoRZ1f-W8YZCEU,https://www.google.com/maps/place/?q=place_id:ChIJkzP2VXpmUjoRZ1f-W8YZCEU,part_109,2026-09-20 16:58:45
S.R. Xerox Center,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Digital printing service, Internet shop",390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,+91 99869 51201,N/A,4.2,155.0,"2HXX+R69, G Ramaiah Layout, Vayunandana Layout, Hebbal Kempapura, Bengaluru, Karnataka 560024","G Ramaiah Layout, Vayunandana Layout, Hebbal Kempapura",13.0495308,77.5981211,ChIJA7Vmo4UXrjsROr2C3t2lWDk,https://www.google.com/maps/place/?q=place_id:ChIJA7Vmo4UXrjsROr2C3t2lWDk,part_109,2026-09-20 16:58:45
Modern Photostat,Xerox and Photostat Center,Digital printing service,Digital printing service,390021,Gujarat Circle,Vadodara Region,Vadodara West Division,T B Sanatorium SO,N/A,N/A,4.0,136.0,"East Fort Gate, Thrippunithura, Ernakulam, Kerala 682301","East Fort Gate, Thrippunithura",9.9450868,76.3476313,ChIJ7V2JaW5zCDsRdFPE4pS7JdM,https://www.google.com/maps/place/?q=place_id:ChIJ7V2JaW5zCDsRdFPE4pS7JdM,part_109,2026-09-20 16:58:45
