business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sajan rice and pulse mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 94274 43341,N/A,4.0,,"4, GIDC, Dabhoi, Gujarat 391110",391107,22.1336843,73.4020221,ChIJQ-sPC6HhXzkRFzNS_f1W-nE,https://www.google.com/maps/place/?q=place_id:ChIJQ-sPC6HhXzkRFzNS_f1W-nE,part_109,2026-09-20 17:03:08
DHANLAXMI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 99982 63026,N/A,2.9,,"Vayadpur, Main Road, Bhilapur, Gujarat 391107",391107,22.1954849,73.33644749999999,ChIJ1RT_mqzdXzkRz6m8sD3Uaic,https://www.google.com/maps/place/?q=place_id:ChIJ1RT_mqzdXzkRz6m8sD3Uaic,part_109,2026-09-20 17:03:08
SHREE JAY AMBE FLOOR AND RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 96246 97665,N/A,5.0,,"lake, near vadhvana, Vadhvana, Samsherpura, Gujarat 391110",391107,22.154841899999997,73.4901726,ChIJlcD0v6p1YDkRcQ-54wuTnVQ,https://www.google.com/maps/place/?q=place_id:ChIJlcD0v6p1YDkRcQ-54wuTnVQ,part_109,2026-09-20 17:03:08
Drishti Rice And Pulse Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",N/A,N/A,4.6,,"C - 1/ 216, GIDC, Waghodia, Gujarat 391760",391107,22.2993624,73.3853828,ChIJBZYNcFnZXzkRqtjaHlSGBXg,https://www.google.com/maps/place/?q=place_id:ChIJBZYNcFnZXzkRqtjaHlSGBXg,part_109,2026-09-20 17:03:08
Dabhoiwala Rice Mill (#DRM) - Dabhoiwala Group Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 93762 12083,http://www.dabhoiwalagroup.com/,4.5,,"Maudi gate, Janta nagar road, Dabhoi, Gujarat 391110",Janta Nagar,22.1423056,73.42016029999999,ChIJl6S_5NTfXzkRd2mFLWXpt2E,https://www.google.com/maps/place/?q=place_id:ChIJl6S_5NTfXzkRd2mFLWXpt2E,part_109,2026-09-20 17:03:08
Raj Pulse And Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 97260 09800,N/A,3.0,,"GJ SH 63, Tarsana, Gujarat 391110",391107,22.160083999999998,73.4095287,ChIJ74QrMjbeXzkRA5S3wSjjwLc,https://www.google.com/maps/place/?q=place_id:ChIJ74QrMjbeXzkRA5S3wSjjwLc,part_109,2026-09-20 17:03:08
L N KOKNIWALA (UNIT -2),Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 98250 26488,N/A,5.0,,"PLOT NO. 15/11, 12, Dabhoi - Waghodia Ring Rd, GIDC Industrial Area, Dabhoi, Gujarat 391110",GIDC Industrial Area,22.1354115,73.3990999,ChIJcZDzFJ7gXzkREczxNFr7G2U,https://www.google.com/maps/place/?q=place_id:ChIJcZDzFJ7gXzkREczxNFr7G2U,part_109,2026-09-20 17:03:08
Nima rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",N/A,N/A,,,"Vega, to, Waghodia - Dabhoi Rd, Vadodra, Gujarat 391110",391107,22.13817,73.3981495,ChIJLQRu1YPfXzkR3NrTvhcmeGg,https://www.google.com/maps/place/?q=place_id:ChIJLQRu1YPfXzkR3NrTvhcmeGg,part_109,2026-09-20 17:03:08
Shivam protein products pvt ltd,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 2663 254 360,N/A,4.2,,"Gujarat State Highway, 11 Tasana, Dabhoi, Hansapura, Gujarat 391107",391107,22.1469375,73.3826875,ChIJ4Z42xhjeXzkR-kVN9epU0hI,https://www.google.com/maps/place/?q=place_id:ChIJ4Z42xhjeXzkR-kVN9epU0hI,part_109,2026-09-20 17:03:08
L N KOKNIWALA (UNIT - 1),Rice Mill and Agro Processing,Rice mill,Rice mill,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 98250 26488,N/A,,,"GIDC, PLOT NO. 37, Waghodia - Dabhoi Rd, Makarpura, Dabhoi, Gujarat 391110",Makarpura,22.1328464,73.40071929999999,ChIJNSvfI5zgXzkRRjkjcWbAem0,https://www.google.com/maps/place/?q=place_id:ChIJNSvfI5zgXzkRRjkjcWbAem0,part_109,2026-09-20 17:03:08
Ricemill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,391107,Gujarat Circle,Vadodara Region,Vadodara East Division,"Thuwavi SO, Anguthan BO, Bhilapur BO",+91 70139 53424,N/A,5.0,,"Thimmapuram valmiki circle, Kuppam, Avulanatham, Andhra Pradesh 517425",391107,12.679782699999999,78.4021463,ChIJNV1fCBOxrTsRstBIvilpicU,https://www.google.com/maps/place/?q=place_id:ChIJNV1fCBOxrTsRstBIvilpicU,part_109,2026-09-20 17:03:09
